hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1214.0,4095.0,3054.0,3989.0,4095.0,3018.0,3245.0,4095.0,1.46,7.64,6.62,-0.04,0.05,-0.01,1.0,c
1259.0,4095.0,3042.0,4011.0,4095.0,3017.0,3239.0,4095.0,1.64,7.68,6.57,-0.07,0.03,-0.04,1.0,c
1254.0,4095.0,3056.0,4003.0,4095.0,3017.0,3248.0,4095.0,1.53,7.65,6.56,-0.07,-0.02,-0.04,1.0,c
1255.0,4095.0,3061.0,4031.0,4095.0,3024.0,3249.0,4095.0,1.43,7.7,6.58,-0.05,-0.03,-0.03,1.0,c
1263.0,4095.0,3053.0,4020.0,4095.0,3024.0,3248.0,4095.0,1.55,7.7,6.54,-0.11,-0.01,-0.02,1.0,c
1261.0,4095.0,3059.0,4032.0,4095.0,3024.0,3246.0,4095.0,1.62,7.65,6.63,-0.06,-0.0,-0.03,1.0,c
1264.0,4095.0,3056.0,4034.0,4095.0,3021.0,3259.0,4095.0,1.54,7.7,6.66,-0.03,0.06,-0.01,1.0,c
1264.0,4095.0,3056.0,4027.0,4095.0,3023.0,3250.0,4095.0,1.48,7.69,6.55,-0.07,-0.01,-0.05,1.0,c
1277.0,4095.0,3061.0,4027.0,4095.0,3029.0,3245.0,4095.0,1.49,7.67,6.59,-0.04,0.02,-0.04,1.0,c
1275.0,4095.0,3061.0,4023.0,4095.0,3025.0,3247.0,4095.0,1.53,7.64,6.68,-0.04,0.01,-0.06,1.0,c
1279.0,4095.0,3062.0,4032.0,4095.0,3035.0,3251.0,4095.0,1.49,7.63,6.63,-0.06,-0.0,-0.05,1.0,c
1287.0,4095.0,3056.0,4029.0,4095.0,3014.0,3247.0,4095.0,1.45,7.65,6.57,-0.07,0.04,-0.06,1.0,c
1284.0,4095.0,3059.0,4021.0,4095.0,3024.0,3264.0,4095.0,1.47,7.64,6.64,-0.06,-0.0,-0.04,1.0,c
1286.0,4095.0,3071.0,4032.0,4095.0,3019.0,3258.0,4095.0,1.5,7.66,6.67,-0.08,0.01,-0.04,1.0,c
1289.0,4095.0,3055.0,4029.0,4095.0,3029.0,3269.0,4095.0,1.47,7.62,6.65,-0.08,-0.0,-0.04,1.0,c
1267.0,4095.0,3056.0,4029.0,4095.0,3039.0,3265.0,4095.0,1.52,7.62,6.63,-0.04,-0.01,-0.04,1.0,c
1249.0,4095.0,3056.0,4023.0,4095.0,3027.0,3265.0,4095.0,1.4,7.63,6.65,-0.05,-0.02,-0.04,1.0,c
1253.0,4095.0,3065.0,4049.0,4095.0,3043.0,3264.0,4095.0,1.51,7.66,6.56,-0.06,-0.01,-0.04,1.0,c
4025.0,3241.0,3231.0,4095.0,4095.0,3462.0,3809.0,4095.0,1.59,7.38,6.98,-0.02,-0.0,-0.05,1.0,c
3983.0,3248.0,3199.0,4095.0,4095.0,3461.0,3799.0,4095.0,1.62,7.31,7.03,-0.02,-0.03,-0.04,1.0,c
3985.0,3252.0,3214.0,4095.0,4095.0,3487.0,3815.0,4095.0,1.7,7.48,6.73,0.0,0.0,-0.05,1.0,c
4011.0,3259.0,3213.0,4095.0,4095.0,3499.0,3824.0,4095.0,1.59,7.43,6.92,-0.01,-0.01,-0.06,1.0,c
4015.0,3233.0,3221.0,4095.0,4095.0,3481.0,3817.0,4095.0,1.75,7.46,6.83,-0.06,-0.05,-0.06,1.0,c
4027.0,3255.0,3216.0,4095.0,4095.0,3490.0,3821.0,4095.0,1.69,7.41,6.85,-0.09,0.01,-0.03,1.0,c
4022.0,3258.0,3219.0,4095.0,4095.0,3479.0,3829.0,4095.0,1.6,7.41,6.78,-0.07,0.06,-0.04,1.0,c
3984.0,3248.0,3215.0,4095.0,4095.0,3493.0,3824.0,4095.0,1.54,7.43,6.79,-0.06,-0.01,-0.06,1.0,c
4000.0,3259.0,3216.0,4095.0,4095.0,3482.0,3843.0,4095.0,1.65,7.44,6.79,-0.05,-0.01,-0.05,1.0,c
4016.0,3263.0,3231.0,4095.0,4095.0,3490.0,3851.0,4095.0,1.63,7.4,6.87,-0.06,0.01,-0.03,1.0,c
4003.0,3247.0,3223.0,4095.0,4095.0,3485.0,3824.0,4095.0,1.61,7.4,6.92,-0.02,0.01,-0.05,1.0,c
4000.0,3250.0,3223.0,4095.0,4095.0,3495.0,3840.0,4095.0,1.62,7.45,6.85,-0.04,0.01,-0.06,1.0,c
4003.0,3257.0,3216.0,4095.0,4095.0,3487.0,3828.0,4095.0,1.5,7.44,6.86,-0.08,-0.01,-0.05,1.0,c
4030.0,3247.0,3218.0,4095.0,4095.0,3499.0,3837.0,4095.0,1.63,7.41,6.88,-0.08,0.0,-0.04,1.0,c
4013.0,3258.0,3216.0,4095.0,4095.0,3491.0,3838.0,4095.0,1.52,7.42,6.9,-0.07,-0.03,-0.05,1.0,c
4001.0,3251.0,3219.0,4095.0,4095.0,3495.0,3839.0,4095.0,1.53,7.41,6.87,-0.07,-0.01,-0.03,1.0,c
4013.0,3248.0,3230.0,4095.0,4095.0,3482.0,3840.0,4095.0,1.57,7.45,6.86,-0.06,-0.01,-0.04,1.0,c
4019.0,3249.0,3232.0,4095.0,4095.0,3473.0,3823.0,4095.0,1.55,7.42,6.86,-0.07,-0.01,-0.04,1.0,c
4001.0,3245.0,3231.0,4095.0,4095.0,3458.0,3815.0,4095.0,1.55,7.45,6.85,-0.05,0.0,-0.04,1.0,c
4001.0,3239.0,3228.0,4095.0,4095.0,3446.0,3787.0,4095.0,1.48,7.42,6.92,-0.06,-0.01,-0.04,1.0,c
1038.0,4005.0,3054.0,4038.0,4095.0,3311.0,3458.0,4095.0,1.11,7.53,6.75,-0.04,0.04,-0.04,1.0,c
1038.0,4000.0,3069.0,4034.0,4095.0,3303.0,3476.0,4095.0,1.05,7.52,6.85,-0.06,0.04,0.03,1.0,c
1050.0,4033.0,3056.0,4062.0,4095.0,3306.0,3486.0,4095.0,1.32,7.57,6.75,-0.06,0.04,-0.01,1.0,c
1040.0,4034.0,3061.0,4043.0,4095.0,3315.0,3468.0,4095.0,1.21,7.49,6.92,-0.03,0.0,-0.02,1.0,c
1037.0,4021.0,3047.0,4037.0,4095.0,3319.0,3489.0,4095.0,1.27,7.59,6.67,-0.04,0.0,-0.03,1.0,c
1040.0,4017.0,3056.0,4042.0,4095.0,3311.0,3495.0,4095.0,1.24,7.53,6.77,-0.07,-0.0,-0.06,1.0,c
1040.0,4016.0,3056.0,4049.0,4095.0,3318.0,3482.0,4095.0,1.17,7.54,6.85,-0.04,0.01,-0.05,1.0,c
1040.0,4017.0,3051.0,4050.0,4095.0,3314.0,3497.0,4095.0,1.16,7.6,6.74,-0.05,0.01,-0.04,1.0,c
1038.0,4002.0,3054.0,4044.0,4095.0,3327.0,3483.0,4095.0,1.2,7.59,6.71,-0.07,0.01,-0.03,1.0,c
1040.0,4032.0,3055.0,4046.0,4095.0,3329.0,3504.0,4095.0,1.23,7.58,6.74,-0.06,0.02,-0.03,1.0,c
1039.0,4016.0,3060.0,4034.0,4095.0,3323.0,3504.0,4095.0,1.29,7.59,6.7,-0.07,-0.02,-0.05,1.0,c
1039.0,4021.0,3056.0,4016.0,4095.0,3326.0,3503.0,4095.0,1.22,7.53,6.84,-0.08,-0.02,-0.06,1.0,c
1058.0,4016.0,3059.0,4017.0,4095.0,3321.0,3503.0,4095.0,1.1,7.5,6.87,-0.09,-0.04,-0.04,1.0,c
1066.0,4018.0,3062.0,4049.0,4095.0,3327.0,3506.0,4095.0,1.17,7.54,6.81,-0.05,0.02,-0.04,1.0,c
1063.0,4014.0,3055.0,4057.0,4095.0,3339.0,3498.0,4095.0,1.2,7.52,6.83,-0.08,-0.01,-0.03,1.0,c
1081.0,4019.0,3042.0,4043.0,4095.0,3342.0,3503.0,4095.0,1.22,7.53,6.79,-0.06,0.0,-0.03,1.0,c
1079.0,4013.0,3056.0,4047.0,4095.0,3329.0,3516.0,4095.0,1.24,7.51,6.86,-0.07,-0.0,-0.03,1.0,c
1083.0,4032.0,3056.0,4013.0,4095.0,3330.0,3511.0,4095.0,1.28,7.52,6.87,-0.09,0.0,-0.1,1.0,c
1092.0,4029.0,3065.0,4037.0,4095.0,3327.0,3507.0,4095.0,0.99,7.45,6.87,-0.06,-0.0,-0.07,1.0,c
1089.0,4016.0,3054.0,4050.0,4095.0,3335.0,3503.0,4095.0,1.16,7.43,6.94,-0.04,0.01,-0.01,1.0,c
1101.0,4006.0,3058.0,4038.0,4095.0,3344.0,3521.0,4095.0,1.59,8.11,5.84,-0.08,-0.02,0.02,1.0,c
1089.0,4029.0,3059.0,4031.0,4095.0,3349.0,3520.0,4095.0,1.69,8.19,5.79,-0.09,-0.04,-0.01,1.0,c
1088.0,4016.0,3062.0,4045.0,4095.0,3343.0,3519.0,4095.0,1.75,8.13,5.97,-0.07,-0.02,-0.02,1.0,c
1094.0,4014.0,3068.0,4039.0,4095.0,3344.0,3525.0,4095.0,1.68,8.18,5.83,-0.07,-0.03,-0.05,1.0,c
1098.0,4019.0,3065.0,4038.0,4095.0,3358.0,3543.0,4095.0,1.72,8.12,5.83,-0.05,0.02,-0.05,1.0,c
1121.0,3987.0,3050.0,4038.0,4095.0,3335.0,3520.0,4095.0,1.79,8.13,6.04,-0.07,0.03,-0.05,1.0,c
1103.0,4006.0,3049.0,4033.0,4095.0,3354.0,3536.0,4095.0,1.58,8.29,5.88,-0.06,0.02,-0.08,1.0,c
1102.0,4000.0,3058.0,4048.0,4095.0,3355.0,3543.0,4095.0,1.59,8.18,5.98,-0.03,-0.03,-0.02,1.0,c
1105.0,4026.0,3054.0,4032.0,4095.0,3359.0,3550.0,4095.0,1.77,8.05,5.94,-0.09,-0.07,-0.03,1.0,c
1088.0,4005.0,3056.0,4035.0,4095.0,3357.0,3555.0,4095.0,1.63,8.17,5.91,-0.05,-0.01,-0.06,1.0,c
1097.0,4010.0,3056.0,4034.0,4095.0,3359.0,3543.0,4095.0,1.64,8.27,5.85,-0.04,-0.02,-0.03,1.0,c
1098.0,4011.0,3063.0,4047.0,4095.0,3367.0,3549.0,4095.0,1.63,8.16,5.83,-0.08,-0.05,0.01,1.0,c
1091.0,4009.0,3065.0,4055.0,4095.0,3373.0,3557.0,4095.0,1.89,8.16,5.88,-0.05,-0.0,-0.02,1.0,c
1088.0,4016.0,3057.0,4020.0,4095.0,3371.0,3561.0,4095.0,1.71,8.12,5.9,-0.05,-0.03,-0.05,1.0,c
1091.0,4000.0,3061.0,4046.0,4095.0,3367.0,3542.0,4095.0,1.68,8.14,5.88,-0.03,0.01,-0.01,1.0,c
1097.0,4018.0,3061.0,4032.0,4095.0,3363.0,3536.0,4095.0,1.79,8.2,5.79,-0.06,-0.01,-0.06,1.0,c
1089.0,3988.0,3050.0,4033.0,4095.0,3367.0,3561.0,4095.0,1.82,8.18,5.9,-0.05,-0.03,-0.04,1.0,c
1086.0,3997.0,3057.0,4022.0,4095.0,3375.0,3546.0,4095.0,1.67,8.2,5.88,-0.06,-0.01,-0.06,1.0,c
1083.0,3991.0,3064.0,4041.0,4095.0,3376.0,3558.0,4095.0,1.75,8.22,5.88,-0.06,0.02,-0.05,1.0,c
1070.0,3999.0,3057.0,4071.0,4095.0,3364.0,3538.0,4095.0,1.71,8.09,6.05,-0.1,-0.0,-0.04,1.0,c
1050.0,3947.0,3057.0,3970.0,4095.0,3367.0,3493.0,3871.0,1.75,8.12,6.0,-0.08,0.01,0.01,1.0,c
1061.0,3967.0,3083.0,3952.0,4095.0,3362.0,3491.0,3876.0,1.79,7.93,6.1,-0.04,0.04,-0.03,1.0,c
1061.0,3955.0,3067.0,3975.0,4095.0,3367.0,3503.0,3932.0,1.77,8.0,6.1,-0.07,-0.02,-0.05,1.0,c
1078.0,3973.0,3066.0,3961.0,4095.0,3344.0,3495.0,3941.0,1.78,8.03,6.1,-0.02,0.01,-0.04,1.0,c
1087.0,3943.0,3059.0,3959.0,4095.0,3368.0,3503.0,3927.0,1.74,8.09,5.95,-0.09,-0.0,-0.05,1.0,c
1083.0,3971.0,3061.0,3954.0,4095.0,3353.0,3504.0,3862.0,1.79,8.02,6.16,-0.09,-0.03,-0.03,1.0,c
1079.0,3973.0,3071.0,3958.0,4095.0,3360.0,3503.0,4013.0,1.93,8.01,6.05,-0.02,-0.03,-0.02,1.0,c
1078.0,3969.0,3058.0,3943.0,4095.0,3376.0,3504.0,3938.0,1.74,8.03,5.92,-0.04,-0.02,-0.08,1.0,c
1079.0,3991.0,3061.0,3937.0,4095.0,3376.0,3501.0,3970.0,1.79,8.09,6.05,-0.04,-0.0,-0.04,1.0,c
1081.0,3991.0,3071.0,3937.0,4095.0,3381.0,3515.0,3937.0,1.82,8.09,6.0,-0.06,-0.02,-0.04,1.0,c
