hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2774.0,4095.0,2842.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.82,8.83,8.76,0.66,-0.24,-0.37,thank-you
2780.0,4095.0,2831.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.31,7.07,9.68,1.12,1.1,0.16,thank-you
2827.0,4095.0,2823.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.17,6.55,7.43,2.15,0.6,0.21,thank-you
2847.0,4095.0,2831.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.5,5.94,4.55,2.6,0.68,0.34,thank-you
2843.0,4095.0,2838.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.3,5.23,1.76,3.13,0.59,0.11,thank-you
2791.0,4095.0,2881.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.29,4.44,-0.92,3.06,0.76,0.31,thank-you
2832.0,4095.0,2895.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.03,3.5,-4.36,3.89,0.17,-0.44,thank-you
2802.0,4095.0,2897.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.24,3.27,-5.42,2.96,0.47,-0.39,thank-you
2839.0,4095.0,2879.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.22,2.42,-7.67,3.06,0.11,-0.57,thank-you
2817.0,4095.0,2906.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.82,1.17,-7.94,2.62,-0.13,-0.2,thank-you
2800.0,4095.0,2937.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.88,0.49,-8.93,2.46,-0.12,-0.3,thank-you
2859.0,4095.0,2965.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.51,0.46,-10.22,2.09,-0.14,-0.2,thank-you
2850.0,4095.0,2992.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.72,0.33,-10.62,1.22,0.33,0.05,thank-you
2881.0,4095.0,2988.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.88,0.39,-10.37,0.5,0.06,-0.11,thank-you
2850.0,4095.0,2977.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.65,0.49,-7.92,-0.05,0.3,-0.05,thank-you
2862.0,4095.0,2971.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.18,0.28,-6.54,-0.06,-0.08,-0.26,thank-you
2842.0,4095.0,2971.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.28,0.11,-6.15,-0.2,0.21,-0.09,thank-you
2589.0,4095.0,2951.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.33,9.78,4.96,0.0,0.0,-0.14,thank-you
2599.0,4095.0,2934.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.21,9.85,4.89,0.0,-0.02,-0.14,thank-you
2595.0,4095.0,2930.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.35,10.14,4.93,-0.0,-0.0,-0.17,thank-you
2559.0,4095.0,2935.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.14,9.83,5.2,-0.0,0.01,-0.16,thank-you
2482.0,4095.0,2956.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.3,9.6,6.11,-0.0,0.07,-0.1,thank-you
2337.0,4095.0,2959.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.09,8.82,8.8,0.31,0.37,-0.06,thank-you
2251.0,4095.0,2966.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.64,7.75,9.44,1.02,0.65,-0.04,thank-you
2283.0,4095.0,2964.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.0,7.55,6.8,1.87,0.58,0.02,thank-you
2340.0,4095.0,2962.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.94,6.59,5.25,2.41,0.78,-0.01,thank-you
2431.0,4095.0,2983.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.36,6.61,2.02,2.6,0.66,-0.19,thank-you
2464.0,4095.0,2963.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.37,5.51,-0.19,2.88,0.77,-0.26,thank-you
2559.0,4095.0,2967.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.15,4.9,-2.19,2.75,0.79,0.13,thank-you
2631.0,4095.0,2992.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.9,4.58,-4.42,2.7,0.78,0.13,thank-you
2640.0,4095.0,2995.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.6,3.76,-5.59,2.8,0.42,0.25,thank-you
2641.0,4095.0,2989.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.61,3.44,-6.39,2.39,0.46,0.53,thank-you
