hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3474.0,3296.0,4095.0,2594.0,4095.0,4095.0,4095.0,4095.0,6.68,7.59,-0.47,-0.06,0.03,-0.14,1.0,hello
3462.0,3282.0,4095.0,2608.0,4095.0,4095.0,4095.0,4095.0,6.84,7.28,-0.85,-0.05,-0.14,-0.08,1.0,hello
3462.0,3306.0,4095.0,2513.0,4095.0,4095.0,4095.0,0.0,24.28,8.19,-18.14,-1.49,-0.59,-2.84,1.0,hello
3483.0,3290.0,4095.0,2701.0,4095.0,4095.0,4095.0,4095.0,-18.97,-7.44,23.98,-4.24,2.71,-0.46,1.0,hello
3395.0,3310.0,4095.0,2661.0,4095.0,4095.0,4095.0,4095.0,2.55,12.68,-0.49,0.0,-0.62,-0.29,1.0,hello
3400.0,3295.0,4095.0,2695.0,4095.0,4095.0,4095.0,4095.0,2.82,9.86,4.69,-0.1,0.03,-0.36,1.0,hello
3395.0,3312.0,4095.0,2708.0,4095.0,4095.0,4095.0,4095.0,1.18,8.85,4.72,-0.17,-0.17,-0.2,1.0,hello
3394.0,3292.0,4095.0,2710.0,4095.0,4095.0,4095.0,4095.0,1.19,9.08,4.32,-0.06,0.1,-0.18,1.0,hello
3399.0,3277.0,4095.0,2704.0,4095.0,4095.0,4095.0,4095.0,1.04,9.35,4.23,-0.09,0.04,0.01,1.0,hello
3387.0,3305.0,4095.0,2709.0,4095.0,4095.0,4095.0,4095.0,1.55,9.27,4.5,0.01,0.09,0.01,1.0,hello
3408.0,3295.0,4095.0,2710.0,4095.0,4095.0,4095.0,4095.0,1.36,9.16,4.18,0.01,0.04,-0.01,1.0,hello
3394.0,3297.0,4095.0,2703.0,4095.0,4095.0,4095.0,4095.0,1.52,9.27,4.15,-0.02,-0.01,-0.05,1.0,hello
3393.0,3305.0,4095.0,2702.0,4095.0,4095.0,4095.0,4095.0,1.21,9.32,3.93,-0.06,0.05,-0.03,1.0,hello
3397.0,3297.0,4095.0,2699.0,4095.0,4095.0,4095.0,4095.0,1.52,9.21,4.03,-0.03,-0.09,-0.01,1.0,hello
3405.0,3284.0,4095.0,2691.0,4095.0,4095.0,4095.0,4095.0,1.31,9.18,4.01,-0.09,0.01,-0.05,1.0,hello
3383.0,3283.0,4095.0,2683.0,4095.0,4095.0,4095.0,4095.0,1.22,9.22,3.92,-0.05,-0.1,-0.04,1.0,hello
3397.0,3298.0,4095.0,2687.0,4095.0,4095.0,4095.0,4095.0,1.33,9.18,4.23,-0.09,0.02,-0.07,1.0,hello
3398.0,3280.0,4095.0,2697.0,4095.0,4095.0,4095.0,4095.0,1.18,9.17,3.98,-0.08,-0.01,-0.04,1.0,hello
3427.0,3255.0,4095.0,2756.0,4095.0,4095.0,4095.0,4095.0,6.41,7.93,0.9,-0.07,0.01,-0.03,1.0,hello
3421.0,3253.0,4095.0,2769.0,4095.0,4095.0,4095.0,4095.0,6.23,7.71,0.41,-0.1,-0.04,-0.05,1.0,hello
3408.0,3255.0,4095.0,2757.0,4095.0,4095.0,4095.0,4067.0,16.82,8.62,-9.06,-0.54,-0.34,-1.3,1.0,hello
3409.0,3251.0,4095.0,2775.0,4095.0,4095.0,4095.0,4095.0,7.25,2.01,0.63,-3.2,-0.48,-3.82,1.0,hello
3422.0,3273.0,4095.0,2838.0,4095.0,4095.0,4095.0,4095.0,-10.92,3.13,16.92,-0.9,-0.16,-1.67,1.0,hello
3408.0,3261.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,-0.95,9.74,4.25,-0.2,0.19,-0.25,1.0,hello
3435.0,3254.0,4095.0,2823.0,4095.0,4095.0,4095.0,4095.0,1.09,9.01,5.33,-0.11,0.12,-0.09,1.0,hello
3414.0,3270.0,4095.0,2837.0,4095.0,4095.0,4095.0,4095.0,0.14,9.04,4.46,-0.0,0.08,-0.05,1.0,hello
3411.0,3250.0,4095.0,2834.0,4095.0,4095.0,4095.0,4095.0,0.13,9.04,4.88,-0.1,0.1,-0.02,1.0,hello
3427.0,3269.0,4095.0,2838.0,4095.0,4095.0,4095.0,4095.0,0.39,8.92,4.78,-0.04,-0.06,-0.01,1.0,hello
