hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2961.0,3344.0,3136.0,2925.0,3521.0,4095.0,4095.0,4095.0,-0.02,9.59,0.77,0.01,0.0,0.02,f
2960.0,3311.0,3137.0,2897.0,3521.0,4095.0,4095.0,4095.0,0.22,9.74,0.5,-0.08,-0.07,-0.04,f
2969.0,3520.0,3150.0,2883.0,3501.0,4095.0,4095.0,4095.0,-0.4,9.17,0.94,-0.17,-0.23,0.03,f
3181.0,4095.0,3438.0,2884.0,3482.0,4095.0,4095.0,4095.0,0.17,9.19,1.26,0.14,-0.26,0.18,f
3419.0,4095.0,3579.0,2862.0,3488.0,4095.0,4095.0,4095.0,0.82,9.14,0.68,0.03,-0.57,0.09,f
4095.0,4095.0,3281.0,2864.0,3488.0,4095.0,4095.0,4095.0,1.28,9.62,0.76,0.17,-0.33,-0.02,f
4095.0,4095.0,3283.0,2864.0,3489.0,4095.0,4095.0,4095.0,1.17,9.57,0.95,0.21,-0.22,-0.04,f
3493.0,4095.0,3563.0,2877.0,3487.0,4095.0,4095.0,4095.0,1.89,10.14,1.59,0.54,0.02,-0.27,f
3170.0,4095.0,3423.0,2877.0,3494.0,4095.0,4095.0,4095.0,1.19,9.59,-0.36,0.53,0.54,-0.27,f
2966.0,4095.0,3253.0,2890.0,3488.0,4095.0,4095.0,4095.0,0.64,9.72,-0.37,0.44,0.7,-0.19,f
2961.0,4048.0,3191.0,2906.0,3489.0,4095.0,4095.0,4095.0,-0.09,9.15,-1.73,0.6,0.57,-0.19,f
2965.0,3653.0,3136.0,2926.0,3499.0,4095.0,4095.0,4095.0,0.62,9.38,-2.41,0.16,-0.42,-0.25,f
2965.0,3767.0,3129.0,2930.0,3503.0,4095.0,4095.0,4095.0,0.35,9.53,-1.82,0.05,-0.5,-0.28,f
2947.0,4095.0,3205.0,2903.0,3489.0,4095.0,4095.0,4095.0,-0.66,9.49,-1.66,-0.25,-0.28,-0.15,f
2941.0,4095.0,3197.0,2897.0,3487.0,4095.0,4095.0,4095.0,-1.75,9.9,-1.72,-0.25,0.08,-0.04,f
3253.0,4095.0,3568.0,2899.0,3498.0,4095.0,4095.0,4095.0,-0.81,9.68,-1.45,-0.14,-0.18,0.62,f
3344.0,4095.0,3870.0,2910.0,3503.0,4095.0,4095.0,4095.0,1.67,9.26,-0.87,-0.04,-0.08,0.51,f
4095.0,4095.0,3504.0,2913.0,3503.0,4095.0,4095.0,4095.0,1.48,9.48,-1.46,0.02,0.09,0.21,f
4095.0,4095.0,3510.0,2929.0,3503.0,4095.0,4095.0,4095.0,1.33,9.57,-1.51,-0.06,-0.02,0.27,f
3291.0,4095.0,3779.0,2925.0,3505.0,4095.0,4095.0,4095.0,3.34,9.31,-1.77,-0.02,0.1,0.09,f
2961.0,3388.0,3269.0,2941.0,3519.0,4095.0,4095.0,4095.0,2.29,9.52,-1.44,-0.32,-0.07,-0.41,f
2965.0,3151.0,3183.0,2945.0,3522.0,4095.0,4095.0,4095.0,0.69,9.43,-1.1,-0.27,-0.23,-0.62,f
2967.0,3085.0,3139.0,3008.0,3551.0,4095.0,4095.0,4095.0,-0.41,9.68,-0.31,-0.3,-0.18,-0.38,f
2960.0,3062.0,3162.0,3022.0,3570.0,4095.0,4095.0,4095.0,-0.01,9.8,-0.74,-0.04,-0.16,-0.26,f
2959.0,3084.0,3153.0,3027.0,3570.0,4095.0,4095.0,4095.0,-1.13,10.08,-0.6,-0.19,-0.11,-0.06,f
2960.0,3056.0,3149.0,3054.0,3583.0,4095.0,4095.0,4095.0,-1.88,9.88,-0.05,-0.05,-0.02,0.5,f
2970.0,3045.0,3136.0,3067.0,3602.0,4095.0,4095.0,4095.0,1.84,9.79,-0.54,-0.01,0.41,0.58,f
2990.0,3058.0,3117.0,3082.0,3604.0,4095.0,4095.0,4095.0,1.42,9.53,0.25,-0.14,0.48,0.41,f
2976.0,3054.0,3117.0,3088.0,3609.0,4095.0,4095.0,4095.0,2.31,9.8,0.06,0.07,0.59,0.41,f
2988.0,3170.0,3088.0,3103.0,3617.0,4095.0,4095.0,4095.0,2.83,9.84,-0.5,0.22,0.44,0.17,f
2969.0,3221.0,3094.0,3092.0,3619.0,4095.0,4095.0,4095.0,2.42,8.8,-0.2,0.07,0.14,0.03,f
2948.0,3376.0,3098.0,3103.0,3617.0,4095.0,4095.0,4095.0,2.13,9.39,-0.65,-0.01,0.01,-0.25,f
2921.0,4095.0,3087.0,3110.0,3615.0,4095.0,4095.0,4095.0,1.59,9.95,-0.42,-0.06,0.1,-0.1,f
2907.0,4095.0,3091.0,3126.0,3615.0,4095.0,4095.0,4095.0,1.03,9.46,-0.72,-0.16,0.18,0.07,f
2885.0,4095.0,3062.0,3152.0,3617.0,4095.0,4095.0,4095.0,2.14,9.42,-0.45,-0.18,0.28,0.41,f
3194.0,4095.0,3393.0,3164.0,3626.0,4095.0,4095.0,4095.0,2.31,9.14,-0.65,0.01,0.23,0.1,f
3899.0,4095.0,3309.0,3191.0,3623.0,4095.0,4095.0,4095.0,1.68,9.37,-0.41,-0.13,0.12,0.01,f
3547.0,3881.0,3027.0,3213.0,3631.0,4095.0,4095.0,4095.0,2.51,9.23,-0.07,-0.07,0.12,-0.07,f
3225.0,4009.0,3041.0,3217.0,3641.0,4095.0,4095.0,4095.0,2.01,9.18,-0.39,0.05,-0.17,-0.31,f
3099.0,3306.0,3057.0,3223.0,3647.0,4095.0,4095.0,4095.0,1.53,9.35,-0.67,0.15,-0.13,-0.36,f
3087.0,3263.0,3056.0,3237.0,3650.0,4095.0,4095.0,4095.0,0.97,9.47,-0.52,0.16,0.01,-0.52,f
3023.0,3235.0,3045.0,3248.0,3660.0,4095.0,4095.0,4095.0,0.64,9.47,-0.75,0.1,-0.07,-0.31,f
2992.0,3765.0,3055.0,3264.0,3658.0,4095.0,4095.0,4095.0,-0.14,9.68,-0.43,0.25,-0.24,-0.4,f
2965.0,4095.0,3125.0,3251.0,3663.0,4095.0,4095.0,4095.0,-0.04,9.77,-0.43,0.06,-0.2,-0.02,f
2945.0,4095.0,3205.0,3259.0,3661.0,4095.0,4095.0,4095.0,0.52,9.82,-0.67,-0.01,-0.15,-0.05,f
3309.0,4095.0,3626.0,3265.0,3651.0,4095.0,4095.0,4095.0,0.42,9.78,-0.58,0.23,-0.38,-0.02,f
3499.0,4095.0,3280.0,3223.0,3648.0,4095.0,4095.0,4095.0,0.27,10.26,-1.24,0.2,-0.33,0.06,f
3295.0,4095.0,3200.0,3231.0,3648.0,4095.0,4095.0,4095.0,1.34,9.75,-1.78,0.1,-0.17,-0.08,f
2994.0,4095.0,3136.0,3257.0,3654.0,4095.0,4095.0,4095.0,0.64,9.81,-1.87,-0.05,-0.13,-0.22,f
3023.0,3835.0,3071.0,3259.0,3652.0,4095.0,4095.0,4095.0,0.37,9.71,-1.59,-0.04,0.08,-0.1,f
3005.0,3573.0,3066.0,3265.0,3657.0,4095.0,4095.0,4095.0,0.55,9.89,-1.8,-0.07,0.01,-0.04,f
2973.0,3499.0,3063.0,3181.0,3629.0,4095.0,3903.0,4095.0,0.22,9.66,-1.29,-0.11,0.12,-0.14,f
2960.0,4069.0,3067.0,3125.0,3626.0,4095.0,4095.0,4095.0,-0.04,9.58,-0.98,-0.45,0.29,-0.17,f
2962.0,3921.0,3090.0,3126.0,3647.0,4095.0,4095.0,4095.0,-0.79,9.72,-0.55,-0.69,0.34,0.03,f
2984.0,3143.0,3083.0,3203.0,3655.0,4095.0,4095.0,4095.0,-1.34,9.55,-0.01,-0.2,0.48,0.46,f
2994.0,3099.0,3087.0,3258.0,3667.0,4095.0,4095.0,4095.0,0.78,9.53,0.18,0.03,0.48,0.53,f
2971.0,3199.0,3088.0,3271.0,3677.0,4095.0,4095.0,4095.0,1.44,9.45,-0.13,0.05,0.45,0.27,f
2967.0,3574.0,3091.0,3248.0,3675.0,4095.0,4095.0,4095.0,1.78,9.4,-0.56,0.17,0.19,-0.05,f
2974.0,3675.0,3088.0,3205.0,3674.0,4095.0,4095.0,4095.0,1.69,9.45,-0.7,-0.03,0.04,-0.53,f
2961.0,3734.0,3094.0,3196.0,3668.0,4095.0,4095.0,4095.0,-0.26,9.53,-0.72,-0.09,-0.19,-0.52,f
2963.0,3650.0,3102.0,3202.0,3668.0,4095.0,4095.0,4095.0,-1.37,9.71,-0.39,-0.11,0.0,-0.4,f
2962.0,3646.0,3091.0,3200.0,3665.0,4095.0,4095.0,4095.0,-1.39,9.6,-0.38,-0.31,0.22,-0.25,f
2960.0,3535.0,3101.0,3185.0,3648.0,4095.0,4095.0,4095.0,-1.46,9.99,0.65,-0.74,0.0,-0.35,f
2965.0,3519.0,3110.0,3216.0,3664.0,4095.0,4095.0,4095.0,-1.35,9.88,1.64,-0.64,0.02,0.04,f
