hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3041.0,3904.0,2711.0,4095.0,4095.0,2695.0,2955.0,2925.0,-0.45,-5.0,12.67,-0.44,0.24,0.23,0.0,q
3030.0,3889.0,2701.0,4095.0,4095.0,2700.0,2955.0,2930.0,-1.19,-5.35,12.89,-0.25,0.07,0.08,0.0,q
3038.0,3873.0,2706.0,4095.0,4095.0,2703.0,2953.0,2931.0,-1.06,-5.35,12.74,-0.12,-0.09,-0.01,0.0,q
3035.0,3888.0,2716.0,4095.0,4095.0,2707.0,2961.0,2934.0,-1.07,-5.48,12.63,-0.01,-0.16,-0.1,0.0,q
3040.0,3897.0,2699.0,4095.0,4095.0,2710.0,2960.0,2937.0,-1.26,-5.51,12.29,-0.08,-0.21,-0.09,0.0,q
3041.0,3891.0,2710.0,4095.0,4095.0,2717.0,2961.0,2937.0,-1.45,-5.55,12.35,-0.08,-0.08,-0.05,0.0,q
3043.0,3879.0,2713.0,4095.0,4095.0,2707.0,2958.0,2934.0,-1.65,-5.51,12.52,-0.04,-0.15,-0.02,0.0,q
3040.0,3883.0,2706.0,4095.0,4095.0,2714.0,2959.0,2933.0,-1.41,-5.39,12.2,0.03,-0.08,0.02,0.0,q
3039.0,3890.0,2715.0,4095.0,4095.0,2715.0,2958.0,2934.0,-1.2,-5.77,12.25,-0.13,0.05,0.14,0.0,q
3040.0,3861.0,2708.0,4095.0,4095.0,2716.0,2960.0,2937.0,-1.41,-5.82,12.46,-0.0,0.12,0.15,0.0,q
3031.0,3877.0,2700.0,4095.0,4095.0,2717.0,2964.0,2939.0,-1.75,-4.98,12.23,0.05,-0.23,0.04,0.0,q
3043.0,3874.0,2699.0,4095.0,4095.0,2709.0,2960.0,2937.0,-1.29,-5.15,12.12,-0.08,-0.12,0.05,0.0,q
3038.0,3872.0,2706.0,4095.0,4095.0,2718.0,2965.0,2938.0,-1.4,-5.41,12.25,-0.16,-0.08,0.01,0.0,q
3037.0,3867.0,2704.0,4095.0,4095.0,2711.0,2965.0,2932.0,-1.8,-5.9,11.97,-0.15,-0.03,0.06,0.0,q
3033.0,3866.0,2701.0,4095.0,4095.0,2713.0,2963.0,2932.0,-1.98,-5.91,11.93,-0.1,0.08,0.19,0.0,q
3046.0,3872.0,2697.0,4095.0,4095.0,2714.0,2965.0,2932.0,-2.01,-5.62,11.96,-0.06,-0.18,0.15,0.0,q
3029.0,3870.0,2693.0,4095.0,4095.0,2718.0,2969.0,2939.0,-1.45,-5.66,12.2,-0.06,-0.29,0.07,0.0,q
3026.0,3870.0,2700.0,4095.0,4095.0,2721.0,2967.0,2935.0,-1.14,-5.57,12.21,-0.08,-0.27,0.11,0.0,q
3034.0,3884.0,2704.0,4095.0,4095.0,2724.0,2962.0,2938.0,-1.31,-5.76,12.45,-0.07,-0.17,0.09,0.0,q
3031.0,3883.0,2704.0,4095.0,4095.0,2734.0,2965.0,2937.0,-1.53,-5.7,12.42,-0.02,-0.18,0.06,0.0,q
3042.0,3861.0,2697.0,4095.0,4095.0,2734.0,2967.0,2942.0,-1.34,-5.63,12.3,0.12,-0.12,0.08,0.0,q
3039.0,3873.0,2688.0,4095.0,4095.0,2731.0,2967.0,2941.0,-1.19,-5.56,12.21,0.2,-0.16,-0.02,0.0,q
3043.0,3873.0,2695.0,4095.0,4095.0,2738.0,2967.0,2933.0,-1.46,-5.2,11.93,0.11,-0.17,-0.09,0.0,q
3035.0,3875.0,2704.0,4095.0,4095.0,2734.0,2967.0,2937.0,-1.6,-5.03,12.28,0.02,-0.16,-0.09,0.0,q
3044.0,3865.0,2705.0,4095.0,4095.0,2737.0,2971.0,2943.0,-1.32,-5.2,12.78,-0.07,-0.16,-0.12,0.0,q
3029.0,3865.0,2704.0,4095.0,4095.0,2736.0,2974.0,2941.0,-1.27,-5.27,12.82,-0.08,-0.11,-0.14,0.0,q
3035.0,3873.0,2694.0,4095.0,4095.0,2736.0,2975.0,2943.0,-1.42,-5.51,12.79,-0.05,-0.03,-0.15,0.0,q
3049.0,3871.0,2702.0,4095.0,4095.0,2735.0,2969.0,2939.0,-1.49,-5.72,12.62,-0.01,0.0,-0.13,0.0,q
3041.0,3869.0,2698.0,4095.0,4095.0,2735.0,2967.0,2939.0,-1.48,-5.7,12.51,0.02,0.03,-0.12,0.0,q
3037.0,3883.0,2705.0,4095.0,4095.0,2736.0,2977.0,2940.0,-1.53,-6.08,12.81,-0.03,0.16,-0.04,0.0,q
3041.0,3856.0,2695.0,4095.0,4095.0,2737.0,2973.0,2940.0,-1.6,-5.69,12.52,0.14,0.08,-0.05,0.0,q
3039.0,3856.0,2690.0,4095.0,4095.0,2737.0,2976.0,2941.0,-1.87,-5.24,12.12,0.22,0.15,-0.01,0.0,q
3049.0,3863.0,2694.0,4095.0,4095.0,2736.0,2973.0,2941.0,-1.76,-4.7,12.1,0.13,-0.11,-0.07,0.0,q
3037.0,3860.0,2693.0,4095.0,4095.0,2739.0,2981.0,2944.0,-1.04,-4.9,12.82,0.58,-0.17,-0.45,0.0,q
3041.0,3862.0,2695.0,4095.0,4095.0,2739.0,2975.0,2939.0,-1.21,-4.1,11.98,0.02,-0.28,-0.4,0.0,q
3041.0,3863.0,2703.0,4095.0,4095.0,2737.0,2971.0,2938.0,-1.09,-4.8,12.56,-0.03,0.03,-0.36,0.0,q
3031.0,3856.0,2699.0,4095.0,4095.0,2741.0,2978.0,2946.0,-1.34,-5.04,12.78,-0.01,-0.11,-0.4,0.0,q
3025.0,3876.0,2695.0,4095.0,4095.0,2737.0,2974.0,2947.0,-1.2,-5.19,12.87,0.1,-0.12,-0.41,0.0,q
3031.0,3868.0,2704.0,4095.0,4095.0,2739.0,2978.0,2948.0,-1.1,-5.19,12.76,0.08,0.01,-0.36,0.0,q
3045.0,3856.0,2704.0,4095.0,4095.0,2740.0,2976.0,2943.0,-1.18,-4.88,12.04,0.02,0.02,-0.34,0.0,q
3029.0,3852.0,2699.0,4095.0,4095.0,2743.0,2979.0,2947.0,-0.29,-4.92,12.33,0.11,-0.77,-0.69,0.0,q
3029.0,3858.0,2704.0,4095.0,4095.0,2736.0,2971.0,2941.0,-0.19,-5.07,12.29,-0.14,-0.25,-0.54,0.0,q
3042.0,3867.0,2703.0,4095.0,4095.0,2738.0,2976.0,2941.0,-0.73,-5.53,12.77,-0.15,0.31,-0.3,0.0,q
3039.0,3881.0,2705.0,4095.0,4095.0,2739.0,2977.0,2943.0,-1.14,-6.0,13.09,-0.01,0.1,-0.27,0.0,q
