hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
966.0,2902.0,2704.0,4095.0,4095.0,4095.0,3269.0,2775.0,9.68,2.39,3.74,0.49,-0.01,-0.04,0.0,h
962.0,2889.0,2696.0,4095.0,4095.0,4095.0,3263.0,2770.0,10.38,2.41,3.62,-0.11,-0.3,-0.36,0.0,h
958.0,2905.0,2704.0,4095.0,4095.0,4095.0,3264.0,2770.0,9.7,2.54,3.67,-0.23,-0.15,-0.34,0.0,h
950.0,2896.0,2736.0,4095.0,4095.0,4095.0,3276.0,2751.0,9.97,2.42,4.07,-0.28,-0.52,-0.44,0.0,h
943.0,2900.0,2800.0,4095.0,4095.0,4095.0,3216.0,2705.0,9.61,2.62,4.03,-0.06,-0.39,-0.34,0.0,h
949.0,2897.0,2855.0,4069.0,4095.0,4095.0,3198.0,2672.0,9.78,2.53,3.94,-0.03,-0.16,-0.23,0.0,h
948.0,2896.0,2915.0,3983.0,4095.0,4095.0,3180.0,2643.0,9.36,2.95,3.57,0.5,0.02,-0.04,0.0,h
954.0,2899.0,2960.0,3950.0,4095.0,4095.0,3184.0,2624.0,9.29,2.96,3.16,-0.12,-0.22,-0.24,0.0,h
945.0,2897.0,3023.0,3936.0,4095.0,4095.0,3187.0,2606.0,9.73,2.8,3.45,0.12,-0.17,-0.09,0.0,h
944.0,2907.0,3119.0,3903.0,4095.0,4095.0,3187.0,2586.0,9.43,2.79,3.17,-0.02,-0.02,-0.01,0.0,h
944.0,2911.0,3189.0,3917.0,4095.0,4095.0,3185.0,2559.0,9.86,2.59,3.34,0.03,-0.09,-0.05,0.0,h
944.0,2910.0,3225.0,3931.0,4095.0,4095.0,3187.0,2559.0,9.42,2.58,3.51,-0.12,0.18,-0.11,0.0,h
945.0,2906.0,3218.0,3936.0,4095.0,4095.0,3186.0,2559.0,9.82,2.54,3.48,0.01,0.09,-0.09,0.0,h
944.0,2899.0,3216.0,3964.0,4095.0,4095.0,3210.0,2598.0,9.46,2.34,3.93,-0.09,-0.1,-0.09,0.0,h
947.0,2897.0,3216.0,3966.0,4095.0,4095.0,3203.0,2595.0,9.88,2.63,3.42,0.11,0.13,-0.07,0.0,h
944.0,2895.0,3217.0,3963.0,4095.0,4095.0,3195.0,2605.0,9.68,2.28,3.59,-0.13,-0.13,-0.19,0.0,h
944.0,2896.0,3216.0,3977.0,4095.0,4095.0,3210.0,2608.0,9.79,2.59,3.46,0.08,0.06,-0.1,0.0,h
1015.0,2896.0,2992.0,3858.0,4095.0,4095.0,3108.0,2650.0,9.52,2.32,4.41,0.41,0.22,-0.22,0.0,h
1023.0,2897.0,3010.0,3795.0,4095.0,4095.0,3109.0,2640.0,9.38,2.4,4.56,0.42,-0.09,-0.27,0.0,h
1022.0,2905.0,3022.0,3761.0,4095.0,4095.0,3103.0,2638.0,9.6,2.66,4.31,0.26,0.13,-0.34,0.0,h
1023.0,2909.0,3011.0,3753.0,4095.0,4095.0,3118.0,2637.0,9.59,2.65,4.13,0.07,-0.07,-0.18,0.0,h
1033.0,2906.0,2999.0,3767.0,4095.0,4095.0,3113.0,2634.0,9.54,2.55,4.24,-0.03,-0.06,-0.06,0.0,h
