hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3282.0,977.0,2129.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.99,9.18,5.26,1.24,0.33,0.63,0.0,thank-you
3275.0,983.0,2096.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.27,9.56,3.62,1.06,0.29,0.41,0.0,thank-you
3287.0,976.0,1970.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.83,7.98,3.66,0.75,0.79,1.25,0.0,thank-you
3291.0,974.0,1915.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.64,8.04,1.95,1.39,0.23,0.87,0.0,thank-you
3280.0,976.0,1670.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.12,6.77,0.43,1.6,0.05,0.9,0.0,thank-you
3283.0,975.0,1291.0,4095.0,4095.0,4095.0,4095.0,4095.0,7.76,5.31,-0.83,1.55,0.03,1.29,0.0,thank-you
3297.0,982.0,1319.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.28,4.57,-2.06,1.45,-0.14,0.88,0.0,thank-you
3293.0,986.0,1282.0,4095.0,4095.0,4095.0,4095.0,4095.0,7.66,3.31,-4.64,1.32,-0.67,0.3,0.0,thank-you
3287.0,973.0,1106.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.43,2.47,-2.06,1.1,-0.15,0.3,0.0,thank-you
3292.0,963.0,1148.0,3974.0,4095.0,4095.0,4095.0,4095.0,6.91,2.0,-5.41,0.95,0.05,0.22,0.0,thank-you
3280.0,964.0,1132.0,3669.0,4095.0,4095.0,4095.0,4095.0,6.33,1.14,-4.62,0.31,-0.25,-0.09,0.0,thank-you
3291.0,976.0,1169.0,3835.0,4095.0,4095.0,4095.0,4095.0,5.57,0.52,-4.1,0.45,-0.08,-0.05,0.0,thank-you
3280.0,961.0,1195.0,3950.0,4095.0,4095.0,4095.0,4095.0,6.0,-0.18,-4.35,0.27,-0.04,-0.04,0.0,thank-you
3271.0,958.0,1156.0,3998.0,4095.0,4095.0,4095.0,4095.0,5.78,-0.25,-4.12,0.3,-0.47,-0.22,0.0,thank-you
3281.0,956.0,1173.0,4048.0,4095.0,4095.0,4095.0,4095.0,5.72,-0.32,-4.53,0.12,-0.02,-0.15,0.0,thank-you
3280.0,971.0,1216.0,4094.0,4095.0,4095.0,4095.0,4095.0,5.88,-0.05,-4.52,0.12,-0.19,-0.16,0.0,thank-you
3274.0,973.0,1231.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.3,-0.25,-4.32,0.02,0.03,-0.16,0.0,thank-you
3279.0,973.0,1243.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.27,-0.42,-4.07,0.05,0.05,-0.1,0.0,thank-you
3275.0,944.0,1233.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.71,8.2,11.34,0.21,-0.18,-0.2,0.0,thank-you
3283.0,947.0,1355.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.27,3.43,9.81,3.41,0.58,0.74,0.0,thank-you
3279.0,944.0,1328.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.96,4.9,0.66,4.05,1.7,2.45,0.0,thank-you
3266.0,957.0,1202.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.94,1.13,-2.31,3.66,2.82,2.42,0.0,thank-you
3247.0,1069.0,1629.0,4095.0,4095.0,4095.0,4095.0,4095.0,10.0,-1.01,-14.33,3.51,-1.5,0.51,0.0,thank-you
3246.0,1227.0,1603.0,4095.0,4095.0,4095.0,4095.0,4095.0,7.8,1.31,-7.54,0.64,-0.3,0.31,0.0,thank-you
3248.0,1229.0,1472.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.15,0.79,-4.83,0.54,-0.35,0.02,0.0,thank-you
3248.0,1226.0,1456.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.06,-0.05,-4.43,0.3,0.18,0.02,0.0,thank-you
3248.0,1274.0,1466.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.59,-0.76,-4.37,0.34,-0.13,0.02,0.0,thank-you
3251.0,1316.0,1535.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.18,-1.02,-4.49,0.24,-0.08,0.04,0.0,thank-you
3259.0,1278.0,1492.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.0,-1.28,-4.43,0.24,-0.21,-0.07,0.0,thank-you
3251.0,1184.0,1529.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.91,-1.3,-4.83,0.16,-0.15,-0.12,0.0,thank-you
3251.0,1168.0,1503.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.83,-1.31,-4.77,0.05,-0.23,-0.22,0.0,thank-you
3247.0,1161.0,1607.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.54,-1.52,-4.6,0.01,-0.05,-0.12,0.0,thank-you
3258.0,1152.0,1635.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.61,-1.46,-4.69,-0.1,0.04,-0.14,0.0,thank-you
3249.0,1040.0,1733.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.45,-1.26,-4.39,0.03,-0.08,-0.21,0.0,thank-you
3250.0,1043.0,1751.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.82,-1.34,-4.62,0.04,-0.06,-0.12,0.0,thank-you
3255.0,1051.0,1791.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.67,-1.39,-4.62,0.04,-0.09,-0.13,0.0,thank-you
3248.0,1040.0,1803.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.6,-1.45,-4.58,0.05,0.07,-0.1,0.0,thank-you
3251.0,1040.0,1788.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.71,-1.37,-4.78,-0.01,0.09,-0.12,0.0,thank-you
3248.0,1040.0,1829.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.3,4.53,13.49,1.94,0.8,0.42,0.0,thank-you
3249.0,1033.0,1744.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.42,5.32,2.31,3.98,0.64,1.96,0.0,thank-you
3250.0,1011.0,1718.0,4095.0,4095.0,4095.0,4095.0,4095.0,8.15,6.2,-5.89,2.74,1.25,1.1,0.0,thank-you
3274.0,1006.0,1632.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.31,4.67,-4.54,1.83,-0.06,0.54,0.0,thank-you
3264.0,1005.0,1584.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.41,3.95,-4.88,1.53,-0.8,0.28,0.0,thank-you
3270.0,1006.0,1471.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.45,2.6,-4.71,1.28,0.16,0.12,0.0,thank-you
3277.0,1008.0,1398.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.72,1.03,-4.96,1.14,0.11,0.13,0.0,thank-you
3263.0,1023.0,1361.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.92,0.51,-4.73,1.14,-0.09,0.25,0.0,thank-you
3274.0,1021.0,1382.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.25,-0.84,-5.36,1.01,-0.16,0.19,0.0,thank-you
3265.0,1008.0,1408.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.86,-1.61,-4.7,0.4,0.31,0.18,0.0,thank-you
3264.0,1019.0,1381.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.36,-1.9,-4.0,0.36,-0.14,0.11,0.0,thank-you
3255.0,1021.0,1365.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.21,-1.67,-5.43,0.16,-0.28,-0.19,0.0,thank-you
3263.0,1033.0,1358.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.84,-1.89,-4.83,-0.19,0.0,-0.24,0.0,thank-you
3263.0,1023.0,1327.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.93,-1.91,-4.22,-0.21,0.07,-0.22,0.0,thank-you
3250.0,1023.0,1318.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.79,-1.49,-4.11,-0.06,-0.17,-0.26,0.0,thank-you
3253.0,1014.0,1293.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.06,-1.17,-3.78,-0.09,0.01,-0.18,0.0,thank-you
3264.0,1018.0,1197.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.97,-1.3,-4.24,0.06,-0.05,-0.16,0.0,thank-you
3260.0,1035.0,1154.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.85,-1.39,-4.44,0.01,-0.11,-0.17,0.0,thank-you
3266.0,1023.0,1151.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.84,-1.24,-4.41,0.01,-0.11,-0.14,0.0,thank-you
3263.0,1019.0,1142.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.74,-1.44,-4.53,0.01,-0.14,-0.15,0.0,thank-you
3280.0,994.0,1808.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.36,5.93,3.7,2.83,1.86,0.84,0.0,thank-you
3265.0,999.0,1856.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.87,4.41,-4.03,3.2,0.72,1.01,0.0,thank-you
3258.0,987.0,1867.0,4095.0,4095.0,4095.0,4095.0,4095.0,8.39,2.46,-9.13,2.45,-0.01,0.92,0.0,thank-you
3264.0,987.0,1847.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.99,1.04,-6.18,1.74,-0.14,0.28,0.0,thank-you
3280.0,1006.0,1755.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.19,0.23,-4.51,1.16,-0.26,-0.03,0.0,thank-you
3279.0,992.0,1735.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.32,-0.53,-4.9,0.99,-0.32,-0.09,0.0,thank-you
3280.0,1006.0,1739.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.03,-1.12,-4.88,0.82,-0.4,-0.11,0.0,thank-you
3279.0,997.0,1765.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.65,-1.55,-5.14,0.62,-0.43,-0.19,0.0,thank-you
3274.0,991.0,1723.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.18,-2.21,-5.08,0.51,-0.44,-0.19,0.0,thank-you
3266.0,1008.0,1629.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.98,-2.3,-4.87,0.2,-0.04,-0.16,0.0,thank-you
3270.0,1017.0,1609.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.11,-2.46,-4.36,0.12,-0.05,-0.18,0.0,thank-you
3279.0,1008.0,1554.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.87,-2.72,-4.41,0.08,0.03,-0.06,0.0,thank-you
3274.0,1019.0,1487.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.19,-2.71,-4.34,0.13,-0.11,-0.06,0.0,thank-you
