hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2923.0,2901.0,2983.0,4095.0,4095.0,4095.0,3203.0,2871.0,0.27,9.59,1.89,-0.04,-0.06,-0.2,0.0,k
2927.0,2899.0,2971.0,4095.0,4095.0,4095.0,3199.0,2877.0,0.15,9.7,2.04,0.01,-0.03,-0.2,0.0,k
2917.0,2903.0,2978.0,4095.0,4095.0,4095.0,3200.0,2880.0,0.15,9.62,2.03,0.02,0.0,-0.16,0.0,k
2929.0,2919.0,2979.0,4095.0,4095.0,4095.0,3211.0,2880.0,-0.06,9.71,1.97,0.01,0.03,-0.19,0.0,k
2928.0,2902.0,2973.0,4095.0,4095.0,4095.0,3206.0,2877.0,0.0,9.51,1.92,0.02,0.05,-0.18,0.0,k
2929.0,2906.0,2984.0,4095.0,4095.0,4095.0,3211.0,2886.0,0.07,9.87,1.98,0.07,0.02,-0.12,0.0,k
2933.0,2908.0,2977.0,4095.0,4095.0,4095.0,3215.0,2893.0,0.03,9.56,1.85,0.01,-0.01,-0.16,0.0,k
2928.0,2917.0,2975.0,4095.0,4095.0,4095.0,3215.0,2883.0,0.23,9.74,1.91,0.07,-0.01,-0.14,0.0,k
2928.0,2912.0,2983.0,4095.0,4095.0,4095.0,3207.0,2898.0,0.15,9.58,1.94,0.04,0.01,-0.16,0.0,k
2926.0,2903.0,2978.0,4095.0,4095.0,4095.0,3203.0,2883.0,0.07,9.79,1.69,0.04,0.02,-0.18,0.0,k
2921.0,2900.0,2977.0,4095.0,4095.0,4095.0,3204.0,2880.0,0.08,9.6,1.75,-0.0,0.0,-0.16,0.0,k
2918.0,2912.0,2967.0,4095.0,4095.0,4095.0,3207.0,2884.0,0.08,9.73,1.68,-0.0,0.0,-0.14,0.0,k
2931.0,2910.0,2977.0,4095.0,4095.0,4095.0,3200.0,2890.0,0.1,9.6,1.92,-0.02,-0.03,-0.16,0.0,k
2921.0,2907.0,2978.0,4095.0,4095.0,4095.0,3214.0,2879.0,0.09,9.69,2.03,-0.01,-0.04,-0.14,0.0,k
2928.0,2902.0,2972.0,4095.0,4095.0,4095.0,3201.0,2878.0,0.26,9.66,1.95,0.01,-0.01,-0.17,0.0,k
2927.0,2906.0,2986.0,4095.0,4095.0,4095.0,3214.0,2887.0,-0.07,9.62,2.0,0.01,0.01,-0.18,0.0,k
2923.0,2901.0,2977.0,4095.0,4095.0,4095.0,3201.0,2881.0,0.12,9.71,1.91,0.09,-0.01,-0.2,0.0,k
2877.0,2901.0,3063.0,4095.0,4095.0,4095.0,3152.0,2731.0,-0.1,9.81,1.5,0.06,-0.09,-0.11,0.0,k
2877.0,2903.0,3082.0,4095.0,4095.0,4095.0,3157.0,2736.0,-0.17,9.53,1.92,-0.07,-0.05,-0.1,0.0,k
2875.0,2907.0,3081.0,4095.0,4095.0,4095.0,3158.0,2740.0,0.14,9.69,1.74,0.12,-0.08,-0.12,0.0,k
2879.0,2903.0,3069.0,4095.0,4095.0,4095.0,3157.0,2739.0,-0.12,9.59,1.67,0.03,0.02,-0.15,0.0,k
2877.0,2907.0,3059.0,4095.0,4095.0,4095.0,3159.0,2736.0,0.01,9.75,1.51,0.08,0.01,-0.17,0.0,k
2885.0,2911.0,3071.0,4095.0,4095.0,4095.0,3168.0,2741.0,-0.13,9.59,1.55,-0.05,-0.03,-0.17,0.0,k
2881.0,2922.0,3071.0,4095.0,4095.0,4095.0,3172.0,2742.0,-0.08,9.74,1.58,-0.01,-0.01,-0.12,0.0,k
2889.0,2906.0,3069.0,4095.0,4095.0,4095.0,3169.0,2743.0,-0.15,9.5,1.75,-0.05,0.0,-0.15,0.0,k
2877.0,2896.0,3066.0,4095.0,4095.0,4095.0,3158.0,2738.0,-0.02,9.75,1.62,0.02,0.03,-0.14,0.0,k
2872.0,2898.0,3062.0,4095.0,4095.0,4095.0,3157.0,2742.0,-0.27,9.43,1.91,-0.06,-0.01,-0.12,0.0,k
2877.0,2905.0,3056.0,4095.0,4095.0,4095.0,3154.0,2743.0,-0.04,9.77,1.81,0.02,-0.11,-0.1,0.0,k
2878.0,2903.0,3062.0,4095.0,4095.0,4095.0,3166.0,2745.0,-0.27,9.51,1.84,-0.14,-0.13,-0.08,0.0,k
2884.0,2909.0,3059.0,4095.0,4095.0,4095.0,3163.0,2750.0,-0.21,9.78,1.8,-0.04,-0.24,-0.03,0.0,k
2880.0,2896.0,3056.0,4095.0,4095.0,4095.0,3159.0,2747.0,0.18,9.65,1.91,-0.09,-0.27,-0.1,0.0,k
2869.0,2913.0,3058.0,4095.0,4095.0,4095.0,3175.0,2757.0,0.25,9.69,2.01,-0.02,-0.1,-0.14,0.0,k
2881.0,2905.0,3061.0,4095.0,4095.0,4095.0,3171.0,2760.0,-0.01,9.67,2.03,-0.02,0.02,-0.13,0.0,k
2874.0,2916.0,3056.0,4095.0,4095.0,4095.0,3168.0,2757.0,0.03,9.7,1.93,0.02,0.02,-0.14,0.0,k
2875.0,2918.0,3055.0,4095.0,4095.0,4095.0,3169.0,2763.0,-0.44,9.38,1.92,-0.15,-0.14,-0.11,0.0,k
2875.0,2897.0,3034.0,4095.0,4095.0,4095.0,3144.0,2759.0,0.0,9.84,2.19,0.03,-0.09,-0.09,0.0,k
2871.0,2905.0,3044.0,4095.0,4095.0,4095.0,3152.0,2761.0,0.12,9.59,1.93,-0.15,-0.07,-0.13,0.0,k
2928.0,2903.0,2969.0,4095.0,4095.0,4095.0,3260.0,2965.0,1.12,9.81,3.97,0.08,0.16,-0.25,0.0,k
2928.0,2897.0,2960.0,4095.0,4095.0,4095.0,3249.0,2960.0,1.0,9.85,3.83,0.06,-0.01,-0.25,0.0,k
2918.0,2901.0,2963.0,4095.0,4095.0,4095.0,3252.0,2961.0,0.88,9.89,3.81,0.07,-0.05,-0.25,0.0,k
2929.0,2909.0,2958.0,4095.0,4095.0,4095.0,3264.0,2953.0,0.51,9.77,3.79,0.11,0.07,-0.24,0.0,k
2929.0,2900.0,2975.0,4095.0,4095.0,4095.0,3264.0,2949.0,0.14,10.24,3.65,0.13,0.16,-0.15,0.0,k
2928.0,2906.0,2969.0,4095.0,4095.0,4095.0,3281.0,2942.0,1.02,9.83,3.68,0.08,0.0,-0.07,0.0,k
2928.0,2896.0,2983.0,4095.0,4095.0,4095.0,3281.0,2937.0,1.29,10.04,3.47,0.07,0.01,-0.1,0.0,k
