hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3325.0,4095.0,3583.0,3627.0,4095.0,4095.0,4095.0,3458.0,-1.26,9.84,1.48,-0.06,-0.13,-0.09,1.0,good-bye
3509.0,4095.0,3869.0,3628.0,4095.0,4095.0,4095.0,3631.0,-1.29,9.89,1.17,-0.04,0.07,-0.02,1.0,good-bye
3085.0,3377.0,4095.0,3568.0,4095.0,3698.0,4095.0,1937.0,-2.06,7.79,-0.8,-0.05,2.16,0.76,1.0,good-bye
2949.0,3098.0,3802.0,3583.0,3559.0,3152.0,3387.0,3068.0,0.9,11.58,2.98,0.29,-0.74,-0.2,1.0,good-bye
2960.0,3439.0,4095.0,3539.0,4095.0,4095.0,4095.0,2585.0,-0.94,9.71,-0.57,-0.83,-1.73,-0.64,1.0,good-bye
3107.0,3399.0,4095.0,3649.0,4095.0,4095.0,4095.0,4095.0,0.08,11.68,3.68,-0.16,1.59,-0.03,1.0,good-bye
2945.0,3102.0,3583.0,3664.0,3543.0,3306.0,3583.0,3009.0,-1.59,10.62,0.14,1.23,-0.54,-0.5,1.0,good-bye
2944.0,3157.0,3697.0,3645.0,3763.0,3983.0,4095.0,3475.0,-2.9,12.04,-0.77,0.85,-0.23,-0.82,1.0,good-bye
2992.0,3533.0,4095.0,3703.0,4095.0,4095.0,4095.0,4095.0,0.52,10.2,4.33,0.16,-0.43,-0.03,1.0,good-bye
2941.0,3136.0,3376.0,3701.0,3695.0,3622.0,3904.0,2910.0,-2.48,4.6,1.6,-1.16,1.27,1.15,1.0,good-bye
2941.0,3103.0,3354.0,3663.0,3376.0,3334.0,3701.0,3216.0,-0.37,9.77,1.67,1.29,-0.55,-1.49,1.0,good-bye
3301.0,4095.0,4095.0,3750.0,4095.0,4095.0,4095.0,4095.0,2.97,9.81,4.97,0.19,-1.25,-0.18,1.0,good-bye
3131.0,3901.0,4019.0,3746.0,4095.0,4095.0,4095.0,4095.0,-1.61,9.17,2.14,0.31,0.04,-0.12,1.0,good-bye
3085.0,3915.0,4095.0,3771.0,4095.0,4095.0,4095.0,3521.0,-1.05,9.78,1.31,-0.11,0.13,-0.05,1.0,good-bye
3099.0,3953.0,4095.0,3783.0,4095.0,4095.0,4095.0,2204.0,-1.29,9.92,1.49,-0.08,0.08,-0.11,1.0,good-bye
3119.0,3952.0,4095.0,3802.0,4095.0,4095.0,4095.0,2765.0,-1.29,9.95,1.4,0.05,-0.0,-0.1,1.0,good-bye
3095.0,3957.0,4095.0,3787.0,4095.0,4095.0,4095.0,2907.0,-1.41,9.96,1.61,-0.05,0.03,-0.06,1.0,good-bye
3135.0,3993.0,4095.0,3793.0,4095.0,4095.0,4095.0,2916.0,-1.41,9.91,1.46,-0.06,-0.05,-0.06,1.0,good-bye
3123.0,4005.0,4095.0,3795.0,4095.0,4095.0,4095.0,3442.0,-1.29,9.79,1.6,-0.02,-0.07,-0.06,1.0,good-bye
3124.0,4095.0,4095.0,3793.0,4095.0,4095.0,4095.0,3971.0,-1.33,9.91,1.75,-0.0,-0.07,-0.06,1.0,good-bye
3151.0,4095.0,4095.0,3793.0,4095.0,4095.0,4095.0,3967.0,-1.26,9.73,1.47,0.03,-0.05,-0.07,1.0,good-bye
3166.0,4055.0,4095.0,3799.0,4095.0,4095.0,4095.0,4016.0,-1.23,9.81,1.3,-0.11,0.08,-0.01,1.0,good-bye
3121.0,3567.0,4095.0,3765.0,4095.0,3898.0,4095.0,3007.0,1.03,12.51,4.01,0.31,2.15,-0.2,1.0,good-bye
2945.0,3118.0,3601.0,3633.0,3456.0,3114.0,3433.0,2460.0,-1.39,10.33,0.83,0.86,-0.46,-0.3,1.0,good-bye
2955.0,3191.0,3856.0,3533.0,3714.0,3943.0,4095.0,2657.0,-3.27,12.07,-1.98,0.91,-0.04,-0.69,1.0,good-bye
