hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2761.0,4095.0,1659.0,2742.0,3693.0,2947.0,3150.0,3583.0,0.9,9.04,4.76,0.01,0.0,-0.08,1.0,o
2795.0,4019.0,1509.0,2731.0,3655.0,2886.0,3106.0,3534.0,0.39,9.12,4.63,-0.14,0.08,0.0,1.0,o
2800.0,4018.0,1535.0,2751.0,3644.0,2914.0,3109.0,3551.0,0.71,9.11,4.64,0.03,-0.05,-0.06,1.0,o
2790.0,4033.0,1561.0,2787.0,3664.0,2944.0,3133.0,3583.0,0.55,9.08,4.55,-0.04,-0.03,-0.04,1.0,o
2784.0,4021.0,1610.0,2818.0,3703.0,2960.0,3153.0,3632.0,0.62,9.01,4.63,-0.11,-0.13,-0.03,1.0,o
2793.0,4038.0,1643.0,2831.0,3716.0,2976.0,3157.0,3636.0,0.57,8.94,4.71,-0.01,0.0,-0.0,1.0,o
2790.0,4026.0,1683.0,2853.0,3738.0,2993.0,3175.0,3671.0,0.57,8.99,4.69,-0.06,0.01,0.02,1.0,o
2787.0,4027.0,1727.0,2870.0,3760.0,3011.0,3181.0,3697.0,0.66,9.0,4.62,-0.01,-0.0,0.01,1.0,o
2789.0,4055.0,1765.0,2896.0,3779.0,3051.0,3213.0,3651.0,0.69,9.09,4.5,-0.03,0.02,0.0,1.0,o
2746.0,4032.0,1776.0,2955.0,3821.0,3109.0,3250.0,3686.0,0.96,9.17,4.6,0.07,-0.04,-0.03,1.0,o
2736.0,4054.0,1929.0,3003.0,3867.0,3174.0,3303.0,3673.0,0.74,9.11,4.42,-0.02,0.13,-0.07,1.0,o
2711.0,4095.0,2034.0,3069.0,3920.0,3229.0,3361.0,3771.0,0.49,9.16,4.42,-0.08,0.12,0.04,1.0,o
2704.0,4095.0,2191.0,3138.0,3943.0,3271.0,3397.0,3807.0,0.69,9.05,4.41,-0.13,-0.06,0.01,1.0,o
2703.0,4095.0,2347.0,3214.0,3991.0,3321.0,3438.0,3838.0,0.64,9.09,4.53,-0.23,0.07,0.08,1.0,o
2702.0,4092.0,2400.0,3290.0,4010.0,3357.0,3455.0,3898.0,0.76,9.0,4.74,-0.26,0.12,0.11,1.0,o
2702.0,4095.0,2415.0,3326.0,4021.0,3355.0,3466.0,3899.0,1.04,8.87,5.08,-0.14,0.06,0.03,1.0,o
2685.0,4095.0,2406.0,3318.0,4010.0,3357.0,3456.0,3923.0,0.86,8.94,4.86,-0.01,0.05,-0.03,1.0,o
2651.0,4050.0,2398.0,3338.0,4021.0,3358.0,3453.0,3909.0,0.79,8.99,4.58,0.06,0.29,0.02,1.0,o
2667.0,4083.0,2408.0,3354.0,4017.0,3364.0,3467.0,3911.0,0.42,8.99,4.36,-0.02,0.23,0.04,1.0,o
2737.0,4091.0,2449.0,3383.0,4048.0,3375.0,3471.0,3940.0,0.58,9.11,4.39,-0.08,-0.09,0.05,1.0,o
2807.0,4087.0,2489.0,3388.0,4045.0,3395.0,3497.0,3926.0,1.04,8.91,4.86,-0.17,-0.13,0.03,1.0,o
2818.0,4095.0,2491.0,3391.0,4058.0,3390.0,3504.0,3953.0,1.0,8.93,4.91,-0.07,0.03,-0.06,1.0,o
2863.0,4094.0,2507.0,3392.0,4054.0,3395.0,3486.0,3935.0,0.85,8.84,4.87,-0.07,-0.09,-0.05,1.0,o
3536.0,4095.0,2538.0,3410.0,4014.0,3436.0,3533.0,3983.0,0.9,9.01,4.61,0.04,-0.21,-0.03,1.0,o
3702.0,4091.0,2803.0,3581.0,4095.0,3583.0,3679.0,4000.0,1.03,9.15,4.31,-0.25,-0.23,-0.01,1.0,o
3942.0,4081.0,2997.0,3653.0,4095.0,3657.0,3738.0,4083.0,1.36,9.01,4.81,-0.11,-0.22,-0.16,1.0,o
4054.0,4080.0,3085.0,3715.0,4095.0,3680.0,3776.0,4095.0,1.02,8.87,4.82,-0.1,-0.15,-0.19,1.0,o
4042.0,4080.0,3101.0,3719.0,4095.0,3686.0,3770.0,4095.0,0.85,8.9,4.87,-0.08,0.02,-0.05,1.0,o
3984.0,4095.0,3123.0,3729.0,4095.0,3629.0,3744.0,4095.0,0.82,8.88,4.89,-0.03,0.13,-0.1,1.0,o
4029.0,4027.0,3106.0,3671.0,4095.0,3575.0,3702.0,4095.0,0.91,8.96,4.74,-0.04,-0.01,-0.02,1.0,o
3999.0,4007.0,3071.0,3581.0,4095.0,3552.0,3670.0,4095.0,0.91,8.92,4.59,-0.03,0.09,-0.05,1.0,o
3984.0,3984.0,3049.0,3443.0,4095.0,3479.0,3596.0,4095.0,0.85,8.97,4.81,-0.1,0.38,-0.06,1.0,o
3881.0,3984.0,2999.0,3411.0,4053.0,3417.0,3519.0,4095.0,0.58,8.93,4.87,-0.12,0.37,-0.01,1.0,o
3851.0,3933.0,2855.0,3344.0,3963.0,3343.0,3477.0,3858.0,0.73,8.99,4.77,-0.09,0.2,-0.03,1.0,o
3680.0,3919.0,2503.0,3237.0,3921.0,3275.0,3408.0,3847.0,0.73,9.03,4.63,-0.12,0.09,-0.07,1.0,o
3628.0,3886.0,2177.0,3136.0,3860.0,3222.0,3381.0,3796.0,0.67,9.01,4.76,-0.15,-0.03,-0.13,1.0,o
3623.0,3860.0,2033.0,3101.0,3871.0,3198.0,3365.0,3719.0,0.8,9.03,4.79,-0.22,-0.11,-0.12,1.0,o
3522.0,3869.0,2081.0,3124.0,3894.0,3198.0,3371.0,3682.0,0.57,8.73,5.07,-0.17,-0.09,-0.1,1.0,o
3632.0,3875.0,2143.0,3173.0,3889.0,3219.0,3376.0,3709.0,0.65,8.94,4.96,-0.17,0.08,-0.06,1.0,o
3669.0,3925.0,2333.0,3215.0,3920.0,3248.0,3411.0,3767.0,0.29,8.68,5.2,-0.14,0.2,0.01,1.0,o
3670.0,3934.0,2480.0,3241.0,3927.0,3260.0,3415.0,3819.0,0.6,8.76,5.27,-0.21,0.23,0.02,1.0,o
3664.0,3937.0,2537.0,3242.0,3913.0,3273.0,3431.0,3871.0,0.24,8.47,5.74,-0.23,0.94,0.23,1.0,o
3659.0,3957.0,2559.0,3245.0,3915.0,3280.0,3423.0,3905.0,-0.19,8.62,5.37,-0.09,0.57,0.17,1.0,o
3707.0,3978.0,2617.0,3244.0,3917.0,3269.0,3415.0,3900.0,0.32,8.75,5.09,-0.07,0.08,0.03,1.0,o
3786.0,3950.0,2688.0,3222.0,3906.0,3280.0,3435.0,3938.0,0.31,8.65,5.26,-0.09,0.06,0.03,1.0,o
3859.0,3952.0,2795.0,3195.0,3903.0,3287.0,3427.0,3975.0,0.22,8.59,5.48,-0.17,0.38,0.1,1.0,o
3858.0,3976.0,2847.0,3170.0,3913.0,3278.0,3415.0,3998.0,-0.09,8.58,5.36,-0.03,0.32,0.05,1.0,o
3845.0,3988.0,2862.0,3125.0,3927.0,3267.0,3414.0,4014.0,0.08,8.73,5.11,-0.06,0.02,-0.0,1.0,o
3885.0,3984.0,2886.0,3087.0,3909.0,3245.0,3388.0,3982.0,0.31,8.69,5.17,-0.15,-0.03,0.01,1.0,o
4046.0,3957.0,2929.0,3023.0,3881.0,3215.0,3363.0,3954.0,0.29,8.6,5.48,-0.08,-0.05,-0.01,1.0,o
4064.0,3950.0,3087.0,2992.0,3871.0,3210.0,3357.0,3950.0,0.32,8.52,5.29,-0.09,-0.07,-0.08,1.0,o
4068.0,3915.0,3227.0,2976.0,3894.0,3197.0,3363.0,3933.0,0.31,8.63,5.51,-0.05,-0.01,-0.06,1.0,o
4065.0,3935.0,3301.0,2973.0,3894.0,3187.0,3354.0,3760.0,0.19,8.54,5.4,-0.05,0.09,-0.04,1.0,o
4064.0,3922.0,3327.0,2972.0,3885.0,3162.0,3328.0,3823.0,0.2,8.6,5.44,-0.0,0.0,-0.04,1.0,o
4048.0,3904.0,3344.0,2933.0,3873.0,3153.0,3317.0,3837.0,0.26,8.63,5.32,-0.0,-0.0,-0.07,1.0,o
4095.0,3920.0,3375.0,2909.0,3856.0,3118.0,3292.0,3829.0,0.14,8.63,5.22,-0.03,-0.06,-0.14,1.0,o
4095.0,3924.0,3400.0,2923.0,3860.0,3119.0,3281.0,3865.0,0.34,8.76,5.2,-0.01,-0.33,-0.15,1.0,o
4095.0,3902.0,3395.0,2927.0,3852.0,3105.0,3292.0,3860.0,0.34,8.57,5.5,-0.07,-0.07,-0.09,1.0,o
4095.0,3875.0,3390.0,2928.0,3856.0,3095.0,3280.0,3876.0,0.11,8.55,5.44,-0.01,-0.05,-0.1,1.0,o
4095.0,3883.0,3317.0,2960.0,3833.0,3097.0,3280.0,3856.0,0.21,8.7,5.24,0.06,-0.17,-0.14,1.0,o
4095.0,3877.0,3239.0,2957.0,3814.0,3086.0,3269.0,3855.0,0.21,8.68,5.23,-0.01,-0.13,-0.15,1.0,o
4095.0,3911.0,3101.0,2966.0,3835.0,3067.0,3244.0,3712.0,0.15,8.7,5.22,0.03,-0.1,-0.15,1.0,o
4095.0,3907.0,2897.0,2951.0,3840.0,3065.0,3243.0,3774.0,0.02,8.72,5.1,0.05,-0.11,-0.16,1.0,o
4095.0,3895.0,2116.0,2943.0,3808.0,3038.0,3239.0,3718.0,-0.01,8.72,5.14,-0.0,-0.24,-0.12,1.0,o
4095.0,3862.0,1808.0,2954.0,3801.0,3035.0,3246.0,3699.0,0.12,8.81,5.15,-0.04,-0.14,-0.07,1.0,o
4095.0,3885.0,1795.0,2959.0,3846.0,3052.0,3260.0,3741.0,0.15,8.82,5.14,-0.04,-0.11,-0.11,1.0,o
4095.0,3907.0,1798.0,2995.0,3824.0,3071.0,3280.0,3786.0,0.05,8.82,5.23,-0.04,-0.43,-0.21,1.0,o
4095.0,3903.0,1779.0,3031.0,3856.0,3131.0,3328.0,3794.0,0.17,8.74,4.97,0.01,-0.5,-0.07,1.0,o
4095.0,3897.0,1919.0,3100.0,3888.0,3178.0,3367.0,3830.0,0.56,8.79,5.15,-0.04,-0.21,-0.04,1.0,o
4095.0,3923.0,2065.0,3154.0,3925.0,3234.0,3408.0,3888.0,0.4,8.78,4.98,0.01,-0.12,-0.05,1.0,o
4095.0,3920.0,2130.0,3201.0,3898.0,3271.0,3419.0,3920.0,0.46,8.83,5.01,0.07,-0.09,-0.1,1.0,o
4095.0,3913.0,2130.0,3245.0,3913.0,3299.0,3450.0,3952.0,0.41,8.92,4.84,0.05,-0.25,-0.21,1.0,o
4095.0,3900.0,2063.0,3264.0,3909.0,3293.0,3453.0,3950.0,0.38,8.86,4.97,0.1,-0.4,-0.27,1.0,o
4095.0,3926.0,1931.0,3307.0,3937.0,3311.0,3451.0,3952.0,0.28,9.06,4.58,0.22,-0.63,-0.35,1.0,o
4093.0,3920.0,1731.0,3301.0,3945.0,3327.0,3488.0,3935.0,0.5,9.03,4.49,0.03,-0.59,-0.21,1.0,o
4061.0,3911.0,1414.0,3302.0,3950.0,3336.0,3503.0,3947.0,0.55,9.07,4.73,-0.01,-0.23,-0.1,1.0,o
3977.0,3899.0,934.0,3303.0,4009.0,3383.0,3534.0,3950.0,0.4,9.01,4.55,-0.01,-0.25,-0.08,1.0,o
3936.0,3927.0,895.0,3315.0,4065.0,3399.0,3577.0,3947.0,0.36,9.14,4.28,0.04,-0.56,-0.15,1.0,o
3898.0,3899.0,890.0,3312.0,4093.0,3450.0,3607.0,3959.0,0.69,9.1,4.48,-0.09,-0.47,-0.06,1.0,o
3890.0,3885.0,881.0,3345.0,4095.0,3459.0,3647.0,3999.0,0.49,8.99,4.65,-0.1,-0.36,-0.03,1.0,o
3873.0,3895.0,887.0,3392.0,4095.0,3504.0,3679.0,4027.0,0.85,9.0,4.73,-0.02,-0.5,-0.06,1.0,o
3882.0,3895.0,895.0,3411.0,4095.0,3514.0,3695.0,4032.0,1.05,9.01,4.62,-0.1,-0.27,-0.03,1.0,o
3899.0,3904.0,897.0,3440.0,4095.0,3504.0,3671.0,4051.0,1.15,8.94,4.73,-0.08,0.04,-0.05,1.0,o
4006.0,3895.0,912.0,3383.0,4095.0,3407.0,3577.0,4061.0,0.94,9.0,4.68,-0.07,0.09,-0.12,1.0,o
4038.0,3885.0,911.0,3337.0,4049.0,3362.0,3533.0,4032.0,0.85,9.01,4.51,-0.01,-0.24,-0.05,1.0,o
4062.0,3886.0,900.0,3277.0,3980.0,3359.0,3510.0,3987.0,0.95,9.08,4.33,-0.05,-0.13,-0.03,1.0,o
4080.0,3865.0,887.0,3231.0,3948.0,3280.0,3467.0,3914.0,0.86,9.05,4.29,-0.04,-0.15,-0.06,1.0,o
4095.0,3831.0,880.0,3204.0,3960.0,3237.0,3431.0,3856.0,1.33,9.2,4.49,-0.04,0.04,-0.05,1.0,o
4095.0,3849.0,875.0,3159.0,3929.0,3229.0,3403.0,3863.0,0.99,9.0,4.62,-0.01,0.3,0.02,1.0,o
4095.0,3855.0,876.0,3149.0,3920.0,3229.0,3392.0,3874.0,1.07,9.14,4.37,-0.04,0.26,-0.0,1.0,o
4095.0,3830.0,873.0,3120.0,3893.0,3220.0,3395.0,3868.0,0.77,9.04,4.19,0.03,0.27,-0.08,1.0,o
4095.0,3852.0,870.0,3088.0,3877.0,3177.0,3341.0,3771.0,0.85,9.32,4.18,-0.04,0.21,-0.12,1.0,o
4095.0,3830.0,873.0,3100.0,3881.0,3179.0,3343.0,3789.0,0.61,9.05,4.46,-0.12,0.16,-0.07,1.0,o
4095.0,3853.0,880.0,3088.0,3888.0,3170.0,3343.0,3766.0,0.76,9.15,4.64,-0.14,0.32,-0.05,1.0,o
4095.0,3842.0,877.0,3101.0,3884.0,3187.0,3347.0,3812.0,0.37,9.01,4.76,-0.13,0.58,-0.02,1.0,o
4095.0,3861.0,880.0,3108.0,3903.0,3184.0,3357.0,3823.0,0.22,9.01,4.55,-0.05,0.33,-0.05,1.0,o
4095.0,3865.0,871.0,3121.0,3888.0,3197.0,3362.0,3802.0,0.35,9.19,4.15,-0.02,0.16,-0.13,1.0,o
4095.0,3850.0,875.0,3141.0,3917.0,3200.0,3359.0,3829.0,0.17,9.04,4.43,-0.1,-0.04,-0.11,1.0,o
4095.0,3854.0,871.0,3151.0,3895.0,3201.0,3369.0,3824.0,0.34,9.08,4.7,-0.08,-0.02,-0.08,1.0,o
4095.0,3846.0,874.0,3143.0,3913.0,3199.0,3371.0,3826.0,0.23,9.04,4.66,-0.07,0.12,-0.05,1.0,o
4095.0,3843.0,879.0,3141.0,3917.0,3211.0,3356.0,3827.0,0.2,9.04,4.59,-0.08,0.25,-0.03,1.0,o
4095.0,3856.0,876.0,3153.0,3920.0,3203.0,3361.0,3852.0,0.08,9.08,4.58,-0.18,0.92,0.09,1.0,o
4095.0,3839.0,880.0,3158.0,3905.0,3212.0,3371.0,3847.0,-0.29,8.97,4.72,-0.09,0.72,0.11,1.0,o
4095.0,3859.0,875.0,3154.0,3920.0,3211.0,3390.0,3863.0,-0.2,9.0,4.66,-0.17,0.98,0.18,1.0,o
4095.0,3852.0,880.0,3156.0,3930.0,3211.0,3355.0,3914.0,-0.48,8.98,4.7,-0.09,0.78,0.2,1.0,o
4095.0,3856.0,870.0,3165.0,3911.0,3210.0,3373.0,3921.0,-0.18,9.07,4.46,-0.02,0.57,0.1,1.0,o
4095.0,3843.0,880.0,3153.0,3930.0,3216.0,3389.0,3917.0,-0.33,9.06,4.4,-0.11,0.54,0.14,1.0,o
4095.0,3873.0,879.0,3145.0,3894.0,3223.0,3376.0,3907.0,0.01,9.07,4.57,-0.04,0.66,0.07,1.0,o
4095.0,3846.0,880.0,3154.0,3921.0,3212.0,3383.0,3921.0,-0.85,8.99,4.43,-0.07,0.91,0.15,1.0,o
4095.0,3856.0,898.0,3173.0,3903.0,3221.0,3377.0,3901.0,-0.72,9.11,4.29,0.07,0.42,0.02,1.0,o
4095.0,3849.0,913.0,3215.0,3937.0,3239.0,3392.0,3963.0,-0.87,9.1,4.21,-0.04,0.32,0.03,1.0,o
4095.0,3877.0,958.0,3331.0,3974.0,3264.0,3410.0,3966.0,-0.9,9.11,4.28,0.01,-0.05,-0.06,1.0,o
4095.0,3888.0,1056.0,3417.0,4022.0,3301.0,3450.0,4015.0,-0.69,9.11,4.32,-0.1,-0.04,-0.02,1.0,o
4095.0,3899.0,1235.0,3513.0,4065.0,3341.0,3468.0,4048.0,-0.93,9.04,4.42,-0.03,-0.03,-0.05,1.0,o
4086.0,3875.0,1442.0,3639.0,4090.0,3378.0,3506.0,4046.0,-0.51,9.23,4.37,-0.02,-0.02,-0.04,1.0,o
4082.0,3888.0,2027.0,3708.0,4095.0,3423.0,3555.0,4095.0,-0.83,9.02,4.32,-0.03,-0.08,-0.02,1.0,o
4095.0,3885.0,2111.0,3730.0,4095.0,3456.0,3607.0,4090.0,-0.54,9.14,4.27,0.07,-0.09,-0.08,1.0,o
4095.0,3874.0,2228.0,3711.0,4095.0,3455.0,3601.0,4016.0,-0.69,9.18,4.11,-0.06,0.09,-0.02,1.0,o
4095.0,3795.0,2101.0,3664.0,4095.0,3398.0,3555.0,4001.0,-0.86,9.16,4.27,-0.08,0.06,-0.03,1.0,o
4095.0,3800.0,1997.0,3522.0,4059.0,3342.0,3505.0,4059.0,-0.77,9.16,4.17,-0.11,-0.08,-0.05,1.0,o
4095.0,3789.0,1646.0,3362.0,4034.0,3290.0,3481.0,4080.0,-0.82,9.11,3.99,-0.17,-0.01,0.0,1.0,o
4095.0,3781.0,1562.0,3248.0,3943.0,3238.0,3433.0,4023.0,-0.74,9.25,4.14,-0.18,-0.13,0.01,1.0,o
4095.0,3795.0,1642.0,3246.0,3963.0,3243.0,3434.0,4010.0,-0.58,9.07,4.36,-0.15,-0.23,-0.04,1.0,o
4095.0,3842.0,1911.0,3297.0,3952.0,3272.0,3452.0,4027.0,-0.66,9.07,4.36,-0.16,-0.28,-0.04,1.0,o
4095.0,3868.0,2121.0,3278.0,3993.0,3279.0,3431.0,4066.0,-0.6,8.89,4.66,-0.19,-0.3,-0.03,1.0,o
4095.0,3852.0,2255.0,3166.0,3923.0,3218.0,3370.0,4034.0,-0.4,9.03,4.51,-0.19,-0.22,-0.05,1.0,o
4095.0,3851.0,2305.0,3083.0,3890.0,3146.0,3308.0,3954.0,-0.4,8.82,4.93,-0.16,-0.19,-0.04,1.0,o
4095.0,3858.0,2319.0,3019.0,3874.0,3109.0,3282.0,3930.0,-0.46,8.86,4.71,-0.13,-0.27,-0.04,1.0,o
4095.0,3856.0,2302.0,2992.0,3870.0,3071.0,3282.0,3901.0,-0.19,8.86,4.89,-0.11,-0.28,-0.06,1.0,o
4095.0,3853.0,2304.0,2971.0,3884.0,3086.0,3266.0,3888.0,-0.08,8.81,4.87,-0.16,-0.23,-0.04,1.0,o
4095.0,3870.0,2295.0,2958.0,3837.0,3066.0,3260.0,3888.0,0.0,8.78,5.06,-0.14,-0.17,-0.03,1.0,o
4095.0,3852.0,2293.0,2928.0,3850.0,3071.0,3269.0,3888.0,-0.11,8.88,5.06,-0.06,0.02,-0.03,1.0,o
4095.0,3856.0,2293.0,2963.0,3863.0,3069.0,3277.0,3901.0,-0.14,8.85,4.84,-0.04,-0.06,-0.06,1.0,o
4095.0,3860.0,2288.0,2969.0,3858.0,3071.0,3267.0,3887.0,-0.16,8.95,4.83,-0.04,-0.11,-0.05,1.0,o
4095.0,3839.0,2288.0,2975.0,3850.0,3071.0,3258.0,3903.0,-0.13,8.86,4.94,-0.08,-0.16,-0.03,1.0,o
4095.0,3833.0,2298.0,2963.0,3857.0,3063.0,3269.0,3921.0,-0.09,8.94,4.71,-0.18,-0.16,-0.01,1.0,o
4095.0,3826.0,2290.0,2941.0,3825.0,3069.0,3266.0,3919.0,0.22,8.85,4.97,-0.16,-0.19,-0.01,1.0,o
4095.0,3826.0,2289.0,2928.0,3831.0,3057.0,3254.0,3919.0,0.03,8.93,4.85,-0.14,-0.26,-0.07,1.0,o
4095.0,3836.0,2242.0,2912.0,3823.0,3050.0,3247.0,3893.0,0.05,8.49,5.0,-0.09,-0.26,-0.08,1.0,o
4095.0,3826.0,2224.0,2939.0,3839.0,3047.0,3253.0,3891.0,0.14,8.79,5.08,-0.09,-0.32,-0.13,1.0,o
4095.0,3811.0,2176.0,2957.0,3815.0,3063.0,3268.0,3931.0,0.17,8.81,5.09,-0.19,-0.23,-0.08,1.0,o
4095.0,3818.0,2160.0,2974.0,3814.0,3088.0,3283.0,3948.0,0.3,8.72,5.33,-0.17,-0.16,-0.06,1.0,o
4095.0,3807.0,2145.0,2991.0,3831.0,3093.0,3286.0,3957.0,0.34,8.8,5.18,-0.29,-0.1,-0.06,1.0,o
4095.0,3804.0,2155.0,3013.0,3868.0,3119.0,3298.0,3986.0,0.11,8.67,5.08,-0.53,-0.15,-0.09,1.0,o
4095.0,3806.0,2166.0,3014.0,3872.0,3121.0,3302.0,4018.0,0.5,8.49,5.67,-0.39,-0.24,-0.07,1.0,o
4095.0,3819.0,2198.0,3023.0,3871.0,3127.0,3293.0,3994.0,0.19,8.3,5.83,-0.36,-0.17,-0.03,1.0,o
4095.0,3801.0,2210.0,3024.0,3879.0,3123.0,3297.0,4006.0,0.41,8.25,6.07,-0.18,-0.06,-0.05,1.0,o
4095.0,3794.0,2225.0,3026.0,3881.0,3107.0,3296.0,4014.0,0.33,8.23,5.95,-0.18,-0.0,-0.03,1.0,o
