hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3033.0,915.0,2420.0,3842.0,4095.0,2748.0,3494.0,3346.0,-1.34,8.67,8.99,0.16,0.05,0.02,0.0,d
3035.0,917.0,2431.0,3847.0,4095.0,2746.0,3491.0,3344.0,-1.64,8.76,8.77,0.16,0.13,0.13,0.0,d
3040.0,917.0,2428.0,3845.0,4095.0,2750.0,3493.0,3347.0,-1.54,8.84,8.33,0.16,0.08,0.24,0.0,d
3035.0,921.0,2429.0,3841.0,4095.0,2749.0,3497.0,3344.0,-0.59,8.86,8.38,0.06,-0.06,0.29,0.0,d
3033.0,930.0,2438.0,3855.0,4095.0,2751.0,3493.0,3341.0,-0.2,8.95,8.22,0.07,0.19,0.35,0.0,d
3047.0,917.0,2430.0,3854.0,4095.0,2751.0,3493.0,3339.0,0.56,8.77,8.47,0.05,-0.24,0.21,0.0,d
3042.0,923.0,2416.0,3869.0,4095.0,2751.0,3479.0,3312.0,1.75,8.99,8.43,-0.06,-0.2,0.01,0.0,d
3031.0,915.0,2423.0,3870.0,4095.0,2751.0,3482.0,3313.0,2.08,8.9,8.63,-0.13,0.28,-0.12,0.0,d
3032.0,925.0,2432.0,3861.0,4095.0,2753.0,3477.0,3325.0,1.24,8.43,9.14,0.07,0.07,-0.3,0.0,d
3035.0,927.0,2422.0,3774.0,4095.0,2722.0,3429.0,3319.0,1.6,8.81,8.28,0.19,-0.15,-0.48,0.0,d
3046.0,931.0,2451.0,3682.0,4095.0,2704.0,3395.0,3297.0,1.41,9.22,7.59,0.18,-0.11,-0.58,0.0,d
3032.0,946.0,2481.0,3621.0,4095.0,2681.0,3367.0,3285.0,-0.01,9.16,8.11,0.14,-0.13,-0.61,0.0,d
3031.0,946.0,2506.0,3599.0,4095.0,2682.0,3360.0,3282.0,-0.25,9.14,8.11,0.25,-0.3,-0.65,0.0,d
3043.0,969.0,2559.0,3538.0,4095.0,2668.0,3301.0,3216.0,0.01,9.34,7.77,0.14,-0.47,-0.69,0.0,d
3026.0,993.0,2631.0,3519.0,4095.0,2669.0,3250.0,3183.0,-0.9,9.06,8.23,0.06,-0.32,-0.61,0.0,d
3038.0,1428.0,2687.0,3439.0,4095.0,2661.0,3226.0,3186.0,-0.73,9.34,7.75,0.08,-0.46,-0.63,0.0,d
3039.0,2512.0,2749.0,3344.0,4095.0,2621.0,3152.0,3136.0,-1.25,9.53,7.73,-0.03,-0.56,-0.62,0.0,d
3042.0,3286.0,2805.0,3280.0,4095.0,2603.0,3093.0,3087.0,-1.83,9.2,8.27,-0.13,-0.42,-0.56,0.0,d
3039.0,3637.0,2923.0,3246.0,4095.0,2579.0,3059.0,2978.0,-1.88,9.08,8.55,-0.04,-0.43,-0.53,0.0,d
3051.0,3646.0,2928.0,3245.0,4095.0,2559.0,3094.0,3013.0,-1.27,8.77,8.75,0.18,-0.36,-0.44,0.0,d
3044.0,3905.0,2960.0,3209.0,4095.0,2543.0,3066.0,2973.0,-1.63,9.16,8.12,-0.11,-0.31,-0.35,0.0,d
3037.0,4011.0,3035.0,3205.0,4095.0,2535.0,3045.0,2890.0,-1.46,8.45,8.96,-0.1,-0.11,-0.26,0.0,d
3051.0,4095.0,3015.0,3152.0,4095.0,2480.0,3053.0,2966.0,-1.79,8.62,8.56,0.21,-0.07,-0.25,0.0,d
3045.0,4095.0,3019.0,3123.0,4095.0,2448.0,3056.0,2996.0,-1.07,8.85,8.23,0.07,-0.2,-0.31,0.0,d
3041.0,4095.0,3023.0,3113.0,4095.0,2431.0,3047.0,3007.0,-1.2,8.89,8.16,0.0,-0.16,-0.31,0.0,d
3039.0,4095.0,3019.0,3095.0,4095.0,2413.0,3045.0,3013.0,-1.66,8.67,8.49,-0.04,-0.13,-0.28,0.0,d
3040.0,4095.0,3005.0,3071.0,4095.0,2384.0,3031.0,3027.0,-1.41,8.81,8.51,-0.01,-0.08,-0.23,0.0,d
3046.0,4095.0,3003.0,3104.0,4095.0,2406.0,3041.0,3026.0,-1.44,8.8,8.46,0.04,-0.14,-0.32,0.0,d
3056.0,4095.0,2987.0,3149.0,4095.0,2435.0,3059.0,3034.0,-1.7,8.99,8.35,0.11,-0.11,-0.3,0.0,d
3043.0,4095.0,2939.0,3225.0,4095.0,2485.0,3120.0,3061.0,-1.73,8.96,8.29,0.06,-0.21,-0.32,0.0,d
3046.0,4095.0,2937.0,3298.0,4095.0,2525.0,3138.0,3068.0,-1.37,9.1,8.16,0.03,-0.12,-0.2,0.0,d
3045.0,4095.0,2941.0,3363.0,4095.0,2559.0,3168.0,3080.0,-1.18,9.07,7.93,-0.01,-0.24,-0.37,0.0,d
3041.0,4095.0,2950.0,3376.0,4095.0,2559.0,3168.0,3069.0,-1.47,8.95,8.14,-0.16,-0.13,-0.33,0.0,d
3045.0,4095.0,2983.0,3282.0,4095.0,2525.0,3112.0,3054.0,-1.64,8.55,8.59,-0.11,-0.07,-0.26,0.0,d
3044.0,4095.0,3001.0,3184.0,4095.0,2475.0,3029.0,3008.0,-1.53,8.67,8.57,-0.07,-0.27,-0.32,0.0,d
3045.0,4095.0,3014.0,3007.0,4095.0,2414.0,2959.0,2961.0,-1.49,9.0,8.11,-0.06,-0.23,-0.27,0.0,d
3037.0,4095.0,3016.0,2959.0,4095.0,2389.0,2932.0,2948.0,-1.55,8.58,8.72,-0.09,-0.23,-0.33,0.0,d
3049.0,4095.0,3013.0,2975.0,4095.0,2405.0,2943.0,2955.0,-1.79,8.57,8.84,0.01,-0.21,-0.32,0.0,d
3056.0,4095.0,3011.0,3008.0,4095.0,2411.0,2960.0,2960.0,-1.63,8.71,8.94,0.08,-0.36,-0.32,0.0,d
3051.0,4095.0,2999.0,3069.0,4095.0,2432.0,2995.0,2977.0,-1.75,8.65,8.82,0.12,-0.43,-0.39,0.0,d
3055.0,4095.0,3005.0,3193.0,4095.0,2480.0,3031.0,2995.0,-1.47,8.88,8.54,0.01,-0.37,-0.34,0.0,d
3042.0,4095.0,2992.0,3281.0,4095.0,2513.0,3071.0,3009.0,-1.87,8.7,8.56,-0.04,-0.28,-0.34,0.0,d
