hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3055.0,4095.0,1188.0,3529.0,4095.0,2374.0,2672.0,2535.0,-0.17,9.73,6.58,0.02,-0.0,-0.13,0.0,d
3054.0,4095.0,1200.0,3536.0,4095.0,2379.0,2678.0,2534.0,-0.04,9.66,6.63,-0.0,0.0,-0.16,0.0,d
3043.0,4095.0,1191.0,3536.0,4095.0,2374.0,2673.0,2534.0,-0.1,9.65,6.4,0.06,-0.01,-0.17,0.0,d
3056.0,4095.0,1189.0,3543.0,4095.0,2359.0,2673.0,2539.0,-0.25,9.65,6.41,-0.0,-0.01,-0.18,0.0,d
3052.0,4095.0,1200.0,3542.0,4095.0,2381.0,2637.0,2537.0,-0.23,9.62,6.46,-0.01,-0.01,-0.16,0.0,d
3056.0,4095.0,1195.0,3554.0,4095.0,2383.0,2676.0,2544.0,-0.09,9.65,6.45,0.02,-0.02,-0.15,0.0,d
3046.0,4095.0,1199.0,3552.0,4095.0,2350.0,2682.0,2542.0,-0.25,9.62,6.61,0.01,-0.01,-0.14,0.0,d
3055.0,4095.0,1189.0,3557.0,4095.0,2378.0,2687.0,2544.0,-0.14,9.63,6.45,0.0,0.01,-0.14,0.0,d
3051.0,4095.0,1200.0,3550.0,4095.0,2365.0,2688.0,2539.0,-0.27,9.61,6.52,0.01,-0.01,-0.16,0.0,d
3059.0,4095.0,1192.0,3554.0,4095.0,2381.0,2684.0,2536.0,-0.09,9.59,6.39,-0.01,-0.05,-0.12,0.0,d
3051.0,4095.0,1187.0,3555.0,4095.0,2379.0,2685.0,2537.0,-0.21,9.7,6.57,0.01,-0.03,-0.15,0.0,d
3037.0,4095.0,1182.0,3547.0,4095.0,2379.0,2683.0,2541.0,-0.07,9.63,6.53,0.02,-0.03,-0.16,0.0,d
3046.0,4095.0,1186.0,3552.0,4095.0,2378.0,2687.0,2542.0,-0.23,9.6,6.56,0.01,-0.02,-0.15,0.0,d
3056.0,4095.0,1190.0,3548.0,4095.0,2373.0,2682.0,2551.0,-0.15,9.6,6.62,0.02,-0.0,-0.12,0.0,d
3043.0,4095.0,1196.0,3557.0,4095.0,2378.0,2684.0,2542.0,-0.05,9.66,6.55,0.01,0.02,-0.14,0.0,d
3067.0,4095.0,1200.0,3568.0,4095.0,2373.0,2686.0,2543.0,-0.13,9.66,6.58,0.01,-0.01,-0.16,0.0,d
3051.0,4095.0,1198.0,3568.0,4095.0,2384.0,2688.0,2544.0,0.14,9.6,6.49,-0.01,-0.0,-0.15,0.0,d
3063.0,4095.0,1199.0,3539.0,4095.0,2375.0,2686.0,2546.0,-0.25,9.62,6.59,0.03,-0.04,-0.19,0.0,d
3056.0,4095.0,1184.0,3561.0,4095.0,2382.0,2689.0,2553.0,-0.12,9.63,6.6,0.01,-0.02,-0.15,0.0,d
3046.0,4095.0,1183.0,3553.0,4095.0,2378.0,2689.0,2543.0,-0.17,9.65,6.54,0.02,-0.01,-0.15,0.0,d
3055.0,4095.0,1195.0,3551.0,4095.0,2387.0,2692.0,2534.0,-0.13,9.58,6.62,-0.02,0.01,-0.15,0.0,d
3041.0,4095.0,1199.0,3563.0,4095.0,2390.0,2697.0,2544.0,-0.18,9.62,6.59,0.03,0.01,-0.14,0.0,d
3055.0,4095.0,1194.0,3554.0,4095.0,2386.0,2689.0,2554.0,-0.18,9.62,6.64,-0.0,0.01,-0.15,0.0,d
3049.0,4095.0,1195.0,3558.0,4095.0,2383.0,2695.0,2553.0,-0.14,9.63,6.58,0.01,-0.0,-0.13,0.0,d
3055.0,4095.0,1195.0,3562.0,4095.0,2389.0,2702.0,2554.0,-0.07,9.66,6.63,0.01,-0.0,-0.14,0.0,d
3055.0,4095.0,1200.0,3556.0,4095.0,2384.0,2709.0,2556.0,-0.11,9.62,6.58,-0.0,-0.02,-0.17,0.0,d
3054.0,4095.0,1187.0,3551.0,4095.0,2386.0,2693.0,2558.0,-0.16,9.66,6.52,0.03,-0.03,-0.15,0.0,d
3050.0,4095.0,1190.0,3568.0,4095.0,2391.0,2701.0,2544.0,-0.18,9.58,6.68,-0.0,0.01,-0.14,0.0,d
3051.0,4095.0,1198.0,3567.0,4095.0,2381.0,2697.0,2544.0,-0.03,9.62,6.42,-0.01,-0.01,-0.13,0.0,d
3055.0,4095.0,1200.0,3565.0,4095.0,2384.0,2700.0,2546.0,-0.2,9.64,6.78,0.02,0.02,-0.14,0.0,d
3045.0,4095.0,1200.0,3559.0,4095.0,2391.0,2693.0,2555.0,-0.05,9.65,6.5,0.02,-0.02,-0.15,0.0,d
3056.0,4095.0,1194.0,3571.0,4095.0,2381.0,2693.0,2559.0,-0.09,9.6,6.57,0.01,-0.01,-0.15,0.0,d
3062.0,4095.0,1202.0,3571.0,4095.0,2384.0,2699.0,2559.0,-0.11,9.64,6.72,-0.0,0.02,-0.13,0.0,d
3056.0,4095.0,1197.0,3562.0,4095.0,2381.0,2706.0,2559.0,0.02,9.67,6.59,0.02,-0.0,-0.14,0.0,d
3044.0,4095.0,1197.0,3574.0,4095.0,2385.0,2706.0,2580.0,-0.1,9.64,6.61,0.02,-0.01,-0.15,0.0,d
3057.0,4095.0,1200.0,3569.0,4095.0,2385.0,2704.0,2559.0,-0.07,9.62,6.56,0.01,-0.03,-0.14,0.0,d
3057.0,4095.0,1203.0,3559.0,4095.0,2387.0,2707.0,2583.0,0.01,9.63,6.64,0.02,0.01,-0.13,0.0,d
3056.0,4095.0,1191.0,3564.0,4095.0,2385.0,2706.0,2583.0,-0.06,9.63,6.62,0.02,-0.0,-0.15,0.0,d
3043.0,4095.0,1193.0,3554.0,4095.0,2397.0,2707.0,2559.0,-0.04,9.64,6.68,0.02,0.0,-0.15,0.0,d
3054.0,4095.0,1193.0,3557.0,4095.0,2387.0,2704.0,2581.0,-0.06,9.64,6.58,0.03,-0.01,-0.15,0.0,d
3039.0,4095.0,1197.0,3573.0,4095.0,2384.0,2705.0,2579.0,-0.01,9.65,6.64,0.02,0.01,-0.15,0.0,d
3043.0,4095.0,1193.0,3521.0,4095.0,2389.0,2705.0,2581.0,-0.04,9.63,6.6,0.02,0.0,-0.16,0.0,d
3055.0,4095.0,1195.0,3565.0,4095.0,2390.0,2711.0,2589.0,-0.02,9.57,6.6,0.02,-0.01,-0.17,0.0,d
3045.0,4095.0,1201.0,3574.0,4095.0,2386.0,2704.0,2585.0,-0.02,9.63,6.53,0.02,0.01,-0.13,0.0,d
3043.0,4095.0,1200.0,3558.0,4095.0,2390.0,2704.0,2590.0,-0.1,9.64,6.63,0.01,0.01,-0.17,0.0,d
3051.0,4095.0,1193.0,3578.0,4095.0,2393.0,2703.0,2598.0,-0.16,9.62,6.51,0.03,-0.01,-0.14,0.0,d
3025.0,988.0,1230.0,3536.0,4095.0,2335.0,2786.0,2579.0,-0.26,9.72,6.24,0.02,-0.01,-0.15,0.0,d
3018.0,987.0,1222.0,3546.0,4095.0,2339.0,2783.0,2585.0,-0.38,9.7,6.05,0.01,-0.0,-0.16,0.0,d
3024.0,993.0,1227.0,3549.0,4095.0,2336.0,2781.0,2590.0,-0.28,9.71,6.17,0.02,0.01,-0.14,0.0,d
3027.0,986.0,1223.0,3551.0,4095.0,2332.0,2775.0,2559.0,-0.4,9.76,6.18,0.02,-0.01,-0.16,0.0,d
3020.0,984.0,1232.0,3549.0,4095.0,2338.0,2783.0,2580.0,-0.27,9.66,6.2,0.03,0.0,-0.16,0.0,d
3014.0,985.0,1231.0,3558.0,4095.0,2339.0,2779.0,2559.0,-0.35,9.68,6.17,0.02,0.0,-0.16,0.0,d
3024.0,986.0,1226.0,3561.0,4095.0,2342.0,2782.0,2581.0,-0.34,9.67,6.11,-0.01,-0.01,-0.15,0.0,d
3024.0,981.0,1230.0,3559.0,4095.0,2345.0,2786.0,2589.0,-0.35,9.74,6.1,0.0,-0.02,-0.14,0.0,d
