hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2939.0,2967.0,3022.0,3577.0,4095.0,4095.0,3265.0,3535.0,-1.37,8.4,5.53,-0.09,-0.0,-0.02,1.0,r
2941.0,2965.0,3027.0,3583.0,4095.0,4095.0,3263.0,3531.0,-1.3,8.44,5.6,-0.02,0.0,-0.04,1.0,r
2931.0,2976.0,3023.0,3583.0,4095.0,4095.0,3271.0,3538.0,-1.24,8.43,5.47,-0.05,-0.01,-0.04,1.0,r
2935.0,2967.0,3021.0,3581.0,4095.0,4095.0,3263.0,3536.0,-1.23,8.46,5.46,-0.05,-0.02,-0.04,1.0,r
2935.0,2975.0,3025.0,3583.0,4095.0,4095.0,3271.0,3535.0,-1.28,8.36,5.47,-0.11,-0.0,-0.02,1.0,r
2929.0,2983.0,3024.0,3583.0,4095.0,4095.0,3265.0,3527.0,-1.37,8.42,5.45,-0.11,-0.03,-0.01,1.0,r
2939.0,2975.0,3025.0,3575.0,4095.0,4095.0,3274.0,3538.0,-1.34,8.34,5.56,-0.06,0.0,-0.01,1.0,r
2938.0,2982.0,3023.0,3583.0,4095.0,4095.0,3271.0,3536.0,-1.16,8.36,5.61,-0.11,-0.06,0.0,1.0,r
2928.0,2960.0,3027.0,3568.0,4095.0,4095.0,3270.0,3535.0,-1.1,8.43,5.66,-0.05,0.01,-0.02,1.0,r
2935.0,2976.0,3031.0,3581.0,4095.0,4095.0,3271.0,3530.0,-1.08,8.22,5.68,-0.09,-0.04,-0.03,1.0,r
2928.0,2971.0,3026.0,3562.0,4095.0,4095.0,3270.0,3536.0,-1.16,8.43,5.67,-0.04,0.01,-0.05,1.0,r
2926.0,2977.0,3037.0,3569.0,4095.0,4095.0,3266.0,3523.0,-1.15,8.34,5.73,-0.02,0.01,-0.07,1.0,r
2935.0,2969.0,3031.0,3551.0,4095.0,4095.0,3271.0,3527.0,-1.25,8.36,5.55,-0.05,0.0,-0.05,1.0,r
2932.0,2965.0,3024.0,3541.0,4095.0,4095.0,3266.0,3503.0,-1.26,8.43,5.44,-0.05,-0.0,-0.05,1.0,r
2928.0,2967.0,3024.0,3550.0,4095.0,4095.0,3264.0,3489.0,-1.33,8.49,5.52,-0.0,0.04,-0.04,1.0,r
2928.0,2973.0,3027.0,3534.0,4095.0,4095.0,3259.0,3486.0,-1.26,8.36,5.33,-0.08,-0.02,-0.03,1.0,r
2929.0,2965.0,3024.0,3546.0,4095.0,4095.0,3262.0,3492.0,-1.3,8.45,5.56,-0.03,0.02,-0.03,1.0,r
2937.0,2971.0,3027.0,3568.0,4095.0,4095.0,3259.0,3481.0,-1.19,8.35,5.61,-0.06,0.0,-0.02,1.0,r
2935.0,2970.0,3025.0,3599.0,4095.0,4095.0,3264.0,3533.0,2.86,9.47,2.23,-0.03,0.03,0.03,1.0,r
