hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,1535.0,2937.0,4095.0,2768.0,2457.0,2841.0,4095.0,-0.11,9.68,6.34,0.06,0.02,-0.21,0.0,y
4095.0,1535.0,2933.0,4095.0,2777.0,2461.0,2841.0,4095.0,-0.11,9.72,6.26,0.04,-0.03,-0.22,0.0,y
4095.0,1535.0,2945.0,4095.0,2774.0,2455.0,2839.0,4095.0,-0.44,9.64,6.36,0.05,-0.01,-0.23,0.0,y
4095.0,1557.0,2937.0,4095.0,2768.0,2454.0,2840.0,4095.0,-0.24,9.63,6.37,0.06,0.08,-0.23,0.0,y
4095.0,1565.0,2939.0,4095.0,2774.0,2455.0,2839.0,4095.0,-0.53,9.67,6.2,0.06,0.07,-0.23,0.0,y
4095.0,1566.0,2944.0,4095.0,2770.0,2453.0,2837.0,4095.0,-0.51,9.7,6.18,0.02,-0.0,-0.22,0.0,y
4095.0,1582.0,2948.0,4095.0,2778.0,2455.0,2834.0,4095.0,-0.57,9.47,6.25,-0.02,0.04,-0.02,0.0,y
4095.0,1579.0,2933.0,4095.0,2774.0,2451.0,2829.0,4095.0,-0.42,9.7,6.17,0.05,-0.03,-0.24,0.0,y
4095.0,1569.0,2947.0,4095.0,2779.0,2458.0,2833.0,4095.0,-0.66,9.65,6.22,0.03,-0.05,-0.24,0.0,y
4095.0,1570.0,2942.0,4095.0,2779.0,2454.0,2835.0,4095.0,-0.93,9.6,6.24,-0.01,-0.05,-0.23,0.0,y
4095.0,1583.0,2946.0,4095.0,2787.0,2454.0,2835.0,4095.0,-0.93,9.72,6.21,-0.07,-0.01,0.02,0.0,y
4095.0,1595.0,2943.0,4095.0,2786.0,2454.0,2837.0,4095.0,-0.76,9.6,6.42,-0.07,-0.02,-0.05,0.0,y
4095.0,1615.0,2933.0,4095.0,2785.0,2449.0,2834.0,4095.0,-0.62,9.62,6.45,-0.07,-0.03,-0.1,0.0,y
4095.0,1613.0,2933.0,4095.0,2786.0,2459.0,2836.0,4095.0,-0.48,9.5,6.8,-0.06,-0.04,-0.08,0.0,y
4095.0,1603.0,2943.0,4095.0,2791.0,2451.0,2838.0,4095.0,-0.66,9.61,6.52,0.01,-0.03,-0.1,0.0,y
4095.0,1621.0,2929.0,4095.0,2791.0,2457.0,2836.0,4095.0,-0.28,9.55,6.81,-0.06,-0.05,-0.03,0.0,y
4095.0,1615.0,2942.0,4095.0,2793.0,2454.0,2832.0,4095.0,-0.19,9.61,6.66,-0.1,-0.08,0.01,0.0,y
4095.0,1607.0,2930.0,4095.0,2788.0,2455.0,2832.0,4095.0,0.21,9.57,6.93,0.01,-0.08,-0.1,0.0,y
