hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3809.0,956.0,2933.0,3238.0,2736.0,2281.0,2559.0,2225.0,-1.7,9.44,6.36,-0.51,-0.32,0.03,s
3796.0,957.0,2941.0,3222.0,2736.0,2272.0,2547.0,2227.0,-0.85,9.12,7.63,-0.58,-0.12,0.01,s
3786.0,972.0,2938.0,3211.0,2741.0,2265.0,2550.0,2203.0,-1.05,8.96,7.78,-0.5,0.11,-0.19,s
3792.0,967.0,2950.0,3200.0,2739.0,2267.0,2554.0,2209.0,-1.28,9.19,7.46,-0.47,-0.09,-0.32,s
3782.0,960.0,2930.0,3191.0,2739.0,2258.0,2557.0,2202.0,-1.62,9.1,8.17,-0.42,-0.09,-0.3,s
3779.0,959.0,2939.0,3172.0,2737.0,2263.0,2557.0,2199.0,-1.92,9.25,8.35,-0.34,-0.01,-0.18,s
3783.0,953.0,2939.0,3168.0,2741.0,2258.0,2552.0,2194.0,-1.57,8.9,8.75,-0.23,-0.07,-0.15,s
3806.0,950.0,2949.0,3152.0,2743.0,2269.0,2559.0,2193.0,-1.6,8.89,8.67,-0.07,0.06,-0.09,s
3774.0,946.0,2940.0,3117.0,2737.0,2259.0,2559.0,2177.0,-1.28,8.9,8.43,0.07,0.03,-0.02,s
3790.0,953.0,2943.0,3101.0,2742.0,2268.0,2559.0,2174.0,-1.24,8.81,8.19,0.04,0.08,-0.03,s
3791.0,944.0,2937.0,3088.0,2740.0,2271.0,2586.0,2177.0,-1.37,8.88,8.29,0.15,0.04,-0.07,s
3775.0,944.0,2930.0,3088.0,2747.0,2273.0,2598.0,2190.0,-1.73,8.94,8.3,0.39,0.06,-0.04,s
3774.0,933.0,2939.0,3081.0,2744.0,2284.0,2608.0,2191.0,-1.56,8.77,7.89,0.61,-0.06,0.3,s
3797.0,943.0,2931.0,3109.0,2752.0,2273.0,2607.0,2208.0,-0.62,9.12,7.71,0.63,-0.08,-0.06,s
3792.0,944.0,2933.0,3122.0,2752.0,2263.0,2602.0,2201.0,-0.57,9.39,7.1,0.39,0.15,-0.05,s
3802.0,947.0,2914.0,3135.0,2752.0,2258.0,2559.0,2217.0,-0.67,9.19,6.67,0.67,0.1,-0.07,s
3808.0,944.0,2923.0,3135.0,2752.0,2245.0,2555.0,2194.0,-1.04,9.66,6.37,0.55,-0.07,-0.04,s
