hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2863.0,2947.0,3011.0,3377.0,4095.0,4095.0,3197.0,3685.0,-0.02,9.0,4.82,0.02,-0.13,-0.1,1.0,v
2858.0,2959.0,3018.0,3366.0,4095.0,4095.0,3204.0,3701.0,0.08,8.96,4.77,0.03,-0.06,-0.2,1.0,v
2862.0,2960.0,3018.0,3378.0,4095.0,4095.0,3205.0,3695.0,-0.56,8.98,4.52,0.06,-0.06,-0.23,1.0,v
2861.0,2953.0,3004.0,3376.0,4095.0,4095.0,3213.0,3682.0,-0.4,9.02,4.6,0.01,-0.04,-0.18,1.0,v
2858.0,2951.0,3009.0,3360.0,4095.0,4095.0,3190.0,3663.0,-0.94,8.76,4.71,0.12,0.07,-0.0,1.0,v
2862.0,2954.0,2996.0,3379.0,4095.0,4095.0,3194.0,3666.0,-0.52,9.14,4.43,0.19,0.2,0.01,1.0,v
2857.0,2951.0,3014.0,3385.0,4095.0,4095.0,3200.0,3648.0,-1.1,8.88,4.32,0.05,0.54,0.1,1.0,v
2854.0,2943.0,3009.0,3389.0,4095.0,4095.0,3196.0,3601.0,-1.04,9.42,3.58,0.19,-0.24,0.01,1.0,v
2865.0,2966.0,3006.0,3381.0,4095.0,4095.0,3207.0,3610.0,-0.35,9.24,3.85,0.04,-0.07,0.12,1.0,v
2858.0,2951.0,3007.0,3376.0,4095.0,4095.0,3201.0,3616.0,-0.45,9.44,3.78,0.16,-0.13,-0.04,1.0,v
2846.0,2947.0,2995.0,3391.0,4095.0,4095.0,3197.0,3659.0,-0.4,9.31,3.88,0.05,-0.07,0.11,1.0,v
2864.0,2959.0,3013.0,3401.0,4095.0,4095.0,3201.0,3659.0,-0.34,9.45,3.76,0.01,-0.02,0.0,1.0,v
2851.0,2956.0,3001.0,3401.0,4095.0,4095.0,3211.0,3661.0,-0.29,9.45,3.49,-0.06,-0.05,-0.12,1.0,v
2864.0,2965.0,3008.0,3397.0,4095.0,4095.0,3208.0,3661.0,-0.17,9.41,3.87,-0.07,-0.07,-0.16,1.0,v
2864.0,2954.0,3002.0,3404.0,4095.0,4095.0,3205.0,3680.0,-0.52,9.19,3.96,-0.09,-0.12,-0.2,1.0,v
2862.0,2951.0,3011.0,3393.0,4095.0,4095.0,3203.0,3694.0,-0.63,9.4,3.84,0.08,-0.17,-0.18,1.0,v
2851.0,2950.0,3003.0,3393.0,4095.0,4095.0,3203.0,3677.0,-0.62,9.35,3.74,-0.14,-0.02,-0.12,1.0,v
2864.0,2949.0,3017.0,3392.0,4095.0,4095.0,3198.0,3691.0,-0.71,9.35,3.88,-0.0,-0.14,-0.14,1.0,v
2869.0,2947.0,3004.0,3395.0,4095.0,4095.0,3214.0,3683.0,-0.56,9.22,3.92,-0.07,-0.27,-0.19,1.0,v
2864.0,2949.0,3009.0,3402.0,4095.0,4095.0,3197.0,3698.0,-0.53,9.35,3.82,-0.13,-0.15,-0.24,1.0,v
2858.0,2963.0,3021.0,3393.0,4095.0,4095.0,3212.0,3691.0,-0.73,9.22,3.96,-0.07,-0.19,-0.19,1.0,v
2874.0,2958.0,3003.0,3399.0,4095.0,4095.0,3203.0,3675.0,-0.44,9.29,3.92,-0.17,-0.08,-0.18,1.0,v
2857.0,2948.0,2994.0,3409.0,4095.0,4095.0,3202.0,3671.0,-0.59,9.18,4.17,-0.08,0.32,-0.07,1.0,v
2877.0,2966.0,2999.0,3413.0,4095.0,4095.0,3205.0,3681.0,-0.86,9.15,4.05,-0.13,0.16,-0.11,1.0,v
2871.0,2953.0,3005.0,3409.0,4095.0,4095.0,3204.0,3675.0,-0.74,9.14,4.17,-0.02,0.05,-0.13,1.0,v
2867.0,2958.0,3001.0,3405.0,4095.0,4095.0,3205.0,3693.0,-0.91,9.26,3.91,-0.04,-0.03,-0.21,1.0,v
2862.0,2950.0,3015.0,3408.0,4095.0,4095.0,3197.0,3677.0,-1.08,9.17,3.99,-0.04,-0.07,-0.22,1.0,v
2861.0,2954.0,3009.0,3376.0,4095.0,4095.0,3213.0,3691.0,-1.51,9.11,4.05,-0.14,-0.09,-0.28,1.0,v
2855.0,2955.0,3010.0,3359.0,4095.0,4095.0,3211.0,3697.0,-1.41,9.08,4.0,-0.15,-0.17,-0.35,1.0,v
2861.0,2956.0,2998.0,3343.0,4095.0,4095.0,3206.0,3696.0,-1.22,9.05,4.25,-0.09,-0.09,-0.22,1.0,v
2880.0,2950.0,3013.0,3323.0,4095.0,4095.0,3202.0,3666.0,-1.44,9.05,4.08,-0.1,-0.03,-0.39,1.0,v
2874.0,2960.0,3008.0,3302.0,4095.0,4095.0,3190.0,3639.0,-1.88,8.97,4.03,0.02,-0.1,-0.06,1.0,v
2877.0,2969.0,3004.0,3281.0,4095.0,4095.0,3162.0,3600.0,-1.55,9.2,4.03,0.1,0.01,-0.07,1.0,v
2879.0,2951.0,3009.0,3240.0,4095.0,4095.0,3151.0,3551.0,-1.93,9.13,3.76,-0.12,0.04,0.01,1.0,v
2882.0,2947.0,3003.0,3216.0,4095.0,4095.0,3138.0,3509.0,-1.4,8.75,4.32,0.01,0.01,0.02,1.0,v
2880.0,2960.0,3001.0,3259.0,4095.0,4095.0,3119.0,3446.0,-1.61,9.43,3.71,-0.05,0.18,0.01,1.0,v
2880.0,2960.0,3007.0,3299.0,4095.0,4095.0,3125.0,3435.0,-1.36,8.85,4.31,-0.03,-0.02,-0.19,1.0,v
2895.0,2960.0,3018.0,3329.0,4095.0,4095.0,3119.0,3423.0,-1.6,9.29,3.98,-0.18,0.02,0.02,1.0,v
2896.0,2955.0,3010.0,3385.0,4095.0,4095.0,3115.0,3397.0,-1.45,9.09,4.14,0.0,-0.18,-0.09,1.0,v
2899.0,2959.0,3021.0,3440.0,4095.0,4095.0,3118.0,3405.0,-1.43,9.22,4.01,-0.05,-0.05,0.07,1.0,v
2906.0,2960.0,3009.0,3682.0,4095.0,4095.0,3119.0,3399.0,-1.64,8.94,4.4,0.19,-0.09,-0.05,1.0,v
2906.0,2966.0,3014.0,4022.0,4095.0,4095.0,3110.0,3402.0,-1.55,9.29,3.47,-0.27,-0.1,0.14,1.0,v
2899.0,2960.0,3008.0,4095.0,4095.0,4095.0,3101.0,3405.0,-1.09,9.37,3.85,0.19,-0.31,-0.28,1.0,v
2915.0,2960.0,3011.0,4095.0,4095.0,4095.0,3088.0,3392.0,-1.37,9.06,3.96,-0.19,-0.03,0.06,1.0,v
2898.0,2960.0,3024.0,4095.0,4095.0,4095.0,3071.0,3381.0,-1.42,9.28,4.13,0.05,-0.1,-0.04,1.0,v
2902.0,2955.0,3018.0,4095.0,4095.0,4095.0,3085.0,3395.0,-1.3,8.91,4.36,0.03,0.01,0.05,1.0,v
2887.0,2974.0,3008.0,4095.0,4095.0,4095.0,3085.0,3404.0,-1.29,9.31,3.66,-0.1,-0.05,0.03,1.0,v
2890.0,2953.0,3018.0,4095.0,4095.0,4095.0,3066.0,3355.0,-1.28,9.08,3.94,-0.05,0.05,0.08,1.0,v
2893.0,2959.0,3023.0,4095.0,4095.0,4095.0,3067.0,3275.0,-1.25,9.28,3.99,-0.12,0.04,0.09,1.0,v
2894.0,2960.0,3023.0,4095.0,4095.0,4095.0,3062.0,3248.0,-1.38,8.96,4.12,0.02,-0.14,-0.08,1.0,v
2917.0,2975.0,3015.0,4095.0,4095.0,4095.0,3051.0,3236.0,-1.03,9.31,3.87,0.0,-0.24,-0.11,1.0,v
2913.0,2961.0,3005.0,4047.0,4095.0,4095.0,3056.0,3263.0,-0.97,9.14,3.97,0.13,-0.33,-0.1,1.0,v
2919.0,2960.0,3024.0,3611.0,4095.0,4095.0,3039.0,3287.0,-0.86,9.31,3.38,-0.37,-0.11,0.13,1.0,v
2915.0,2957.0,3001.0,3358.0,4095.0,4095.0,3029.0,3309.0,-1.02,9.4,3.96,-0.16,-0.21,-0.04,1.0,v
2921.0,2950.0,3010.0,3321.0,4095.0,4095.0,3026.0,3302.0,-0.8,9.03,4.3,-0.02,-0.02,-0.05,1.0,v
2897.0,2954.0,3005.0,3314.0,4095.0,4095.0,3026.0,3315.0,-1.23,9.2,4.04,-0.15,-0.06,-0.06,1.0,v
2863.0,2962.0,2998.0,3328.0,4095.0,4095.0,3031.0,3311.0,-0.91,9.26,3.98,0.06,-0.17,-0.07,1.0,v
2859.0,2958.0,3018.0,3338.0,4095.0,4095.0,3031.0,3321.0,-0.92,9.16,3.68,-0.25,-0.07,-0.06,1.0,v
2826.0,2971.0,3005.0,3327.0,4095.0,4095.0,3049.0,3328.0,-0.78,9.25,4.32,0.04,-0.08,-0.11,1.0,v
2827.0,2963.0,3011.0,3305.0,4095.0,4095.0,3039.0,3328.0,-1.06,8.99,4.18,-0.13,-0.01,-0.09,1.0,v
2816.0,2962.0,3010.0,3315.0,4095.0,4095.0,3039.0,3323.0,-1.06,9.32,3.89,-0.12,0.01,-0.05,1.0,v
2816.0,2959.0,3001.0,3305.0,4095.0,4095.0,3045.0,3319.0,-0.99,9.15,4.01,-0.1,-0.02,-0.1,1.0,v
2827.0,2960.0,3007.0,3308.0,4095.0,4095.0,3036.0,3328.0,-1.03,9.25,4.23,-0.21,-0.03,-0.09,1.0,v
2832.0,2960.0,3017.0,3305.0,4095.0,4095.0,3038.0,3319.0,-0.84,9.17,4.29,-0.06,-0.0,-0.1,1.0,v
2838.0,2957.0,3005.0,3309.0,4095.0,4095.0,3040.0,3321.0,-1.19,8.94,4.24,-0.19,0.0,-0.06,1.0,v
2830.0,2960.0,3005.0,3313.0,4095.0,4095.0,3038.0,3314.0,-1.16,9.12,4.47,-0.1,0.0,-0.06,1.0,v
2834.0,2961.0,3011.0,3312.0,4095.0,4095.0,3037.0,3325.0,-1.23,8.86,4.43,-0.0,-0.0,-0.02,1.0,v
2815.0,2960.0,3015.0,3313.0,4095.0,4095.0,3022.0,3312.0,-0.87,9.23,4.08,-0.01,0.03,0.06,1.0,v
2787.0,2960.0,3013.0,3313.0,4095.0,4095.0,3001.0,3326.0,-1.05,8.85,4.33,0.01,0.08,-0.02,1.0,v
2780.0,2963.0,3001.0,3307.0,4095.0,4095.0,3011.0,3327.0,-1.07,9.12,4.54,0.07,-0.05,-0.18,1.0,v
2768.0,2961.0,3005.0,3297.0,4095.0,4095.0,3011.0,3312.0,-1.15,8.97,4.32,-0.04,0.11,-0.18,1.0,v
2736.0,2966.0,3015.0,3283.0,4095.0,4095.0,2983.0,3255.0,-1.89,9.01,4.13,-0.09,0.12,-0.02,1.0,v
2709.0,2966.0,3019.0,3264.0,4095.0,4095.0,2955.0,3198.0,-1.46,8.9,4.25,-0.01,-0.13,0.14,1.0,v
2678.0,2967.0,3011.0,3225.0,4095.0,4095.0,2947.0,3187.0,-1.05,9.13,4.23,0.15,-0.06,0.28,1.0,v
2673.0,2975.0,3009.0,3233.0,4095.0,4095.0,2971.0,3194.0,-0.75,9.51,3.78,0.02,-0.03,0.09,1.0,v
2672.0,2963.0,3019.0,3245.0,4095.0,4095.0,2974.0,3216.0,-0.79,9.09,4.2,-0.19,-0.08,-0.08,1.0,v
2694.0,2960.0,3003.0,3259.0,4095.0,4095.0,2977.0,3216.0,-0.79,9.08,4.38,-0.23,-0.04,0.06,1.0,v
2694.0,2960.0,3018.0,3248.0,4095.0,4095.0,2976.0,3198.0,-0.74,9.1,4.4,-0.1,-0.14,-0.02,1.0,v
2703.0,2960.0,3024.0,3273.0,4095.0,4095.0,2977.0,3205.0,-0.52,9.14,4.27,-0.22,-0.06,-0.06,1.0,v
2726.0,2962.0,3015.0,3298.0,4095.0,4095.0,2979.0,3215.0,-0.57,9.11,4.36,-0.0,-0.03,-0.09,1.0,v
2738.0,2966.0,3006.0,3309.0,4095.0,4095.0,2973.0,3226.0,-0.92,9.09,4.23,-0.08,0.04,-0.06,1.0,v
2759.0,2961.0,3002.0,3324.0,4095.0,4095.0,2973.0,3245.0,-0.75,9.14,4.35,0.02,-0.03,-0.13,1.0,v
2740.0,2963.0,2998.0,3341.0,4095.0,4095.0,2970.0,3245.0,-0.93,9.08,4.28,-0.1,0.08,-0.09,1.0,v
2739.0,2963.0,3001.0,3346.0,4095.0,4095.0,2972.0,3261.0,-1.02,9.25,4.2,-0.06,0.02,-0.12,1.0,v
2752.0,2960.0,3011.0,3361.0,4095.0,4095.0,2974.0,3265.0,-0.84,9.11,4.25,0.08,0.05,-0.1,1.0,v
2771.0,2970.0,3006.0,3367.0,4095.0,4095.0,2967.0,3263.0,-1.01,9.32,4.02,-0.19,0.1,-0.09,1.0,v
2790.0,2967.0,3017.0,3390.0,4095.0,4095.0,2977.0,3252.0,-1.1,8.76,4.69,0.11,0.03,-0.11,1.0,v
2771.0,2961.0,3008.0,3410.0,4095.0,4095.0,2979.0,3278.0,-1.13,9.28,4.07,-0.16,-0.03,-0.02,1.0,v
2777.0,2969.0,3015.0,3400.0,4095.0,4095.0,2988.0,3275.0,-0.99,9.02,4.22,-0.01,0.02,-0.07,1.0,v
2800.0,2960.0,3017.0,3407.0,4095.0,4095.0,2982.0,3294.0,-1.15,9.18,4.04,-0.31,-0.02,-0.03,1.0,v
