hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3628.0,4095.0,2994.0,3196.0,4095.0,4095.0,4095.0,4095.0,-0.73,8.83,7.51,0.72,0.05,-0.5,b
3637.0,4095.0,2992.0,3200.0,4095.0,4095.0,4095.0,4095.0,-1.65,8.9,6.94,0.55,0.2,-0.44,b
3619.0,4095.0,2971.0,3191.0,4095.0,4095.0,4095.0,4095.0,-2.4,8.98,6.34,0.38,0.14,-0.37,b
3634.0,4095.0,2983.0,3185.0,4095.0,4095.0,4095.0,4095.0,-2.88,9.27,5.62,-0.01,0.14,-0.08,b
3638.0,4095.0,2981.0,3189.0,4095.0,4095.0,4095.0,4095.0,-3.14,9.12,6.99,-0.29,-0.42,0.31,b
3625.0,4095.0,2977.0,3184.0,4095.0,4095.0,4095.0,4095.0,-0.21,8.83,8.7,-0.17,-1.93,0.36,b
3613.0,4095.0,2981.0,3193.0,4095.0,4095.0,4095.0,4095.0,1.22,9.27,8.13,0.08,-1.95,0.21,b
3629.0,4095.0,2992.0,3196.0,4095.0,4095.0,4095.0,4095.0,1.43,9.45,7.71,0.04,-0.44,0.06,b
3603.0,4095.0,2995.0,3202.0,4095.0,4095.0,4095.0,4095.0,1.62,9.12,8.14,-0.05,-0.27,-0.06,b
3619.0,4095.0,2994.0,3204.0,4095.0,4095.0,4095.0,4095.0,0.14,9.31,8.12,-0.04,0.34,-0.11,b
3626.0,4095.0,2989.0,3197.0,4095.0,4095.0,4095.0,4095.0,-0.1,8.95,8.33,0.09,-0.18,0.07,b
3625.0,4095.0,2997.0,3198.0,4095.0,4095.0,4095.0,4095.0,0.08,9.19,8.14,0.15,-0.81,0.14,b
3653.0,4095.0,3006.0,3204.0,4095.0,4095.0,4095.0,4095.0,1.25,8.89,8.01,0.13,-1.58,0.09,b
3654.0,4095.0,3018.0,3206.0,4095.0,4095.0,4095.0,4095.0,1.57,9.4,7.38,0.22,-1.47,0.02,b
3638.0,4095.0,3012.0,3214.0,4095.0,4095.0,4095.0,4095.0,2.4,9.28,6.86,0.13,-0.88,0.06,b
