hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3035.0,4095.0,2928.0,4095.0,4095.0,2460.0,2935.0,4095.0,-2.6,9.02,8.88,0.0,0.03,-0.13,0.0,I-love-you
3041.0,4095.0,2926.0,4095.0,4095.0,2462.0,2947.0,4095.0,-2.63,9.07,7.2,0.51,-0.11,-0.32,0.0,I-love-you
3039.0,4095.0,2923.0,4095.0,4095.0,2463.0,2934.0,4095.0,-2.39,8.13,7.64,0.25,-0.13,-0.38,0.0,I-love-you
3046.0,4095.0,2928.0,4095.0,4095.0,2463.0,2942.0,4095.0,-3.21,8.36,7.29,0.08,-0.23,-0.3,0.0,I-love-you
3040.0,4095.0,2925.0,4095.0,4095.0,2464.0,2943.0,4095.0,-3.15,8.47,7.7,0.03,-0.09,-0.17,0.0,I-love-you
3042.0,4095.0,2927.0,4095.0,4095.0,2471.0,2944.0,4095.0,-2.99,8.82,7.48,0.0,-0.12,-0.19,0.0,I-love-you
3024.0,4095.0,2928.0,4095.0,4095.0,2450.0,2934.0,4095.0,-2.98,8.62,7.72,0.19,-0.12,-0.22,0.0,I-love-you
3047.0,4095.0,2919.0,4095.0,4095.0,2465.0,2945.0,4095.0,-3.02,8.77,7.58,0.26,-0.37,-0.38,0.0,I-love-you
3044.0,4095.0,2927.0,4095.0,4095.0,2471.0,2945.0,4095.0,-3.26,8.93,7.33,-0.01,0.03,-0.16,0.0,I-love-you
3039.0,4095.0,2928.0,4095.0,4095.0,2428.0,2919.0,4095.0,-2.56,8.61,8.14,0.11,-0.18,0.22,0.0,I-love-you
3044.0,4095.0,2937.0,4095.0,4095.0,2430.0,2919.0,4095.0,-2.24,9.17,7.59,0.14,-0.23,-0.15,0.0,I-love-you
3034.0,4095.0,2922.0,4095.0,4095.0,2448.0,2928.0,4095.0,-2.88,8.99,7.25,0.05,-0.11,-0.28,0.0,I-love-you
3027.0,4095.0,2921.0,4095.0,4095.0,2448.0,2939.0,4095.0,-2.8,9.39,6.9,0.12,-0.56,-0.27,0.0,I-love-you
3037.0,4095.0,2927.0,4095.0,4095.0,2453.0,2945.0,4095.0,-2.49,8.96,8.14,-0.01,-0.31,-0.17,0.0,I-love-you
3042.0,4095.0,2938.0,4095.0,4095.0,2464.0,2939.0,4095.0,-1.92,9.13,7.76,-0.03,-0.2,-0.12,0.0,I-love-you
3039.0,4095.0,2928.0,4095.0,4095.0,2471.0,2947.0,4095.0,-2.38,8.4,8.97,-0.06,0.11,-0.25,0.0,I-love-you
3036.0,4095.0,2918.0,4095.0,4095.0,2474.0,2954.0,4095.0,-3.06,8.44,8.24,0.29,0.2,-0.11,0.0,I-love-you
3046.0,4095.0,2933.0,4095.0,4095.0,2480.0,2976.0,4095.0,-2.51,9.07,7.23,0.06,0.21,-0.14,0.0,I-love-you
3045.0,4095.0,2938.0,4095.0,4095.0,2481.0,2962.0,4095.0,-2.77,9.18,7.11,-0.09,0.27,-0.11,0.0,I-love-you
3026.0,4095.0,2925.0,4095.0,4095.0,2480.0,2963.0,4095.0,-2.68,8.86,7.36,-0.08,0.22,-0.1,0.0,I-love-you
3030.0,4095.0,2934.0,4095.0,4095.0,2480.0,2962.0,4095.0,-3.68,8.94,7.04,-0.16,0.23,-0.01,0.0,I-love-you
3027.0,4095.0,2916.0,4095.0,4095.0,2483.0,2971.0,4095.0,-1.83,9.05,7.72,-0.02,0.17,0.25,0.0,I-love-you
3034.0,4095.0,2928.0,4095.0,4095.0,2486.0,2967.0,4095.0,-1.32,9.3,7.04,0.02,-0.05,-0.06,0.0,I-love-you
3041.0,4095.0,2922.0,4095.0,4095.0,2490.0,2975.0,4095.0,-2.11,8.99,7.33,-0.05,-0.02,-0.22,0.0,I-love-you
3038.0,4095.0,2928.0,4095.0,4095.0,2492.0,2971.0,4095.0,-2.48,9.12,7.34,-0.05,-0.15,-0.17,0.0,I-love-you
3035.0,4095.0,2922.0,4095.0,4095.0,2480.0,2971.0,4095.0,-2.38,9.14,8.03,0.03,-0.04,-0.06,0.0,I-love-you
3033.0,4095.0,2912.0,4095.0,4095.0,2480.0,2967.0,4095.0,-1.79,8.63,8.58,-0.07,0.04,-0.05,0.0,I-love-you
3045.0,4095.0,2918.0,4095.0,4095.0,2486.0,2965.0,4095.0,-2.16,8.69,7.98,-0.01,0.11,-0.07,0.0,I-love-you
3039.0,4095.0,2928.0,4095.0,4095.0,2490.0,2979.0,4095.0,-1.92,9.17,7.83,0.03,0.18,0.01,0.0,I-love-you
3040.0,4095.0,2926.0,4095.0,4095.0,2482.0,2973.0,4095.0,-1.4,9.48,7.42,-0.03,0.12,-0.09,0.0,I-love-you
3038.0,4095.0,2922.0,4095.0,4095.0,2491.0,2974.0,4095.0,-1.54,9.23,7.63,0.03,0.0,-0.18,0.0,I-love-you
3024.0,4095.0,2922.0,4095.0,4095.0,2491.0,2974.0,4095.0,-1.66,9.06,7.54,0.05,-0.09,-0.23,0.0,I-love-you
3038.0,4095.0,2928.0,4095.0,4095.0,2494.0,2979.0,4095.0,-1.84,8.94,7.88,-0.08,0.0,-0.18,0.0,I-love-you
3030.0,4095.0,2931.0,4095.0,4095.0,2496.0,2980.0,4095.0,-1.84,8.74,8.37,0.04,0.07,-0.17,0.0,I-love-you
3039.0,4095.0,2934.0,4095.0,4095.0,2495.0,2979.0,4095.0,-1.8,8.92,7.76,0.09,0.08,-0.08,0.0,I-love-you
3032.0,4095.0,2935.0,4095.0,4095.0,2471.0,2978.0,4095.0,-1.99,9.17,7.61,0.02,-0.05,-0.22,0.0,I-love-you
3024.0,4095.0,2930.0,4095.0,4095.0,2471.0,2975.0,4095.0,-1.97,8.97,7.79,-0.1,0.19,-0.12,0.0,I-love-you
3030.0,4095.0,2925.0,4095.0,4095.0,2479.0,2979.0,4095.0,-1.7,9.07,7.66,0.04,-0.01,-0.18,0.0,I-love-you
3035.0,4095.0,2934.0,4095.0,4095.0,2470.0,2977.0,4095.0,-1.93,8.97,7.84,0.11,-0.06,-0.25,0.0,I-love-you
3047.0,4095.0,2915.0,4095.0,4095.0,2463.0,2970.0,4095.0,-1.96,8.98,7.64,0.07,-0.09,-0.21,0.0,I-love-you
3033.0,4095.0,2925.0,4095.0,4095.0,2465.0,2982.0,4095.0,-2.07,8.92,7.41,-0.03,0.07,-0.13,0.0,I-love-you
3041.0,4095.0,2928.0,4095.0,4095.0,2478.0,2976.0,4095.0,-2.03,9.01,7.63,-0.03,0.03,-0.14,0.0,I-love-you
3042.0,4095.0,2927.0,4095.0,4095.0,2466.0,2987.0,4095.0,-1.92,9.07,7.58,0.0,-0.06,-0.15,0.0,I-love-you
3035.0,4095.0,2931.0,4095.0,4095.0,2475.0,2990.0,4095.0,-2.27,8.88,7.83,-0.02,0.01,-0.17,0.0,I-love-you
3030.0,4095.0,2923.0,4095.0,4095.0,2478.0,2992.0,4095.0,-1.96,9.08,7.63,-0.04,-0.11,-0.13,0.0,I-love-you
3039.0,4095.0,2926.0,4095.0,4095.0,2479.0,2985.0,4095.0,-2.31,8.94,7.9,0.03,0.05,-0.07,0.0,I-love-you
3045.0,4095.0,2931.0,4095.0,4095.0,2476.0,2987.0,4095.0,-1.99,8.67,8.14,0.14,0.06,-0.05,0.0,I-love-you
3043.0,4095.0,2920.0,4095.0,4095.0,2480.0,2992.0,4095.0,-1.59,9.46,7.35,-0.03,0.01,-0.12,0.0,I-love-you
3033.0,4095.0,2931.0,4095.0,4095.0,2480.0,2982.0,4095.0,-2.05,8.99,7.98,-0.07,0.02,-0.18,0.0,I-love-you
3040.0,4095.0,2929.0,4095.0,4095.0,2481.0,2992.0,4095.0,-1.93,8.92,7.58,0.08,0.01,-0.18,0.0,I-love-you
3029.0,4095.0,2928.0,4095.0,4095.0,2479.0,2991.0,4095.0,-1.98,9.09,7.59,0.01,0.02,-0.18,0.0,I-love-you
3042.0,4095.0,2938.0,4095.0,4095.0,2480.0,2987.0,4095.0,-1.94,8.91,7.86,-0.11,-0.07,-0.12,0.0,I-love-you
3040.0,4095.0,2928.0,4095.0,4095.0,2480.0,2992.0,4095.0,-1.86,8.87,7.72,-0.05,-0.15,-0.2,0.0,I-love-you
3039.0,4095.0,2925.0,4095.0,4095.0,2482.0,2992.0,4095.0,-2.4,8.81,7.99,0.02,-0.03,-0.18,0.0,I-love-you
3040.0,4095.0,2919.0,4095.0,4095.0,2485.0,2994.0,4095.0,-2.65,9.07,7.94,0.0,0.0,-0.03,0.0,I-love-you
3031.0,4095.0,2926.0,4095.0,4095.0,2482.0,2992.0,4095.0,-1.48,9.0,8.08,0.19,0.17,0.05,0.0,I-love-you
3035.0,4095.0,2919.0,4095.0,4095.0,2491.0,2992.0,4095.0,-1.39,9.22,7.19,0.02,-0.04,-0.27,0.0,I-love-you
3035.0,4095.0,2926.0,4095.0,4095.0,2489.0,2992.0,4095.0,-2.26,8.96,8.02,-0.22,0.0,-0.32,0.0,I-love-you
3040.0,4095.0,2922.0,4095.0,4095.0,2489.0,3003.0,4095.0,-2.58,8.92,8.24,0.07,0.09,-0.07,0.0,I-love-you
3034.0,4095.0,2927.0,4095.0,4095.0,2492.0,2999.0,4095.0,-1.85,8.92,7.73,0.03,0.15,-0.06,0.0,I-love-you
3034.0,4095.0,2932.0,4095.0,4095.0,2495.0,3006.0,4095.0,-1.9,9.01,7.68,0.06,0.03,-0.15,0.0,I-love-you
3029.0,4095.0,2922.0,4095.0,4095.0,2493.0,3005.0,4095.0,-1.85,9.24,7.48,0.08,-0.1,-0.15,0.0,I-love-you
3035.0,4095.0,2927.0,4095.0,4095.0,2480.0,3003.0,4095.0,-2.16,9.45,7.66,0.08,-0.02,-0.17,0.0,I-love-you
3038.0,4095.0,2934.0,4095.0,4095.0,2484.0,3005.0,4095.0,-3.1,10.24,8.26,-0.06,0.15,-0.15,0.0,I-love-you
3030.0,4095.0,2919.0,4095.0,4095.0,2485.0,3001.0,4095.0,-1.43,8.53,8.51,0.05,0.48,-0.32,0.0,I-love-you
3046.0,4095.0,2937.0,4095.0,4095.0,2488.0,3006.0,4095.0,-2.42,8.05,6.38,0.17,0.18,-0.28,0.0,I-love-you
3037.0,4095.0,2931.0,4095.0,4095.0,2496.0,2997.0,4095.0,-1.97,8.4,7.03,-0.03,-0.03,-0.1,0.0,I-love-you
3033.0,4095.0,2931.0,4095.0,4095.0,2487.0,3002.0,4095.0,-2.14,8.93,7.19,-0.12,-0.08,-0.08,0.0,I-love-you
3039.0,4095.0,2927.0,4095.0,4095.0,2487.0,2996.0,4095.0,-2.66,9.0,7.94,-0.19,-0.09,-0.13,0.0,I-love-you
3039.0,4095.0,2930.0,4095.0,4095.0,2467.0,2998.0,4095.0,-2.32,9.62,7.59,-0.09,-0.15,-0.22,0.0,I-love-you
3043.0,4095.0,2928.0,4095.0,4095.0,2483.0,2997.0,4095.0,-2.88,9.02,8.69,-0.14,0.05,-0.24,0.0,I-love-you
3024.0,4095.0,2927.0,4095.0,4095.0,2489.0,2999.0,4095.0,-1.81,8.53,8.16,0.16,0.06,-0.07,0.0,I-love-you
3041.0,4095.0,2918.0,4095.0,4095.0,2492.0,3004.0,4095.0,-2.04,8.91,7.25,0.07,-0.07,-0.23,0.0,I-love-you
3043.0,4095.0,2923.0,4095.0,4095.0,2501.0,3009.0,4095.0,-2.15,9.44,7.31,-0.35,-0.05,-0.56,0.0,I-love-you
3042.0,4095.0,2930.0,4095.0,4095.0,2506.0,3010.0,4095.0,-3.59,7.97,9.81,-0.3,0.09,-0.3,0.0,I-love-you
3039.0,4095.0,2924.0,4095.0,4095.0,2504.0,3009.0,4095.0,-2.5,8.29,8.23,0.23,0.07,-0.11,0.0,I-love-you
