hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3030.0,1600.0,1349.0,3312.0,4095.0,2934.0,3135.0,2367.0,0.6,4.24,14.68,0.06,-0.29,-0.4,0.0,z
3049.0,1612.0,1344.0,3307.0,4095.0,2930.0,3136.0,2367.0,0.97,4.75,13.19,-0.02,0.12,-0.09,0.0,z
3029.0,1600.0,1349.0,3312.0,4095.0,2928.0,3129.0,2352.0,1.23,5.4,12.38,-0.01,0.07,-0.11,0.0,z
3037.0,1667.0,1423.0,3303.0,4095.0,2934.0,3117.0,2387.0,-0.02,9.84,6.15,0.13,0.14,-0.02,0.0,z
3024.0,1664.0,1424.0,3309.0,4095.0,2931.0,3113.0,2385.0,-0.36,9.78,5.52,0.18,0.21,-0.02,0.0,z
3025.0,1662.0,1409.0,3302.0,4095.0,2937.0,3109.0,2373.0,3.57,10.93,2.79,-0.35,1.26,-0.36,0.0,z
3034.0,1664.0,1418.0,3312.0,4095.0,2944.0,3115.0,2366.0,2.48,10.35,3.22,-0.26,-0.89,-0.78,0.0,z
3045.0,1677.0,1437.0,3318.0,4095.0,2959.0,3119.0,2381.0,1.42,9.85,5.95,-0.43,-2.17,-1.29,0.0,z
3049.0,1658.0,1437.0,3318.0,4095.0,2964.0,3126.0,2389.0,-1.85,6.85,10.57,-0.54,-2.0,-1.82,0.0,z
3034.0,1644.0,1422.0,3283.0,4095.0,2978.0,3121.0,2394.0,-7.08,4.89,13.34,-0.25,-1.07,-0.95,0.0,z
3031.0,1648.0,1424.0,3291.0,4095.0,3006.0,3133.0,2405.0,-4.34,5.12,11.23,-0.46,0.05,0.01,0.0,z
3029.0,1637.0,1414.0,3309.0,4095.0,3011.0,3127.0,2400.0,-2.46,5.01,10.65,-0.85,0.48,0.63,0.0,z
3038.0,1646.0,1419.0,3303.0,4095.0,2997.0,3129.0,2404.0,-1.42,4.79,13.21,-1.43,0.75,1.88,0.0,z
3042.0,1648.0,1408.0,3305.0,4095.0,2996.0,3131.0,2397.0,2.53,7.16,13.51,-0.38,0.66,2.37,0.0,z
3040.0,1659.0,1407.0,3312.0,4095.0,3002.0,3122.0,2385.0,7.38,11.36,9.94,-0.02,0.62,1.5,0.0,z
3035.0,1664.0,1403.0,3312.0,4095.0,3002.0,3126.0,2393.0,6.98,11.54,6.17,-0.12,-0.27,-0.57,0.0,z
3029.0,1735.0,1404.0,3298.0,4095.0,2960.0,3129.0,2403.0,5.62,9.12,8.42,-0.72,-1.94,-2.31,0.0,z
3027.0,1755.0,1393.0,3301.0,4095.0,2961.0,3133.0,2402.0,4.46,5.18,12.96,-1.01,-2.01,-2.64,0.0,z
3046.0,1739.0,1394.0,3312.0,4095.0,2988.0,3143.0,2411.0,-1.17,0.76,17.29,-1.03,-0.99,-1.86,0.0,z
3027.0,1716.0,1392.0,3312.0,4095.0,2983.0,3152.0,2398.0,-0.16,2.46,15.1,-0.21,-0.51,-0.51,0.0,z
3038.0,1703.0,1401.0,3316.0,4095.0,2982.0,3151.0,2402.0,0.74,4.42,13.85,-0.11,0.05,-0.02,0.0,z
3040.0,1711.0,1393.0,3324.0,4095.0,2989.0,3153.0,2407.0,1.59,5.71,12.56,-0.04,0.13,0.07,0.0,z
3041.0,1705.0,1395.0,3322.0,4095.0,2990.0,3153.0,2410.0,1.43,5.64,11.91,0.03,0.02,-0.04,0.0,z
3034.0,1667.0,1424.0,3344.0,4095.0,2928.0,3126.0,2407.0,0.8,9.71,6.72,0.38,0.06,0.0,0.0,z
3035.0,1664.0,1414.0,3344.0,4095.0,2937.0,3131.0,2415.0,0.81,9.8,5.69,0.16,0.13,-0.13,0.0,z
3025.0,1680.0,1419.0,3311.0,4095.0,2926.0,3120.0,2406.0,2.87,10.19,3.97,-0.56,0.61,-0.44,0.0,z
3039.0,1668.0,1409.0,3298.0,4095.0,2928.0,3135.0,2414.0,3.2,9.84,4.94,-0.72,-0.86,-1.05,0.0,z
3030.0,1680.0,1418.0,3310.0,4095.0,2941.0,3142.0,2395.0,2.1,8.6,9.17,-1.01,-1.74,-1.73,0.0,z
3030.0,1650.0,1413.0,3322.0,4095.0,2928.0,3133.0,2389.0,-5.62,2.78,15.5,-0.82,-0.93,-2.16,0.0,z
3041.0,1633.0,1408.0,3318.0,4095.0,2939.0,3129.0,2384.0,-5.56,4.74,13.36,-0.31,-0.59,-0.33,0.0,z
3026.0,1645.0,1405.0,3324.0,4095.0,2944.0,3129.0,2384.0,-3.49,4.47,12.05,-0.34,0.19,0.35,0.0,z
3033.0,1648.0,1418.0,3327.0,4095.0,2919.0,3127.0,2387.0,-1.96,3.81,11.48,-0.69,0.79,1.28,0.0,z
3027.0,1648.0,1420.0,3331.0,4095.0,2928.0,3142.0,2400.0,-1.31,5.11,12.02,-1.1,0.87,1.99,0.0,z
3024.0,1666.0,1419.0,3335.0,4095.0,2928.0,3147.0,2404.0,5.56,8.86,13.21,-0.4,0.36,2.0,0.0,z
3026.0,1654.0,1409.0,3326.0,4095.0,2947.0,3152.0,2415.0,7.14,10.67,9.25,0.12,0.13,0.78,0.0,z
3027.0,1666.0,1407.0,3322.0,4095.0,2947.0,3151.0,2416.0,5.32,9.2,9.18,-0.26,-0.66,-0.97,0.0,z
3037.0,1674.0,1413.0,3319.0,4095.0,2953.0,3162.0,2416.0,4.68,5.37,11.47,-0.75,-1.27,-2.26,0.0,z
3042.0,1662.0,1423.0,3322.0,4095.0,2947.0,3152.0,2418.0,0.99,1.02,15.94,-0.99,-0.91,-2.65,0.0,z
3034.0,1661.0,1424.0,3328.0,4095.0,2945.0,3139.0,2398.0,-3.95,-0.25,16.15,-0.64,-0.48,-1.52,0.0,z
3037.0,1663.0,1417.0,3339.0,4095.0,2943.0,3147.0,2404.0,-1.05,2.22,16.02,-0.13,-0.25,-0.16,0.0,z
3035.0,1662.0,1424.0,3325.0,4095.0,2931.0,3139.0,2399.0,1.67,3.99,13.39,-0.23,0.22,-0.11,0.0,z
3037.0,1670.0,1415.0,3339.0,4095.0,2939.0,3150.0,2406.0,1.54,4.25,13.24,-0.0,0.01,-0.02,0.0,z
3042.0,1671.0,1421.0,3339.0,4095.0,2928.0,3143.0,2406.0,1.17,4.05,13.43,0.08,-0.08,-0.08,0.0,z
3035.0,1689.0,1424.0,3344.0,4095.0,2944.0,3151.0,2433.0,0.01,9.12,8.5,0.41,0.03,0.1,0.0,z
3027.0,1680.0,1426.0,3342.0,4095.0,2934.0,3149.0,2434.0,0.91,9.19,6.91,0.54,-0.05,0.23,0.0,z
3030.0,1675.0,1419.0,3345.0,4095.0,2944.0,3152.0,2436.0,4.31,10.41,3.53,-0.03,-0.13,-0.26,0.0,z
3037.0,1680.0,1423.0,3351.0,4095.0,2943.0,3158.0,2438.0,2.71,9.31,5.04,-0.8,-0.81,-0.98,0.0,z
3033.0,1679.0,1424.0,3349.0,4095.0,2937.0,3152.0,2413.0,4.03,9.0,7.28,-1.0,-1.26,-1.11,0.0,z
3029.0,1671.0,1423.0,3353.0,4095.0,2946.0,3162.0,2416.0,1.32,6.21,11.45,-1.26,-1.39,-1.62,0.0,z
3039.0,1675.0,1424.0,3354.0,4095.0,2944.0,3152.0,2427.0,-6.29,4.47,15.53,-0.61,-0.86,-0.88,0.0,z
3030.0,1669.0,1411.0,3355.0,4095.0,2943.0,3152.0,2425.0,-3.25,4.6,13.85,-0.02,0.21,0.31,0.0,z
3037.0,1669.0,1409.0,3363.0,4095.0,2946.0,3152.0,2427.0,-2.15,4.06,12.0,-0.32,0.72,1.03,0.0,z
3039.0,1634.0,1407.0,3357.0,4095.0,2947.0,3152.0,2416.0,1.78,4.13,11.71,-0.69,0.99,2.26,0.0,z
3038.0,1632.0,1418.0,3365.0,4095.0,2957.0,3156.0,2426.0,2.23,5.76,12.46,-0.64,0.93,2.23,0.0,z
3033.0,1650.0,1410.0,3355.0,4095.0,2955.0,3151.0,2409.0,8.88,8.72,11.08,-0.48,0.34,1.73,0.0,z
3034.0,1654.0,1405.0,3373.0,4093.0,2963.0,3163.0,2418.0,9.34,9.58,10.66,0.02,-0.2,-0.3,0.0,z
3024.0,1648.0,1414.0,3368.0,4095.0,2960.0,3165.0,2426.0,7.51,7.34,9.63,-0.34,-0.77,-1.67,0.0,z
3027.0,1694.0,1407.0,3372.0,4095.0,2960.0,3174.0,2419.0,5.73,4.4,9.43,-1.52,-0.76,-2.38,0.0,z
3033.0,1680.0,1407.0,3389.0,4095.0,2935.0,3163.0,2418.0,1.74,1.61,12.33,-1.25,-1.34,-2.04,0.0,z
3027.0,1667.0,1405.0,3391.0,4095.0,2928.0,3161.0,2416.0,-2.04,0.11,16.87,-0.42,-1.0,-1.2,0.0,z
