hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
944.0,2990.0,3746.0,3212.0,4095.0,4095.0,3301.0,3383.0,-1.92,9.03,4.39,-0.21,0.05,-0.07,1.0,u
951.0,2982.0,3760.0,3214.0,4095.0,4095.0,3295.0,3378.0,-1.82,8.98,4.31,-0.18,-0.01,-0.05,1.0,u
944.0,2983.0,3758.0,3215.0,4095.0,4095.0,3303.0,3389.0,-1.73,9.04,4.4,-0.14,0.0,-0.04,1.0,u
948.0,2992.0,3750.0,3216.0,4095.0,4095.0,3307.0,3392.0,-1.6,8.92,4.24,-0.16,-0.04,-0.04,1.0,u
943.0,2989.0,3753.0,3217.0,4095.0,4095.0,3302.0,3387.0,-1.58,9.14,3.97,-0.14,0.02,-0.08,1.0,u
942.0,2989.0,3758.0,3219.0,4095.0,4095.0,3305.0,3383.0,-1.37,9.05,3.8,-0.25,-0.03,-0.14,1.0,u
953.0,2980.0,3749.0,3219.0,4095.0,4095.0,3302.0,3394.0,-1.6,8.86,4.09,-0.37,-0.08,-0.17,1.0,u
947.0,2982.0,3741.0,3217.0,4095.0,4095.0,3300.0,3389.0,-2.06,8.74,4.44,-0.41,-0.06,-0.15,1.0,u
944.0,2983.0,3741.0,3227.0,4095.0,4095.0,3302.0,3395.0,-2.11,8.76,4.57,-0.36,-0.03,-0.15,1.0,u
943.0,2987.0,3762.0,3232.0,4095.0,4095.0,3297.0,3387.0,-2.43,8.48,4.78,-0.29,-0.0,-0.1,1.0,u
949.0,2991.0,3764.0,3235.0,4095.0,4095.0,3309.0,3395.0,-2.23,8.41,5.1,-0.3,-0.03,-0.08,1.0,u
943.0,2991.0,3746.0,3234.0,4095.0,4095.0,3305.0,3395.0,-2.26,8.46,5.32,-0.21,0.01,-0.01,1.0,u
951.0,2986.0,3746.0,3239.0,4095.0,4095.0,3301.0,3397.0,-2.14,8.56,5.21,-0.22,0.0,0.02,1.0,u
941.0,2990.0,3760.0,3245.0,4095.0,4095.0,3305.0,3397.0,-2.3,8.28,5.59,-0.27,-0.07,0.08,1.0,u
945.0,2975.0,3742.0,3238.0,4095.0,4095.0,3301.0,3393.0,-1.97,8.35,5.54,-0.12,-0.1,0.09,1.0,u
948.0,2992.0,3760.0,3247.0,4095.0,4095.0,3309.0,3392.0,-1.81,8.41,5.13,-0.18,-0.03,0.12,1.0,u
943.0,2983.0,3745.0,3245.0,4095.0,4095.0,3300.0,3393.0,-1.66,8.32,5.28,-0.16,-0.08,0.08,1.0,u
941.0,2992.0,3758.0,3248.0,4095.0,4095.0,3305.0,3397.0,-1.46,8.28,5.4,-0.18,-0.08,0.05,1.0,u
947.0,2990.0,3759.0,3246.0,4095.0,4095.0,3301.0,3397.0,-1.43,8.23,5.59,-0.19,-0.07,0.06,1.0,u
949.0,2990.0,3760.0,3248.0,4095.0,4095.0,3303.0,3395.0,-1.52,8.32,5.5,-0.18,-0.02,0.03,1.0,u
942.0,2979.0,3753.0,3246.0,4095.0,4095.0,3306.0,3395.0,-1.54,8.27,5.46,-0.24,0.01,0.05,1.0,u
939.0,2983.0,3759.0,3248.0,4095.0,4095.0,3306.0,3399.0,-1.58,8.22,5.5,-0.28,0.0,0.05,1.0,u
946.0,2986.0,3753.0,3254.0,4095.0,4095.0,3303.0,3392.0,-1.64,8.08,5.91,-0.25,-0.04,0.07,1.0,u
949.0,2992.0,3759.0,3253.0,4095.0,4095.0,3309.0,3402.0,-1.85,7.98,5.87,-0.27,-0.0,0.11,1.0,u
938.0,2985.0,3755.0,3255.0,4095.0,4095.0,3300.0,3399.0,-1.91,7.75,6.23,-0.27,-0.04,0.25,1.0,u
943.0,2993.0,3750.0,3253.0,4095.0,4095.0,3306.0,3401.0,-1.24,8.16,6.28,-0.15,-0.2,0.25,1.0,u
947.0,2992.0,3761.0,3247.0,4095.0,4095.0,3301.0,3402.0,-0.72,8.18,6.18,-0.09,-0.13,0.25,1.0,u
944.0,2989.0,3753.0,3249.0,4095.0,4095.0,3295.0,3393.0,-0.83,8.01,6.14,-0.12,-0.2,0.25,1.0,u
941.0,2985.0,3760.0,3246.0,4095.0,4095.0,3299.0,3389.0,-0.35,8.13,6.12,-0.1,-0.07,0.21,1.0,u
947.0,2977.0,3751.0,3237.0,4095.0,4095.0,3291.0,3398.0,-0.53,7.92,6.24,-0.18,-0.01,0.25,1.0,u
944.0,2990.0,3751.0,3235.0,4095.0,4095.0,3291.0,3395.0,-0.32,8.01,6.24,-0.17,0.03,0.19,1.0,u
939.0,2982.0,3739.0,3239.0,4095.0,4095.0,3294.0,3386.0,-0.4,7.81,6.53,-0.13,-0.08,0.21,1.0,u
950.0,2989.0,3747.0,3248.0,4095.0,4095.0,3295.0,3391.0,-0.02,7.84,6.69,0.03,-0.03,0.15,1.0,u
944.0,2991.0,3751.0,3249.0,4095.0,4095.0,3281.0,3378.0,-0.09,7.99,6.52,0.04,0.09,0.2,1.0,u
945.0,2992.0,3757.0,3187.0,4095.0,4095.0,3275.0,3376.0,0.05,8.23,6.42,0.25,0.04,0.18,1.0,u
951.0,2983.0,3757.0,3062.0,4095.0,4095.0,3267.0,3357.0,0.22,8.19,6.2,0.25,-0.01,0.16,1.0,u
949.0,2990.0,3735.0,3014.0,4095.0,4095.0,3276.0,3327.0,0.42,8.56,5.82,0.29,0.02,0.11,1.0,u
955.0,2971.0,3732.0,3003.0,4095.0,4095.0,3276.0,3290.0,0.47,8.42,5.8,0.23,0.07,0.15,1.0,u
960.0,2977.0,3743.0,3010.0,4095.0,4095.0,3267.0,3253.0,0.45,8.3,5.99,0.19,-0.04,0.14,1.0,u
959.0,2990.0,3777.0,3065.0,4095.0,4095.0,3273.0,3240.0,0.37,8.23,5.71,0.17,0.12,0.09,1.0,u
958.0,2977.0,3808.0,3143.0,4095.0,4095.0,3263.0,3247.0,0.57,8.68,5.45,0.47,0.19,0.0,1.0,u
944.0,2981.0,3792.0,3229.0,4095.0,4095.0,3250.0,3282.0,0.23,8.86,4.83,0.28,0.28,0.04,1.0,u
947.0,2986.0,3823.0,3439.0,4095.0,4095.0,3248.0,3323.0,0.28,8.95,4.91,0.2,0.01,-0.05,1.0,u
959.0,2988.0,3820.0,3503.0,4095.0,4095.0,3267.0,3344.0,0.72,9.14,5.15,0.49,-0.26,-0.14,1.0,u
918.0,2989.0,3815.0,3455.0,4095.0,4095.0,3264.0,3346.0,0.63,9.24,4.7,-0.02,0.16,0.06,1.0,u
929.0,2993.0,3808.0,3423.0,4095.0,4095.0,3267.0,3348.0,0.53,9.16,4.41,0.78,0.03,-0.24,1.0,u
935.0,2982.0,3799.0,3338.0,4095.0,4095.0,3255.0,3333.0,0.59,9.12,3.95,0.25,0.02,-0.09,1.0,u
942.0,2987.0,3797.0,3327.0,4095.0,4095.0,3259.0,3330.0,0.23,9.35,3.8,0.36,-0.18,-0.16,1.0,u
944.0,2975.0,3814.0,3295.0,4095.0,4095.0,3265.0,3330.0,0.38,9.39,3.82,0.1,-0.04,-0.1,1.0,u
960.0,2989.0,3823.0,3313.0,4095.0,4095.0,3266.0,3325.0,0.55,9.07,4.31,0.17,-0.11,-0.1,1.0,u
942.0,2979.0,3824.0,3312.0,4095.0,4095.0,3278.0,3325.0,0.09,9.89,2.7,0.57,0.19,-0.36,1.0,u
953.0,2992.0,3834.0,3280.0,4095.0,4095.0,3298.0,3331.0,-0.16,9.39,3.39,0.21,0.0,-0.14,1.0,u
954.0,2975.0,3818.0,3278.0,4095.0,4095.0,3303.0,3342.0,-0.21,9.39,3.28,0.07,-0.04,-0.05,1.0,u
967.0,2982.0,3806.0,3280.0,4095.0,4095.0,3311.0,3342.0,0.39,9.49,3.41,0.27,-0.08,-0.27,1.0,u
963.0,2987.0,3839.0,3233.0,4095.0,4095.0,3291.0,3317.0,0.25,9.39,3.56,0.26,-0.34,-0.42,1.0,u
995.0,2974.0,3850.0,3198.0,4095.0,4095.0,3273.0,3280.0,-0.75,10.32,2.41,0.11,-0.46,-0.4,1.0,u
935.0,2975.0,3841.0,3183.0,4095.0,4095.0,3280.0,3287.0,-0.85,9.46,2.73,0.17,-0.04,-0.25,1.0,u
964.0,2974.0,3823.0,3191.0,4095.0,4095.0,3283.0,3287.0,-0.78,9.9,2.16,0.26,-0.19,-0.23,1.0,u
1023.0,2979.0,3851.0,3221.0,4095.0,4095.0,3284.0,3289.0,-0.85,9.39,2.4,0.14,0.13,0.0,1.0,u
963.0,2988.0,3840.0,3277.0,4095.0,4095.0,3250.0,3288.0,-0.75,9.79,2.85,0.32,-0.11,0.02,1.0,u
989.0,2981.0,3833.0,3316.0,4095.0,4095.0,3244.0,3273.0,-0.22,9.78,1.95,-0.01,-0.13,0.09,1.0,u
970.0,2985.0,3827.0,3351.0,4095.0,4095.0,3249.0,3281.0,-0.05,9.73,2.06,-0.1,0.05,0.3,1.0,u
980.0,2985.0,3818.0,3339.0,4095.0,4095.0,3253.0,3281.0,-0.08,9.73,2.23,0.02,-0.2,0.18,1.0,u
899.0,2998.0,3826.0,3344.0,4095.0,4095.0,3270.0,3290.0,0.15,10.01,1.76,-0.03,0.15,-0.03,1.0,u
2273.0,2992.0,3813.0,3354.0,4095.0,4095.0,3291.0,3314.0,-0.34,9.49,2.46,-0.09,-0.01,-0.05,1.0,u
2439.0,2988.0,3827.0,3346.0,4095.0,4095.0,3297.0,3316.0,-0.27,9.91,2.31,0.12,0.13,-0.11,1.0,u
2323.0,2987.0,3837.0,3349.0,4095.0,4095.0,3299.0,3305.0,0.29,9.92,2.57,0.03,-0.04,-0.07,1.0,u
2242.0,2981.0,3827.0,3314.0,4095.0,4095.0,3283.0,3277.0,-0.02,9.89,2.49,0.23,-0.23,-0.24,1.0,u
2767.0,2986.0,3824.0,3301.0,4095.0,4095.0,3285.0,3263.0,0.09,9.47,2.7,-0.22,0.03,-0.05,1.0,u
2613.0,2973.0,3828.0,3303.0,4095.0,4095.0,3274.0,3245.0,-0.35,10.19,2.01,0.34,-0.14,-0.17,1.0,u
1314.0,2905.0,3843.0,3317.0,4095.0,4095.0,3264.0,3234.0,-0.34,9.78,1.88,0.16,-0.19,0.0,1.0,u
1034.0,2971.0,3830.0,3341.0,4095.0,4095.0,3241.0,3219.0,-0.56,10.06,1.57,0.27,-0.01,-0.09,1.0,u
1117.0,2979.0,3815.0,3376.0,4095.0,4095.0,3231.0,3222.0,-0.17,9.69,1.64,-0.16,-0.22,-0.03,1.0,u
881.0,2982.0,3773.0,3411.0,4095.0,4095.0,3233.0,3225.0,0.24,9.98,1.74,0.19,-0.12,-0.07,1.0,u
894.0,2981.0,3760.0,3411.0,4095.0,4095.0,3221.0,3232.0,1.13,9.65,2.36,0.39,-0.19,-0.33,1.0,u
881.0,2978.0,3742.0,3441.0,4095.0,4095.0,3223.0,3233.0,0.28,10.66,0.62,0.3,-0.02,-0.56,1.0,u
891.0,2976.0,3749.0,3678.0,4095.0,4095.0,3216.0,3265.0,0.23,9.81,0.66,0.56,-0.38,-0.67,1.0,u
896.0,2972.0,3745.0,3752.0,4095.0,4095.0,3237.0,3277.0,-1.24,9.85,0.03,-0.22,-0.25,-0.51,1.0,u
893.0,2971.0,3764.0,3563.0,4095.0,4095.0,3273.0,3280.0,-1.63,10.11,0.99,-0.05,-0.3,-0.44,1.0,u
