hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2747.0,2907.0,2555.0,2992.0,4095.0,4095.0,4095.0,3739.0,-0.95,8.15,5.98,-0.03,0.01,-0.08,1.0,w
2754.0,2911.0,2542.0,2999.0,4095.0,4095.0,4095.0,3727.0,-0.98,8.14,6.05,0.03,0.01,-0.06,1.0,w
2750.0,2921.0,2559.0,3002.0,4095.0,4095.0,4095.0,3727.0,-0.96,8.06,5.98,0.02,0.02,-0.05,1.0,w
2752.0,2915.0,2555.0,2991.0,4095.0,4095.0,4095.0,3729.0,-0.98,8.25,5.86,-0.0,-0.0,-0.09,1.0,w
2745.0,2910.0,2558.0,2999.0,4095.0,4095.0,4095.0,3732.0,-1.14,8.25,5.79,-0.01,-0.0,-0.08,1.0,w
2753.0,2922.0,2549.0,3003.0,4095.0,4095.0,4095.0,3715.0,-1.24,8.18,5.7,0.01,0.03,-0.04,1.0,w
2754.0,2917.0,2540.0,3002.0,4095.0,4095.0,4095.0,3755.0,-1.12,8.29,5.72,0.0,0.03,-0.05,1.0,w
2751.0,2906.0,2549.0,2993.0,4095.0,4095.0,4095.0,3723.0,-1.11,8.35,5.64,0.01,-0.04,-0.1,1.0,w
2752.0,2918.0,2550.0,3008.0,4095.0,4095.0,4095.0,3741.0,-1.19,8.34,5.62,-0.02,-0.02,-0.08,1.0,w
2736.0,2923.0,2549.0,3006.0,4095.0,4095.0,4095.0,3730.0,-1.31,8.35,5.57,-0.02,-0.0,-0.04,1.0,w
2749.0,2922.0,2559.0,3003.0,4095.0,4095.0,4095.0,3739.0,-1.25,8.35,5.58,-0.02,-0.02,-0.04,1.0,w
2746.0,2913.0,2559.0,2993.0,4095.0,4095.0,4095.0,3729.0,-1.18,8.4,5.56,-0.03,0.03,-0.02,1.0,w
