hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
964.0,3862.0,3191.0,2769.0,3547.0,2675.0,3035.0,3345.0,1.1,9.27,4.06,-0.06,0.06,-0.01,1.0,e
962.0,3855.0,3202.0,2767.0,3536.0,2669.0,3024.0,3342.0,0.96,9.26,4.09,-0.03,0.0,-0.01,1.0,e
959.0,3853.0,3203.0,2767.0,3529.0,2671.0,3012.0,3301.0,1.07,9.32,3.99,0.0,0.04,0.02,1.0,e
951.0,3867.0,3201.0,2773.0,3518.0,2672.0,3014.0,3263.0,1.26,9.2,4.09,-0.06,-0.09,-0.05,1.0,e
950.0,3853.0,3199.0,2786.0,3494.0,2661.0,3010.0,3259.0,1.25,9.26,4.16,-0.11,0.02,-0.04,1.0,e
958.0,3819.0,3216.0,2789.0,3482.0,2647.0,2998.0,3218.0,1.18,9.28,4.13,-0.05,0.03,-0.03,1.0,e
958.0,3835.0,3209.0,2794.0,3481.0,2640.0,3001.0,3213.0,1.22,9.31,3.89,-0.12,-0.01,-0.05,1.0,e
937.0,3801.0,3225.0,2800.0,3466.0,2623.0,3004.0,3171.0,1.12,9.28,4.04,-0.17,0.1,-0.02,1.0,e
939.0,3821.0,3223.0,2791.0,3455.0,2627.0,2994.0,3155.0,1.05,9.2,4.08,-0.11,0.01,-0.02,1.0,e
941.0,3823.0,3231.0,2802.0,3454.0,2616.0,2989.0,3167.0,1.1,9.29,4.13,-0.13,0.05,-0.03,1.0,e
928.0,3823.0,3234.0,2806.0,3473.0,2625.0,2980.0,3176.0,1.08,9.16,4.2,-0.1,-0.0,-0.04,1.0,e
944.0,3792.0,3223.0,2807.0,3467.0,2619.0,2987.0,3174.0,1.0,9.16,4.35,-0.14,0.09,-0.01,1.0,e
947.0,3805.0,3237.0,2813.0,3473.0,2621.0,2997.0,3181.0,1.03,9.12,4.32,-0.07,0.04,0.03,1.0,e
935.0,3819.0,3238.0,2815.0,3470.0,2621.0,2987.0,3184.0,1.25,9.23,4.13,-0.09,0.11,0.03,1.0,e
932.0,3823.0,3237.0,2804.0,3477.0,2626.0,2997.0,3201.0,1.3,9.24,4.18,-0.06,-0.03,-0.03,1.0,e
941.0,3799.0,3245.0,2811.0,3470.0,2621.0,2993.0,3199.0,1.21,9.17,4.31,-0.11,0.03,-0.04,1.0,e
946.0,3823.0,3245.0,2818.0,3475.0,2622.0,2992.0,3203.0,1.12,9.09,4.48,-0.13,0.11,-0.05,1.0,e
933.0,3815.0,3234.0,2806.0,3449.0,2621.0,2989.0,3203.0,1.07,9.24,4.19,-0.17,0.18,-0.06,1.0,e
923.0,3827.0,3245.0,2809.0,3462.0,2624.0,2991.0,3213.0,0.77,9.05,4.17,-0.2,0.16,0.03,1.0,e
914.0,3807.0,3238.0,2805.0,3441.0,2624.0,2989.0,3216.0,1.13,9.04,4.8,-0.11,0.02,-0.02,1.0,e
929.0,3757.0,3244.0,2803.0,3463.0,2624.0,3001.0,3219.0,1.11,8.97,4.55,-0.11,-0.03,-0.05,1.0,e
912.0,3840.0,3249.0,2804.0,3440.0,2634.0,2995.0,3221.0,1.05,9.05,4.51,-0.06,0.08,0.02,1.0,e
914.0,3826.0,3245.0,2805.0,3462.0,2628.0,2995.0,3218.0,1.21,8.99,4.61,-0.02,-0.07,-0.03,1.0,e
919.0,3813.0,3236.0,2799.0,3456.0,2637.0,2997.0,3225.0,1.27,9.06,4.53,-0.04,0.03,-0.03,1.0,e
923.0,3809.0,3248.0,2801.0,3470.0,2640.0,2992.0,3241.0,1.1,8.97,4.58,-0.06,-0.03,-0.11,1.0,e
929.0,3844.0,3246.0,2802.0,3472.0,2650.0,3005.0,3245.0,1.07,9.06,4.49,-0.04,0.08,-0.06,1.0,e
930.0,3830.0,3233.0,2803.0,3473.0,2653.0,3009.0,3248.0,0.94,9.17,4.34,0.04,-0.07,-0.08,1.0,e
932.0,3851.0,3239.0,2806.0,3473.0,2654.0,3010.0,3215.0,0.97,9.21,4.13,-0.02,-0.02,-0.05,1.0,e
928.0,3861.0,3248.0,2801.0,3485.0,2661.0,2997.0,3249.0,0.94,9.21,4.24,-0.06,-0.02,-0.05,1.0,e
938.0,3829.0,3233.0,2810.0,3503.0,2670.0,3005.0,3263.0,0.88,9.05,4.45,-0.04,0.05,0.03,1.0,e
916.0,3856.0,3237.0,2798.0,3499.0,2663.0,3015.0,3260.0,1.17,9.2,4.3,-0.18,-0.05,0.02,1.0,e
931.0,3858.0,3234.0,2790.0,3494.0,2671.0,3007.0,3265.0,1.13,9.08,4.39,-0.12,-0.03,-0.07,1.0,e
943.0,3886.0,3231.0,2773.0,3502.0,2665.0,3014.0,3277.0,1.13,9.11,4.5,0.03,-0.01,-0.1,1.0,e
921.0,3871.0,3221.0,2764.0,3511.0,2661.0,3008.0,3286.0,0.96,9.19,4.07,-0.05,-0.04,-0.09,1.0,e
943.0,3844.0,3231.0,2749.0,3499.0,2667.0,3008.0,3312.0,1.02,9.05,4.36,-0.14,0.04,-0.12,1.0,e
935.0,3891.0,3216.0,2743.0,3507.0,2662.0,2999.0,3311.0,1.03,9.04,4.6,-0.1,-0.14,-0.11,1.0,e
933.0,3869.0,3210.0,2736.0,3529.0,2654.0,3006.0,3318.0,0.87,9.0,4.77,-0.09,0.04,-0.11,1.0,e
930.0,3865.0,3201.0,2736.0,3510.0,2651.0,3003.0,3312.0,0.86,9.0,4.68,0.15,-0.12,-0.12,1.0,e
944.0,3883.0,3202.0,2721.0,3518.0,2657.0,2999.0,3325.0,1.05,9.1,4.57,0.06,0.08,-0.12,1.0,e
931.0,3867.0,3201.0,2725.0,3498.0,2661.0,3007.0,3334.0,0.91,9.13,4.23,0.03,-0.14,-0.2,1.0,e
935.0,3872.0,3205.0,2727.0,3516.0,2659.0,2999.0,3323.0,0.98,9.18,4.27,-0.04,0.07,0.0,1.0,e
944.0,3875.0,3184.0,2718.0,3499.0,2659.0,3006.0,3333.0,0.81,9.19,4.29,-0.02,0.02,-0.07,1.0,e
939.0,3891.0,3197.0,2730.0,3503.0,2661.0,3001.0,3324.0,0.85,9.26,4.23,-0.04,0.01,-0.1,1.0,e
950.0,3867.0,3200.0,2743.0,3498.0,2662.0,3006.0,3327.0,0.74,9.29,4.12,-0.07,-0.02,-0.17,1.0,e
951.0,3862.0,3188.0,2743.0,3490.0,2672.0,2987.0,3331.0,0.72,9.23,4.25,0.06,0.09,-0.06,1.0,e
951.0,3889.0,3181.0,2695.0,3503.0,2668.0,3011.0,3331.0,0.62,9.39,3.79,0.01,0.07,-0.05,1.0,e
954.0,3866.0,3182.0,2631.0,3513.0,2675.0,3009.0,3328.0,0.63,9.31,4.03,-0.05,-0.02,-0.07,1.0,e
947.0,3857.0,3189.0,2608.0,3511.0,2675.0,3005.0,3337.0,0.89,9.15,4.23,-0.04,-0.1,-0.07,1.0,e
941.0,3867.0,3187.0,2559.0,3512.0,2678.0,3015.0,3344.0,0.6,9.29,4.14,-0.13,0.1,-0.04,1.0,e
944.0,3859.0,3183.0,2535.0,3514.0,2672.0,3018.0,3345.0,0.63,9.22,4.23,-0.09,-0.04,-0.04,1.0,e
942.0,3875.0,3184.0,2544.0,3509.0,2689.0,3014.0,3349.0,0.8,9.27,4.22,-0.11,-0.02,-0.01,1.0,e
944.0,3868.0,3186.0,2528.0,3523.0,2683.0,3011.0,3339.0,0.7,9.19,4.28,-0.09,-0.07,0.0,1.0,e
957.0,3869.0,3202.0,2512.0,3498.0,2684.0,3019.0,3330.0,0.63,9.14,4.31,-0.1,-0.0,0.04,1.0,e
930.0,3870.0,3215.0,2525.0,3519.0,2671.0,3011.0,3297.0,0.75,9.33,4.15,-0.1,-0.03,-0.01,1.0,e
951.0,3875.0,3217.0,2515.0,3520.0,2665.0,3009.0,3295.0,0.76,9.19,4.26,-0.13,0.09,0.04,1.0,e
946.0,3901.0,3219.0,2534.0,3515.0,2670.0,3009.0,3296.0,0.74,9.12,4.5,-0.07,-0.09,0.02,1.0,e
946.0,3888.0,3221.0,2543.0,3520.0,2673.0,3007.0,3312.0,0.77,9.02,4.52,0.04,-0.05,-0.04,1.0,e
946.0,3897.0,3203.0,2550.0,3533.0,2673.0,3005.0,3345.0,0.84,9.08,4.39,0.04,0.02,-0.02,1.0,e
946.0,3903.0,3203.0,2549.0,3519.0,2683.0,3013.0,3332.0,0.74,9.17,4.23,0.1,-0.1,-0.07,1.0,e
944.0,3902.0,3206.0,2545.0,3533.0,2672.0,3018.0,3333.0,0.89,9.27,4.05,0.04,0.04,-0.05,1.0,e
940.0,3904.0,3213.0,2546.0,3536.0,2672.0,3013.0,3333.0,0.9,9.32,3.95,0.05,-0.04,-0.03,1.0,e
944.0,3920.0,3202.0,2549.0,3555.0,2671.0,3011.0,3328.0,0.83,9.39,3.92,0.05,-0.03,-0.1,1.0,e
943.0,3934.0,3202.0,2559.0,3548.0,2669.0,3024.0,3358.0,0.89,9.45,3.87,0.05,-0.01,-0.04,1.0,e
942.0,3950.0,3191.0,2554.0,3564.0,2669.0,3037.0,3375.0,0.79,9.22,3.9,-0.11,-0.0,-0.06,1.0,e
935.0,3950.0,3200.0,2551.0,3583.0,2683.0,3025.0,3386.0,0.85,9.45,3.99,-0.14,0.02,-0.09,1.0,e
939.0,3984.0,3181.0,2559.0,3575.0,2685.0,3041.0,3393.0,0.73,9.19,4.05,-0.1,0.0,-0.08,1.0,e
944.0,3984.0,3191.0,2559.0,3579.0,2688.0,3037.0,3399.0,0.66,9.31,3.98,-0.12,0.12,-0.02,1.0,e
950.0,3967.0,3186.0,2559.0,3578.0,2687.0,3039.0,3396.0,0.79,9.29,4.12,-0.04,-0.13,-0.06,1.0,e
939.0,3970.0,3195.0,2559.0,3573.0,2694.0,3044.0,3408.0,0.71,9.3,4.02,-0.06,0.07,-0.0,1.0,e
944.0,3975.0,3187.0,2585.0,3574.0,2690.0,3040.0,3402.0,0.68,9.28,3.96,-0.06,-0.06,-0.04,1.0,e
934.0,3974.0,3194.0,2583.0,3569.0,2690.0,3046.0,3375.0,0.69,9.25,4.15,-0.05,0.04,0.0,1.0,e
950.0,3954.0,3199.0,2592.0,3570.0,2690.0,3036.0,3376.0,0.85,9.28,4.18,-0.03,-0.04,-0.03,1.0,e
939.0,3953.0,3206.0,2599.0,3563.0,2686.0,3041.0,3367.0,0.8,9.23,4.04,-0.05,0.01,0.01,1.0,e
930.0,3957.0,3211.0,2598.0,3547.0,2683.0,3039.0,3349.0,0.86,9.35,3.98,-0.02,-0.02,0.01,1.0,e
935.0,3954.0,3234.0,2599.0,3551.0,2672.0,3030.0,3344.0,0.84,9.3,3.99,-0.09,-0.0,0.0,1.0,e
931.0,3952.0,3226.0,2599.0,3522.0,2673.0,3031.0,3338.0,0.81,9.26,3.98,-0.08,0.01,-0.01,1.0,e
933.0,3943.0,3243.0,2608.0,3523.0,2677.0,3039.0,3325.0,0.94,9.28,4.07,-0.08,0.04,0.02,1.0,e
943.0,3943.0,3248.0,2618.0,3516.0,2672.0,3031.0,3323.0,0.84,9.28,4.02,-0.11,-0.08,-0.01,1.0,e
934.0,3991.0,3248.0,2624.0,3536.0,2661.0,3033.0,3317.0,0.89,9.26,4.08,-0.09,0.03,0.0,1.0,e
944.0,3970.0,3249.0,2614.0,3537.0,2672.0,3042.0,3315.0,1.01,9.27,4.15,-0.03,-0.09,-0.05,1.0,e
944.0,3964.0,3250.0,2622.0,3529.0,2671.0,3019.0,3314.0,0.88,9.28,4.02,-0.01,0.08,-0.02,1.0,e
945.0,3945.0,3246.0,2619.0,3523.0,2672.0,3024.0,3330.0,0.82,9.28,3.98,-0.09,-0.06,-0.04,1.0,e
951.0,3962.0,3254.0,2634.0,3521.0,2679.0,3037.0,3316.0,0.92,9.3,4.09,-0.06,0.04,-0.01,1.0,e
960.0,3952.0,3247.0,2630.0,3531.0,2663.0,3038.0,3323.0,0.95,9.26,4.04,-0.06,0.01,-0.04,1.0,e
943.0,3952.0,3247.0,2638.0,3529.0,2677.0,3030.0,3312.0,0.93,9.31,4.0,-0.08,0.05,0.0,1.0,e
950.0,3949.0,3249.0,2635.0,3535.0,2678.0,3030.0,3317.0,1.01,9.25,4.07,-0.09,-0.01,-0.03,1.0,e
944.0,3938.0,3253.0,2633.0,3543.0,2674.0,3025.0,3313.0,0.94,9.25,4.19,-0.12,0.01,-0.04,1.0,e
948.0,3918.0,3257.0,2643.0,3536.0,2675.0,3025.0,3316.0,0.94,9.23,4.19,-0.08,-0.04,-0.06,1.0,e
949.0,3920.0,3249.0,2643.0,3525.0,2683.0,3037.0,3325.0,0.96,9.31,4.08,-0.06,-0.01,-0.03,1.0,e
942.0,3943.0,3247.0,2645.0,3527.0,2690.0,3035.0,3327.0,0.94,9.26,4.12,-0.11,0.04,-0.04,1.0,e
941.0,3919.0,3250.0,2640.0,3518.0,2686.0,3029.0,3329.0,0.79,9.17,4.36,-0.11,0.05,-0.06,1.0,e
935.0,3923.0,3248.0,2643.0,3525.0,2695.0,3031.0,3335.0,0.95,9.25,4.29,-0.03,0.02,-0.03,1.0,e
940.0,3904.0,3249.0,2642.0,3529.0,2689.0,3034.0,3335.0,1.02,9.33,4.09,-0.03,-0.03,-0.04,1.0,e
943.0,3927.0,3247.0,2639.0,3530.0,2695.0,3027.0,3334.0,0.82,9.24,4.11,-0.09,-0.0,-0.05,1.0,e
939.0,3911.0,3248.0,2649.0,3551.0,2702.0,3031.0,3341.0,0.78,9.21,4.16,-0.08,0.05,-0.01,1.0,e
935.0,3902.0,3234.0,2643.0,3552.0,2703.0,3025.0,3328.0,0.81,9.15,4.3,-0.05,-0.0,-0.03,1.0,e
930.0,3926.0,3248.0,2642.0,3535.0,2693.0,3038.0,3335.0,0.92,9.29,4.2,-0.06,0.07,-0.01,1.0,e
924.0,3904.0,3249.0,2645.0,3536.0,2697.0,3029.0,3319.0,0.96,9.23,4.13,-0.02,-0.04,-0.05,1.0,e
941.0,3891.0,3244.0,2640.0,3536.0,2700.0,3040.0,3341.0,0.85,9.24,4.03,-0.07,0.03,-0.01,1.0,e
927.0,3924.0,3259.0,2641.0,3552.0,2701.0,3039.0,3328.0,0.86,9.24,4.22,-0.03,-0.06,-0.04,1.0,e
934.0,3917.0,3248.0,2647.0,3549.0,2698.0,3027.0,3326.0,0.85,9.23,4.19,-0.08,0.03,-0.01,1.0,e
943.0,3909.0,3237.0,2650.0,3534.0,2701.0,3024.0,3325.0,0.88,9.23,4.17,-0.05,0.01,-0.02,1.0,e
933.0,3916.0,3248.0,2650.0,3535.0,2701.0,3039.0,3338.0,1.01,9.2,4.27,-0.06,-0.04,-0.02,1.0,e
926.0,3909.0,3250.0,2651.0,3542.0,2703.0,3030.0,3347.0,0.81,9.22,4.19,-0.04,0.06,-0.03,1.0,e
929.0,3903.0,3248.0,2656.0,3562.0,2706.0,3042.0,3333.0,0.87,9.2,4.17,-0.05,-0.02,-0.02,1.0,e
927.0,3920.0,3241.0,2657.0,3557.0,2705.0,3035.0,3337.0,1.04,9.22,4.16,-0.07,0.02,-0.02,1.0,e
931.0,3918.0,3265.0,2656.0,3556.0,2697.0,3030.0,3334.0,1.06,9.23,4.15,-0.07,-0.04,-0.04,1.0,e
924.0,3911.0,3248.0,2658.0,3556.0,2702.0,3025.0,3337.0,1.06,9.28,4.09,-0.09,0.02,-0.04,1.0,e
939.0,3925.0,3242.0,2655.0,3537.0,2704.0,3026.0,3329.0,0.94,9.25,4.11,-0.05,-0.01,-0.05,1.0,e
935.0,3937.0,3255.0,2657.0,3551.0,2701.0,3038.0,3327.0,0.8,9.26,4.08,-0.08,0.07,-0.03,1.0,e
933.0,3894.0,3255.0,2656.0,3541.0,2706.0,3041.0,3327.0,0.88,9.26,4.19,-0.1,-0.02,-0.01,1.0,e
942.0,3923.0,3275.0,2668.0,3549.0,2703.0,3037.0,3337.0,0.99,9.15,4.28,-0.07,0.01,-0.0,1.0,e
932.0,3953.0,3247.0,2668.0,3550.0,2701.0,3035.0,3335.0,1.0,9.12,4.33,-0.06,0.03,-0.03,1.0,e
929.0,3903.0,3250.0,2663.0,3553.0,2704.0,3042.0,3335.0,0.9,9.19,4.23,0.01,0.01,-0.05,1.0,e
930.0,3909.0,3255.0,2653.0,3549.0,2690.0,3039.0,3344.0,0.91,9.19,4.25,0.03,-0.01,-0.06,1.0,e
939.0,3903.0,3255.0,2657.0,3558.0,2704.0,3040.0,3338.0,0.96,9.24,4.09,-0.03,-0.11,-0.09,1.0,e
931.0,3903.0,3243.0,2659.0,3547.0,2711.0,3035.0,3353.0,0.87,9.41,3.81,-0.12,0.07,0.01,1.0,e
940.0,3941.0,3251.0,2670.0,3559.0,2701.0,3043.0,3345.0,1.05,9.14,4.26,-0.19,-0.02,-0.02,1.0,e
930.0,3767.0,3259.0,2659.0,3535.0,2704.0,3037.0,3357.0,1.07,9.18,4.44,-0.12,-0.04,-0.04,1.0,e
929.0,3984.0,3238.0,2672.0,3549.0,2706.0,3010.0,3350.0,0.9,9.11,4.43,-0.05,0.0,-0.05,1.0,e
935.0,3927.0,3251.0,2672.0,3559.0,2707.0,3038.0,3355.0,1.02,9.16,4.36,-0.01,-0.06,-0.04,1.0,e
931.0,3946.0,3243.0,2663.0,3569.0,2704.0,3045.0,3355.0,1.01,9.25,4.17,-0.02,-0.01,-0.06,1.0,e
944.0,3943.0,3237.0,2669.0,3567.0,2707.0,3045.0,3357.0,1.01,9.19,4.25,-0.02,-0.04,-0.06,1.0,e
942.0,3914.0,3239.0,2674.0,3553.0,2704.0,3046.0,3350.0,0.86,9.23,4.13,-0.03,0.04,-0.06,1.0,e
941.0,3931.0,3260.0,2672.0,3551.0,2705.0,3038.0,3376.0,0.83,9.25,4.16,-0.05,0.04,-0.04,1.0,e
938.0,3941.0,3247.0,2678.0,3550.0,2707.0,3050.0,3355.0,0.87,9.16,4.31,-0.03,-0.0,-0.07,1.0,e
939.0,3935.0,3245.0,2683.0,3575.0,2706.0,3046.0,3350.0,0.91,9.21,4.19,0.02,-0.01,-0.02,1.0,e
935.0,3933.0,3229.0,2682.0,3554.0,2709.0,3041.0,3351.0,1.03,9.23,4.09,0.02,0.01,-0.05,1.0,e
943.0,3950.0,3238.0,2691.0,3568.0,2707.0,3056.0,3370.0,1.06,9.45,3.94,0.03,0.01,-0.22,1.0,e
942.0,3950.0,3248.0,2703.0,3565.0,2715.0,3039.0,3376.0,0.74,9.22,4.05,-0.05,-0.05,-0.05,1.0,e
944.0,3947.0,3225.0,2693.0,3570.0,2717.0,3039.0,3362.0,0.49,9.29,4.05,-0.05,0.05,-0.03,1.0,e
943.0,3939.0,3250.0,2694.0,3568.0,2719.0,3054.0,3373.0,0.68,9.26,4.09,-0.07,-0.01,0.01,1.0,e
934.0,3937.0,3249.0,2704.0,3566.0,2719.0,3055.0,3372.0,0.8,9.27,4.04,-0.09,0.01,-0.01,1.0,e
938.0,3931.0,3243.0,2709.0,3575.0,2723.0,3050.0,3374.0,0.86,9.24,4.11,-0.03,-0.02,-0.02,1.0,e
938.0,3914.0,3230.0,2713.0,3566.0,2713.0,3053.0,3370.0,0.78,9.32,3.97,-0.04,0.04,-0.0,1.0,e
937.0,3947.0,3256.0,2706.0,3555.0,2722.0,3049.0,3365.0,0.83,9.29,4.0,-0.05,-0.02,-0.05,1.0,e
944.0,3947.0,3251.0,2709.0,3571.0,2726.0,3047.0,3372.0,0.83,9.35,3.94,-0.09,0.09,-0.0,1.0,e
936.0,3920.0,3247.0,2712.0,3583.0,2704.0,3055.0,3360.0,0.92,9.31,4.06,-0.09,0.03,-0.04,1.0,e
947.0,3938.0,3237.0,2714.0,3555.0,2727.0,3051.0,3366.0,0.83,9.25,4.04,-0.1,0.05,-0.02,1.0,e
944.0,3963.0,3248.0,2704.0,3549.0,2717.0,3051.0,3373.0,0.84,9.19,4.21,-0.07,-0.0,-0.04,1.0,e
939.0,3939.0,3237.0,2711.0,3566.0,2725.0,3045.0,3375.0,0.83,9.24,4.15,-0.03,-0.04,-0.04,1.0,e
942.0,3952.0,3233.0,2706.0,3579.0,2722.0,3045.0,3373.0,0.88,9.32,3.96,-0.04,0.02,-0.01,1.0,e
944.0,3936.0,3247.0,2708.0,3569.0,2719.0,3052.0,3380.0,0.93,9.33,4.01,-0.03,-0.03,-0.04,1.0,e
941.0,3931.0,3246.0,2718.0,3567.0,2722.0,3045.0,3379.0,0.79,9.28,4.04,-0.04,-0.02,-0.05,1.0,e
942.0,3923.0,3254.0,2721.0,3567.0,2723.0,3056.0,3347.0,0.78,9.25,4.01,-0.09,-0.04,-0.02,1.0,e
935.0,3941.0,3248.0,2718.0,3536.0,2721.0,3055.0,3382.0,0.82,9.33,3.97,-0.11,-0.01,-0.02,1.0,e
945.0,3779.0,3239.0,2716.0,3568.0,2719.0,3043.0,3373.0,0.92,9.3,4.05,-0.12,0.01,0.01,1.0,e
942.0,3936.0,3244.0,2719.0,3568.0,2726.0,3055.0,3371.0,0.84,9.21,4.16,-0.14,-0.02,-0.04,1.0,e
945.0,3939.0,3245.0,2716.0,3563.0,2729.0,3047.0,3374.0,0.84,9.22,4.28,-0.13,0.04,-0.03,1.0,e
945.0,3927.0,3252.0,2704.0,3579.0,2718.0,3056.0,3375.0,0.83,9.19,4.28,-0.06,0.02,-0.03,1.0,e
941.0,3941.0,3248.0,2720.0,3569.0,2723.0,3054.0,3373.0,0.96,9.22,4.2,-0.08,0.01,0.01,1.0,e
