hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3213.0,2994.0,1598.0,3071.0,4095.0,2917.0,2580.0,2320.0,-3.64,7.97,7.68,0.04,0.06,-0.18,0.0,r
3225.0,2992.0,1616.0,3088.0,4095.0,2923.0,2588.0,2322.0,-3.93,8.23,7.95,-0.12,-0.09,-0.2,0.0,r
3226.0,2996.0,1598.0,3087.0,4095.0,2918.0,2582.0,2320.0,-3.94,8.0,8.3,0.08,0.03,-0.1,0.0,r
3219.0,2997.0,1600.0,3093.0,4095.0,2919.0,2585.0,2320.0,-3.9,8.19,7.66,-0.02,-0.07,-0.15,0.0,r
3226.0,3001.0,1597.0,3097.0,4095.0,2918.0,2587.0,2321.0,-4.18,8.18,8.48,-0.03,-0.02,-0.1,0.0,r
3227.0,2999.0,1588.0,3092.0,4095.0,2919.0,2587.0,2320.0,-3.51,8.2,7.67,0.01,-0.02,-0.22,0.0,r
3219.0,2992.0,1595.0,3092.0,4095.0,2914.0,2583.0,2320.0,-4.33,8.06,8.59,-0.01,-0.07,-0.14,0.0,r
3225.0,2996.0,1591.0,3098.0,4095.0,2918.0,2586.0,2320.0,-3.53,8.04,8.13,0.04,0.07,-0.15,0.0,r
3232.0,3003.0,1597.0,3103.0,4095.0,2923.0,2587.0,2322.0,-4.02,8.1,8.07,-0.05,-0.06,-0.15,0.0,r
3226.0,2992.0,1589.0,3102.0,4095.0,2925.0,2589.0,2320.0,-3.57,8.0,8.77,0.01,0.12,0.04,0.0,r
3217.0,2994.0,1592.0,3101.0,4095.0,2923.0,2586.0,2320.0,-3.65,8.22,7.86,0.01,-0.02,-0.16,0.0,r
3242.0,2992.0,1595.0,3105.0,4095.0,2921.0,2588.0,2320.0,-3.86,8.08,8.54,-0.07,-0.01,-0.15,0.0,r
3223.0,2992.0,1591.0,3103.0,4095.0,2922.0,2589.0,2319.0,-3.4,8.06,8.02,0.05,0.07,-0.15,0.0,r
3219.0,2989.0,1582.0,3101.0,4095.0,2919.0,2582.0,2319.0,-4.04,8.19,8.32,-0.04,-0.07,-0.11,0.0,r
3223.0,2988.0,1584.0,3106.0,4095.0,2923.0,2589.0,2320.0,-3.55,8.03,8.46,0.06,0.02,-0.17,0.0,r
3220.0,2990.0,1584.0,3106.0,4095.0,2923.0,2586.0,2315.0,-3.75,8.21,8.1,-0.02,-0.06,-0.17,0.0,r
3215.0,2992.0,1589.0,3104.0,4095.0,2919.0,2586.0,2314.0,-3.84,7.92,8.67,0.05,0.02,-0.15,0.0,r
3229.0,2992.0,1588.0,3109.0,4095.0,2925.0,2589.0,2315.0,-3.5,8.12,8.15,-0.0,0.06,-0.16,0.0,r
3231.0,2991.0,1583.0,3104.0,4095.0,2922.0,2589.0,2311.0,-3.99,7.97,8.42,0.02,-0.01,-0.16,0.0,r
3225.0,2998.0,1583.0,3107.0,4095.0,2922.0,2585.0,2313.0,-3.54,8.12,7.97,0.04,0.04,-0.16,0.0,r
3225.0,2980.0,1597.0,3103.0,4095.0,2918.0,2587.0,2311.0,-3.96,8.15,8.32,-0.02,-0.07,-0.19,0.0,r
3219.0,2991.0,1584.0,3104.0,4095.0,2922.0,2589.0,2308.0,-3.75,7.93,8.31,0.03,0.05,-0.13,0.0,r
3227.0,3002.0,1584.0,3113.0,4095.0,2926.0,2590.0,2319.0,-3.81,8.12,8.21,-0.01,-0.02,-0.17,0.0,r
