hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2537.0,2826.0,3274.0,4095.0,4095.0,4095.0,4095.0,-0.4,9.05,2.53,0.07,0.03,-0.01,b
4095.0,2540.0,2810.0,3264.0,4095.0,4095.0,4095.0,4095.0,-0.92,9.0,2.36,0.01,0.08,-0.04,b
4095.0,2543.0,2817.0,3269.0,4095.0,4095.0,4095.0,4095.0,-0.64,8.98,2.39,-0.04,0.08,-0.04,b
4095.0,2542.0,2816.0,3273.0,4095.0,4095.0,4095.0,4095.0,-0.8,9.03,3.05,-0.03,-0.06,0.0,b
4095.0,2541.0,2816.0,3297.0,4095.0,4095.0,4095.0,4095.0,-0.79,8.94,2.85,0.1,-0.04,0.04,b
4095.0,2535.0,2811.0,3290.0,4095.0,4095.0,4095.0,4095.0,-0.64,8.94,2.59,0.05,-0.03,-0.01,b
4095.0,2541.0,2810.0,3296.0,4095.0,4095.0,4095.0,4095.0,-0.73,8.95,2.68,0.07,0.02,0.02,b
4095.0,2528.0,2810.0,3295.0,4095.0,4095.0,4095.0,4095.0,-0.67,9.04,2.7,0.06,0.02,-0.01,b
4095.0,2535.0,2803.0,3291.0,4095.0,4095.0,4095.0,4095.0,-0.77,9.17,2.44,0.02,0.02,-0.03,b
4095.0,2537.0,2817.0,3299.0,4095.0,4095.0,4095.0,4095.0,-0.8,9.31,2.7,0.06,-0.04,0.03,b
4095.0,2539.0,2811.0,3295.0,4095.0,4095.0,4095.0,4095.0,-0.79,9.32,2.46,0.03,-0.04,-0.01,b
4095.0,2537.0,2811.0,3286.0,4095.0,4095.0,4095.0,4095.0,-0.67,9.28,2.59,0.01,-0.05,-0.02,b
4095.0,2535.0,2818.0,3294.0,4095.0,4095.0,4095.0,4095.0,-0.7,9.31,2.43,-0.03,-0.03,-0.03,b
4095.0,2530.0,2813.0,3296.0,4095.0,4095.0,4095.0,4095.0,-0.84,9.29,2.59,-0.02,-0.01,-0.0,b
4095.0,2533.0,2817.0,3296.0,4095.0,4095.0,4095.0,4095.0,-0.63,9.3,2.46,0.0,-0.01,0.01,b
4095.0,2544.0,2823.0,3307.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.25,2.56,-0.05,-0.01,-0.04,b
4095.0,2545.0,2827.0,3299.0,4095.0,4095.0,4095.0,4095.0,-0.85,9.3,2.5,-0.03,-0.03,0.02,b
4095.0,2534.0,2826.0,3302.0,4095.0,4095.0,4095.0,4095.0,-0.57,9.4,2.35,-0.07,-0.03,0.02,b
4095.0,2546.0,2827.0,3314.0,4095.0,4095.0,4095.0,4095.0,-0.65,9.38,2.46,-0.14,-0.02,-0.06,b
4095.0,2534.0,2830.0,3303.0,4095.0,4095.0,4095.0,4095.0,-0.93,9.26,2.64,-0.03,-0.01,-0.04,b
4095.0,2531.0,2821.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.85,9.13,2.66,0.06,0.0,-0.0,b
4095.0,2540.0,2825.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.66,9.13,2.54,0.04,0.01,0.01,b
4095.0,2544.0,2832.0,3307.0,4095.0,4095.0,4095.0,4095.0,-0.65,9.2,2.62,0.03,-0.0,-0.01,b
4095.0,2535.0,2835.0,3316.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.33,2.51,0.05,-0.01,0.0,b
4095.0,2535.0,2827.0,3311.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.27,2.46,0.02,-0.01,-0.02,b
4095.0,2539.0,2829.0,3309.0,4095.0,4095.0,4095.0,4095.0,-0.79,9.31,2.56,0.01,-0.03,0.01,b
4095.0,2539.0,2831.0,3302.0,4095.0,4095.0,4095.0,4095.0,-0.66,9.25,2.5,0.02,-0.01,-0.02,b
4095.0,2550.0,2832.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.81,9.34,2.55,0.05,-0.01,-0.01,b
4095.0,2555.0,2841.0,3250.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.26,2.33,0.02,0.0,-0.01,b
4095.0,2549.0,2848.0,3255.0,4095.0,4095.0,4095.0,4095.0,-0.83,9.46,2.41,-0.02,-0.01,-0.01,b
4095.0,2553.0,2847.0,3261.0,4095.0,4095.0,4095.0,4095.0,-0.68,9.43,2.45,-0.03,-0.01,0.0,b
4095.0,2543.0,2848.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.61,9.46,2.38,-0.01,-0.01,-0.02,b
4095.0,2556.0,2841.0,3250.0,4095.0,4095.0,4095.0,4095.0,-0.78,9.43,2.31,-0.09,0.0,-0.02,b
4095.0,2553.0,2846.0,3261.0,4095.0,4095.0,4095.0,4095.0,-0.65,9.42,2.52,-0.06,0.0,0.01,b
4095.0,2544.0,2852.0,3251.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.36,2.31,-0.06,-0.01,-0.02,b
4095.0,2550.0,2846.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.71,9.29,2.39,-0.06,0.02,-0.02,b
4095.0,2559.0,2852.0,3246.0,4095.0,4095.0,4095.0,4095.0,-0.71,9.21,2.38,-0.07,0.04,-0.01,b
4095.0,2551.0,2837.0,3248.0,4095.0,4095.0,4095.0,4095.0,-0.6,9.27,2.36,-0.08,0.03,-0.03,b
4095.0,2554.0,2841.0,3270.0,4095.0,4095.0,4095.0,4095.0,-0.77,9.33,2.39,-0.05,0.04,-0.02,b
4095.0,2555.0,2845.0,3267.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.2,2.31,-0.09,0.04,-0.03,b
4095.0,2550.0,2852.0,3262.0,4095.0,4095.0,4095.0,4095.0,-0.72,9.21,2.49,-0.04,0.02,-0.02,b
4095.0,2556.0,2832.0,3271.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.19,2.28,-0.05,0.03,-0.02,b
4095.0,2551.0,2847.0,3278.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.22,2.49,-0.04,0.02,-0.01,b
4095.0,2559.0,2837.0,3270.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.23,2.5,0.02,0.01,-0.01,b
4095.0,2555.0,2845.0,3276.0,4095.0,4095.0,4095.0,4095.0,-0.72,9.26,2.4,-0.03,-0.02,-0.02,b
4095.0,2559.0,2851.0,3265.0,4095.0,4095.0,4095.0,4095.0,-0.74,9.4,2.46,-0.01,-0.01,-0.01,b
4095.0,2551.0,2842.0,3282.0,4095.0,4095.0,4095.0,4095.0,-0.71,9.33,2.55,0.01,-0.04,-0.01,b
4095.0,2558.0,2841.0,3281.0,4095.0,4095.0,4095.0,4095.0,-0.7,9.33,2.39,0.01,-0.02,-0.01,b
4095.0,2551.0,2835.0,3263.0,4095.0,4095.0,4095.0,4095.0,-0.74,9.1,2.62,0.03,-0.02,-0.0,b
4095.0,2554.0,2839.0,3270.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.27,2.44,0.05,-0.01,-0.01,b
4095.0,2553.0,2845.0,3274.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.19,2.49,0.0,-0.02,-0.02,b
4095.0,2550.0,2833.0,3270.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.24,2.49,-0.01,-0.04,-0.02,b
4095.0,2557.0,2835.0,3275.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.16,2.51,0.0,0.0,-0.03,b
4095.0,2559.0,2827.0,3275.0,4095.0,4095.0,4095.0,4095.0,-0.68,9.21,2.38,-0.01,0.01,-0.01,b
4095.0,2559.0,2835.0,3263.0,4095.0,4095.0,4095.0,4095.0,-0.68,9.17,2.34,-0.03,0.05,-0.02,b
4095.0,2559.0,2838.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.63,9.24,2.52,-0.01,0.02,-0.02,b
4095.0,2557.0,2836.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.76,9.18,2.5,0.03,-0.01,-0.0,b
4095.0,2558.0,2829.0,3263.0,4095.0,4095.0,4095.0,4095.0,-0.65,9.04,2.36,0.02,-0.01,-0.01,b
