hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3029.0,2766.0,2895.0,3685.0,3161.0,4095.0,4095.0,4095.0,1.82,9.1,7.83,0.08,-0.1,-0.13,f
3037.0,2935.0,2891.0,3695.0,3175.0,4095.0,4095.0,4095.0,1.6,9.25,7.83,-0.01,-0.18,-0.11,f
3042.0,3165.0,2882.0,3689.0,3181.0,4095.0,4095.0,4095.0,2.22,9.01,7.79,-0.09,0.04,-0.02,f
3027.0,3287.0,2885.0,3687.0,3183.0,4095.0,4095.0,4095.0,1.98,8.83,8.13,-0.04,-0.01,-0.1,f
3026.0,3227.0,2883.0,3696.0,3175.0,4095.0,4095.0,4095.0,1.8,8.87,8.2,0.05,-0.08,-0.1,f
3025.0,3155.0,2899.0,3701.0,3179.0,4095.0,4095.0,4095.0,1.96,9.04,7.86,0.05,-0.1,-0.09,f
3034.0,2950.0,2911.0,3697.0,3181.0,4095.0,4095.0,4095.0,2.2,9.23,7.69,0.05,-0.24,-0.07,f
3026.0,2849.0,2910.0,3699.0,3179.0,4095.0,4095.0,4095.0,2.35,9.15,7.91,0.02,-0.22,-0.05,f
3021.0,2818.0,2908.0,3712.0,3185.0,4095.0,4095.0,4095.0,2.68,9.15,7.8,0.12,-0.41,-0.2,f
3040.0,2827.0,2901.0,3721.0,3184.0,4095.0,4095.0,4095.0,2.77,9.2,7.51,0.1,-0.33,-0.24,f
3024.0,2838.0,2898.0,3715.0,3166.0,4095.0,4095.0,4095.0,2.32,9.39,7.25,0.05,-0.02,-0.25,f
3039.0,2871.0,2911.0,3715.0,3167.0,4095.0,4095.0,4095.0,2.1,9.32,7.17,-0.0,0.08,-0.22,f
3030.0,2941.0,2911.0,3702.0,3149.0,4095.0,4095.0,4095.0,2.06,9.24,7.4,-0.03,0.05,-0.22,f
3034.0,2977.0,2896.0,3699.0,3145.0,4095.0,4095.0,4095.0,2.25,9.19,7.45,-0.03,0.06,-0.21,f
3034.0,3036.0,2906.0,3706.0,3141.0,4095.0,4095.0,4095.0,2.28,9.13,7.37,0.02,0.04,-0.2,f
