hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3051.0,3153.0,3057.0,4095.0,4095.0,2786.0,3117.0,2747.0,0.34,-0.48,13.91,0.04,-0.01,-0.15,p
3040.0,3152.0,3061.0,4095.0,4095.0,2786.0,3118.0,2748.0,0.64,-0.7,14.31,-0.01,0.08,-0.11,p
3040.0,3147.0,3058.0,4095.0,4095.0,2783.0,3111.0,2747.0,0.93,-0.83,14.53,0.06,0.14,-0.11,p
3033.0,3165.0,3059.0,4095.0,4095.0,2783.0,3119.0,2751.0,0.9,-0.78,14.38,0.1,0.15,-0.12,p
3034.0,3152.0,3058.0,4095.0,4095.0,2787.0,3119.0,2749.0,0.99,-0.57,13.97,0.08,0.1,-0.09,p
3050.0,3150.0,3057.0,4095.0,4095.0,2786.0,3119.0,2747.0,0.98,-0.61,14.09,0.01,0.07,-0.09,p
3040.0,3152.0,3058.0,4095.0,4095.0,2782.0,3118.0,2752.0,0.8,-0.54,14.16,-0.01,-0.01,-0.11,p
3045.0,3157.0,3055.0,4095.0,4095.0,2784.0,3119.0,2752.0,0.8,-0.51,14.24,-0.0,-0.02,-0.13,p
3043.0,3143.0,3056.0,4095.0,4095.0,2779.0,3118.0,2752.0,0.79,-0.58,14.48,-0.01,0.03,-0.12,p
3045.0,3143.0,3069.0,4095.0,4095.0,2779.0,3108.0,2747.0,0.83,-0.8,14.63,0.05,0.01,-0.16,p
3050.0,3146.0,3060.0,4095.0,4095.0,2783.0,3119.0,2755.0,0.75,-0.74,14.26,0.09,-0.0,-0.18,p
3041.0,3152.0,3055.0,4095.0,4095.0,2783.0,3119.0,2751.0,0.62,-0.55,13.84,0.06,-0.01,-0.18,p
3039.0,3145.0,3056.0,4095.0,4095.0,2781.0,3117.0,2750.0,0.48,-0.6,14.02,-0.01,-0.0,-0.15,p
3045.0,3143.0,3054.0,4095.0,4095.0,2783.0,3119.0,2748.0,0.53,-0.55,14.19,-0.05,-0.01,-0.12,p
3036.0,3152.0,3062.0,4095.0,4095.0,2782.0,3109.0,2751.0,0.62,-0.62,14.43,-0.04,-0.03,-0.1,p
3043.0,3159.0,3056.0,4095.0,4095.0,2782.0,3113.0,2750.0,0.77,-0.61,14.48,-0.01,-0.03,-0.09,p
3027.0,3152.0,3068.0,4095.0,4095.0,2784.0,3119.0,2753.0,0.9,-0.74,14.48,0.01,-0.01,-0.09,p
3047.0,3150.0,3056.0,4095.0,4095.0,2783.0,3118.0,2749.0,0.81,-0.71,14.18,0.06,-0.02,-0.13,p
3033.0,3150.0,3056.0,4095.0,4095.0,2787.0,3120.0,2754.0,0.68,-0.59,13.92,0.03,-0.06,-0.13,p
3045.0,3149.0,3062.0,4095.0,4095.0,2786.0,3120.0,2751.0,0.71,-0.58,13.98,-0.03,-0.03,-0.09,p
3030.0,3139.0,3051.0,4095.0,4095.0,2778.0,3117.0,2755.0,0.71,-0.55,14.19,-0.05,-0.04,-0.08,p
3051.0,3152.0,3054.0,4095.0,4095.0,2785.0,3117.0,2753.0,0.86,-0.65,14.45,-0.05,-0.04,-0.08,p
3034.0,3139.0,3053.0,4095.0,4095.0,2781.0,3120.0,2753.0,0.91,-0.8,14.62,-0.0,-0.05,-0.12,p
3045.0,3165.0,3061.0,4095.0,4095.0,2785.0,3120.0,2755.0,0.87,-0.71,14.27,0.05,-0.06,-0.14,p
3045.0,3174.0,3062.0,4095.0,4095.0,2787.0,3120.0,2752.0,0.86,-0.62,13.91,0.02,-0.03,-0.15,p
3049.0,3163.0,3059.0,4095.0,4095.0,2779.0,3119.0,2755.0,0.98,-0.7,14.06,-0.04,-0.02,-0.16,p
3038.0,3159.0,3051.0,4095.0,4095.0,2783.0,3117.0,2753.0,1.01,-0.74,14.31,-0.06,-0.03,-0.18,p
