hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1425.0,3459.0,2166.0,3943.0,2964.0,2235.0,2598.0,2667.0,-4.09,8.84,7.05,-0.06,0.15,-0.1,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
