hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
944.0,2638.0,2893.0,2556.0,0.0,3094.0,2480.0,4095.0,-4.61,7.21,2.04,0.25,-0.03,0.1,j
935.0,2647.0,2895.0,2559.0,0.0,3101.0,2480.0,4095.0,-5.22,7.27,2.5,0.11,0.12,0.04,j
937.0,2631.0,2896.0,2551.0,0.0,3095.0,2480.0,4095.0,-4.8,7.84,2.32,0.1,0.09,0.02,j
940.0,2652.0,2885.0,2555.0,0.0,3094.0,2467.0,4095.0,-4.94,7.61,2.35,0.09,-0.12,0.06,j
937.0,2643.0,2893.0,2551.0,0.0,3095.0,2480.0,4095.0,-5.74,7.47,2.68,0.01,0.27,0.08,j
937.0,2640.0,2890.0,2547.0,0.0,3093.0,2479.0,4095.0,-4.98,7.7,2.26,0.09,-0.0,0.11,j
979.0,2672.0,2913.0,2559.0,2770.0,3103.0,2455.0,4095.0,4.27,6.71,2.76,-1.02,0.27,-0.82,j
992.0,2663.0,2912.0,2500.0,2720.0,3098.0,2464.0,4095.0,2.86,7.22,4.13,-1.27,0.07,-1.09,j
981.0,2672.0,2922.0,2555.0,2755.0,3103.0,2469.0,4095.0,2.51,6.68,5.57,-0.93,0.24,-0.69,j
978.0,2669.0,2909.0,2523.0,2779.0,3091.0,2458.0,4095.0,5.88,6.86,2.81,-1.56,1.13,-1.89,j
1611.0,2645.0,2749.0,2470.0,2748.0,3059.0,2448.0,4095.0,4.09,3.98,-1.8,-5.13,4.49,-5.66,j
1231.0,2659.0,2902.0,2559.0,2697.0,3081.0,2938.0,4095.0,-11.01,0.89,1.95,-7.05,7.43,-2.27,j
980.0,2654.0,2899.0,2528.0,2672.0,3114.0,2499.0,4095.0,-23.48,0.76,4.47,-3.19,8.37,5.8,j
4095.0,2626.0,2878.0,2681.0,2864.0,3101.0,2485.0,4095.0,-17.86,3.45,5.84,-1.43,4.11,6.89,j
3494.0,2623.0,2862.0,2704.0,2886.0,3090.0,2470.0,4095.0,-8.63,3.93,7.3,0.27,0.6,3.57,j
930.0,2637.0,2883.0,2608.0,0.0,3104.0,2480.0,4095.0,-1.12,5.21,2.4,0.81,0.53,1.98,j
944.0,2672.0,2911.0,2608.0,0.0,3149.0,2512.0,4095.0,-3.9,6.28,1.98,0.15,-0.62,0.56,j
943.0,2677.0,2928.0,2598.0,0.0,3153.0,2518.0,4095.0,-4.3,7.07,2.01,0.29,0.05,0.15,j
943.0,2676.0,2919.0,2604.0,0.0,3158.0,2519.0,4095.0,-4.41,8.03,1.25,0.14,-0.34,-0.01,j
944.0,2686.0,2927.0,2608.0,0.0,3169.0,2543.0,4095.0,-5.11,8.45,1.33,0.07,0.3,-0.0,j
941.0,2688.0,2933.0,2608.0,0.0,3155.0,2527.0,4095.0,-4.95,8.05,1.62,0.05,0.1,0.06,j
942.0,2685.0,2929.0,2605.0,0.0,3149.0,2538.0,4095.0,-5.03,8.14,0.92,-0.0,0.2,0.05,j
939.0,2683.0,2928.0,2604.0,0.0,3169.0,2539.0,4095.0,-4.65,7.87,1.28,-0.09,0.08,-0.03,j
936.0,2681.0,2926.0,2602.0,0.0,3159.0,2528.0,4095.0,-5.3,7.93,1.52,0.02,0.11,-0.04,j
939.0,2687.0,2928.0,2606.0,0.0,3166.0,2530.0,4095.0,-5.29,7.95,1.13,0.07,0.03,0.03,j
939.0,2686.0,2946.0,2607.0,0.0,3165.0,2528.0,4095.0,-5.31,8.19,0.92,-0.0,0.09,0.07,j
923.0,2690.0,2939.0,2372.0,2612.0,3119.0,2438.0,4095.0,4.76,6.36,2.31,-0.94,-0.1,-0.94,j
930.0,2673.0,2925.0,2434.0,2684.0,3071.0,2431.0,4095.0,5.05,6.36,1.02,-1.43,0.83,-2.12,j
944.0,2672.0,2911.0,2447.0,2681.0,3053.0,2413.0,4095.0,4.28,5.08,-0.65,-3.74,0.69,-4.91,j
1109.0,2667.0,2911.0,2651.0,2813.0,3055.0,2432.0,4095.0,1.76,1.44,1.57,-6.35,3.35,-5.51,j
1008.0,2686.0,2919.0,2691.0,2778.0,3061.0,2448.0,4095.0,-15.16,-0.91,4.09,-5.5,7.41,-1.14,j
967.0,2672.0,2910.0,2615.0,2770.0,3071.0,2448.0,4095.0,-22.8,2.3,3.68,-3.87,7.05,4.01,j
947.0,2660.0,2919.0,2672.0,2804.0,3109.0,2474.0,4095.0,-17.52,2.72,9.22,-1.07,4.61,6.39,j
3654.0,2630.0,2877.0,2717.0,0.0,3085.0,2448.0,4095.0,-8.59,5.1,7.3,-0.01,1.32,4.21,j
963.0,2644.0,2884.0,2607.0,1.0,3095.0,2460.0,4095.0,-2.37,5.08,2.06,1.03,0.44,1.88,j
964.0,2644.0,2892.0,2604.0,0.0,3101.0,2466.0,4095.0,-3.79,5.96,-0.14,0.1,-0.29,0.4,j
957.0,2646.0,2890.0,2672.0,0.0,3095.0,2459.0,4095.0,-4.89,6.74,1.17,-0.19,-0.15,0.05,j
958.0,2650.0,2893.0,2679.0,0.0,3114.0,2465.0,4095.0,-5.74,7.29,1.4,-0.09,0.01,-0.02,j
959.0,2640.0,2887.0,2681.0,0.0,3104.0,2467.0,4095.0,-5.14,7.64,0.92,0.14,0.15,0.05,j
957.0,2640.0,2888.0,2679.0,0.0,3099.0,2474.0,4095.0,-5.34,7.74,0.78,-0.13,-0.03,-0.08,j
960.0,2650.0,2895.0,2681.0,0.0,3111.0,2467.0,4095.0,-5.72,7.73,1.16,-0.09,0.08,-0.04,j
958.0,2647.0,2889.0,2678.0,0.0,3111.0,2464.0,4095.0,-5.72,7.38,1.32,-0.03,0.01,-0.0,j
956.0,2641.0,2885.0,2672.0,0.0,3105.0,2464.0,4095.0,-5.65,7.59,0.89,0.02,0.05,-0.03,j
956.0,2640.0,2889.0,2653.0,0.0,3104.0,2462.0,4095.0,-5.27,7.55,0.91,-0.06,-0.06,-0.13,j
954.0,2654.0,2892.0,2640.0,0.0,3103.0,2455.0,4095.0,-5.93,7.6,1.16,-0.02,-0.01,-0.08,j
957.0,2646.0,2893.0,2637.0,0.0,3101.0,2463.0,4095.0,-5.75,7.47,1.3,-0.01,-0.0,0.0,j
996.0,2734.0,2976.0,2631.0,27.0,3146.0,2480.0,4095.0,3.98,8.32,4.19,0.03,0.35,-0.04,j
991.0,2723.0,2965.0,2630.0,29.0,3152.0,2480.0,4095.0,3.74,7.95,3.99,-0.05,-0.07,-0.01,j
987.0,2733.0,2965.0,2631.0,30.0,3154.0,2496.0,4095.0,3.85,7.93,3.6,0.01,0.15,0.03,j
994.0,2731.0,2966.0,2605.0,33.0,3144.0,2487.0,4095.0,6.37,8.82,2.43,-0.49,0.28,-0.57,j
1019.0,2743.0,2987.0,2462.0,52.0,3143.0,2511.0,4095.0,8.39,7.96,-1.68,-3.7,0.99,-5.58,j
1200.0,2710.0,2947.0,2471.0,2782.0,3094.0,2498.0,4095.0,5.66,2.2,0.3,-7.24,1.71,-6.6,j
963.0,2733.0,2955.0,2655.0,2775.0,3127.0,2590.0,4095.0,-10.74,-2.77,4.86,-7.65,8.05,0.19,j
1003.0,2727.0,2950.0,2512.0,2912.0,3173.0,2599.0,4095.0,-26.85,-7.41,7.35,-3.87,8.53,7.27,j
1078.0,2654.0,2913.0,2452.0,2869.0,3137.0,2422.0,4095.0,-11.57,2.12,4.79,0.75,4.73,8.14,j
1032.0,2530.0,2775.0,2477.0,0.0,2964.0,2331.0,4095.0,0.24,6.9,2.95,0.27,-0.47,2.25,j
916.0,2609.0,2871.0,2446.0,0.0,3071.0,2410.0,4095.0,-4.01,6.64,3.61,0.09,-0.56,0.12,j
931.0,2622.0,2877.0,2448.0,0.0,3083.0,2432.0,4095.0,-6.1,6.47,3.45,0.25,-0.38,-0.14,j
922.0,2619.0,2879.0,2477.0,0.0,3086.0,2438.0,4095.0,-6.14,6.92,1.82,0.25,0.05,-0.25,j
924.0,2614.0,2875.0,2480.0,0.0,3071.0,2439.0,4095.0,-6.03,7.42,2.26,0.16,-0.16,-0.05,j
918.0,2615.0,2877.0,2495.0,0.0,3086.0,2446.0,4095.0,-6.38,7.14,2.23,0.01,0.12,0.02,j
907.0,2623.0,2879.0,2491.0,0.0,3086.0,2448.0,4095.0,-5.6,7.25,2.15,-0.02,0.01,-0.03,j
910.0,2622.0,2867.0,2494.0,0.0,3070.0,2443.0,4095.0,-5.81,6.94,2.21,-0.04,-0.09,0.01,j
907.0,2615.0,2880.0,2496.0,0.0,3088.0,2448.0,4095.0,-5.84,7.13,2.15,-0.07,-0.02,-0.01,j
907.0,2621.0,2879.0,2501.0,0.0,3071.0,2458.0,4095.0,-5.95,6.97,2.42,-0.11,0.02,-0.02,j
912.0,2624.0,2877.0,2516.0,0.0,3088.0,2454.0,4095.0,-5.92,7.03,2.37,-0.05,0.04,0.02,j
969.0,2706.0,2983.0,2559.0,2838.0,3161.0,2442.0,4095.0,3.01,9.02,1.67,-0.06,0.12,-0.04,j
960.0,2686.0,2964.0,2559.0,2833.0,3136.0,2425.0,4095.0,3.55,8.3,2.39,0.07,0.03,0.12,j
975.0,2694.0,2980.0,2582.0,2847.0,3141.0,2441.0,4095.0,4.51,8.7,1.27,-0.21,-0.03,-0.04,j
979.0,2698.0,2979.0,2555.0,2832.0,3127.0,2418.0,4095.0,7.26,9.39,0.19,-1.27,0.02,-1.33,j
1005.0,2690.0,2960.0,2443.0,2778.0,3120.0,2430.0,4095.0,9.68,6.93,-2.71,-5.34,0.58,-5.73,j
1520.0,2700.0,2972.0,2447.0,2723.0,3127.0,2479.0,4095.0,-1.28,-1.81,-3.8,-8.73,5.31,-5.74,j
1106.0,2704.0,2800.0,2749.0,2843.0,3166.0,2599.0,4095.0,-19.35,-6.4,9.8,-6.88,6.53,1.65,j
1121.0,2694.0,2970.0,2485.0,2815.0,3143.0,2498.0,4095.0,-19.14,-0.08,7.4,-2.05,4.52,8.05,j
1258.0,2701.0,2966.0,2500.0,49.0,3184.0,2512.0,4095.0,-11.03,3.16,8.05,0.03,4.81,7.6,j
1175.0,2622.0,2889.0,2524.0,22.0,3088.0,2433.0,4095.0,-2.06,5.76,5.12,0.96,-0.62,1.89,j
1219.0,2593.0,2863.0,2679.0,231.0,3059.0,2416.0,4095.0,-3.77,6.68,2.76,0.53,0.58,0.71,j
1198.0,2606.0,2860.0,2695.0,200.0,3069.0,2429.0,4095.0,-4.58,6.56,3.26,0.14,-0.56,-0.07,j
1200.0,2602.0,2873.0,2711.0,208.0,3081.0,2434.0,4095.0,-5.73,7.31,2.55,0.1,-0.03,-0.12,j
1196.0,2620.0,2880.0,2715.0,202.0,3109.0,2451.0,4095.0,-4.93,7.68,2.59,0.16,-0.12,-0.07,j
1187.0,2624.0,2883.0,2713.0,201.0,3089.0,2443.0,4095.0,-4.9,7.65,2.32,0.11,0.12,-0.01,j
1184.0,2615.0,2884.0,2718.0,208.0,3089.0,2448.0,4095.0,-5.06,7.31,2.74,0.08,0.03,-0.05,j
1183.0,2621.0,2885.0,2711.0,205.0,3089.0,2449.0,4095.0,-5.17,7.35,2.23,0.11,0.05,0.0,j
1174.0,2611.0,2875.0,2707.0,209.0,3088.0,2441.0,4095.0,-5.34,7.55,2.1,0.02,0.13,-0.05,j
1175.0,2625.0,2878.0,2713.0,198.0,3094.0,2448.0,4095.0,-5.21,7.5,2.46,0.04,-0.03,-0.12,j
1170.0,2625.0,2879.0,2701.0,197.0,3088.0,2444.0,4095.0,-5.49,7.7,2.3,0.03,0.05,-0.02,j
918.0,2613.0,2865.0,2516.0,2762.0,3042.0,2394.0,4095.0,2.8,8.28,4.16,-0.1,-0.05,0.13,j
938.0,2611.0,2864.0,2502.0,2741.0,3034.0,2386.0,4095.0,3.22,8.68,3.5,-0.11,0.01,0.05,j
1006.0,2624.0,2864.0,2545.0,2783.0,3035.0,2384.0,4095.0,4.36,7.87,2.89,-0.33,0.31,-0.09,j
1006.0,2624.0,2861.0,2465.0,2767.0,3033.0,2370.0,4095.0,7.83,8.04,1.85,-1.08,1.06,-1.99,j
994.0,2627.0,2870.0,2411.0,2821.0,3016.0,2373.0,4095.0,8.89,4.36,-0.12,-3.77,2.74,-6.35,j
1008.0,2624.0,2880.0,2394.0,2789.0,3026.0,2421.0,4095.0,-8.68,-0.56,-5.99,-8.1,8.32,-6.42,j
1142.0,2617.0,2878.0,2529.0,2880.0,3048.0,2448.0,4095.0,-23.94,-2.69,3.68,-4.58,6.9,3.25,j
1101.0,2608.0,2864.0,2442.0,1.0,3069.0,2480.0,4095.0,-18.57,2.29,3.56,-3.79,5.22,7.2,j
960.0,2603.0,2856.0,2471.0,0.0,3069.0,2475.0,4095.0,-3.51,3.91,9.64,-0.46,0.74,4.36,j
963.0,2619.0,2864.0,2447.0,0.0,3082.0,2431.0,4095.0,-2.13,6.22,2.12,1.45,-0.15,2.01,j
958.0,2626.0,2879.0,2465.0,0.0,3099.0,2453.0,4095.0,-3.87,7.41,0.21,0.17,-0.18,0.42,j
957.0,2626.0,2880.0,2501.0,0.0,3104.0,2463.0,4095.0,-5.42,7.06,2.09,0.0,-0.17,0.13,j
951.0,2631.0,2885.0,2532.0,0.0,3104.0,2462.0,4095.0,-5.05,7.75,1.38,-0.02,-0.03,-0.09,j
958.0,2630.0,2877.0,2545.0,0.0,3101.0,2461.0,4095.0,-5.71,7.8,1.39,0.08,-0.13,-0.02,j
959.0,2623.0,2880.0,2550.0,0.0,3093.0,2462.0,4095.0,-5.74,7.91,1.03,-0.06,0.07,0.0,j
950.0,2625.0,2883.0,2543.0,0.0,3098.0,2463.0,4095.0,-4.91,7.97,1.46,-0.01,-0.11,0.08,j
953.0,2629.0,2877.0,2555.0,0.0,3097.0,2473.0,4095.0,-5.52,7.82,1.19,-0.03,-0.04,-0.0,j
958.0,2629.0,2885.0,2558.0,0.0,3115.0,2469.0,4095.0,-5.13,7.75,1.37,0.01,0.05,0.06,j
950.0,2627.0,2879.0,2559.0,0.0,3111.0,2475.0,4095.0,-5.18,7.92,1.33,0.01,0.02,0.1,j
951.0,2622.0,2880.0,2559.0,0.0,3101.0,2467.0,4095.0,-4.97,7.9,1.3,-0.05,-0.02,0.05,j
940.0,2600.0,2839.0,2603.0,0.0,3031.0,2391.0,4095.0,3.43,8.22,3.97,0.02,0.36,0.07,j
939.0,2606.0,2841.0,2608.0,0.0,3035.0,2385.0,4095.0,2.93,7.81,4.16,-0.15,0.08,-0.05,j
937.0,2607.0,2834.0,2594.0,0.0,3022.0,2384.0,4095.0,5.37,7.37,3.88,-0.26,0.0,-0.25,j
938.0,2603.0,2838.0,2559.0,0.0,3019.0,2368.0,4095.0,7.61,7.29,1.34,-1.51,0.56,-2.35,j
944.0,2608.0,2851.0,2513.0,0.0,3021.0,2379.0,4095.0,9.01,4.34,0.15,-4.07,2.22,-5.62,j
1363.0,2624.0,2864.0,2613.0,2848.0,3024.0,2475.0,4095.0,-5.08,-2.41,-2.54,-6.16,4.42,-6.11,j
1346.0,2629.0,2863.0,2607.0,2770.0,3005.0,2461.0,4095.0,-12.93,-1.17,-4.14,-6.35,7.05,-1.61,j
1234.0,2640.0,2864.0,2736.0,2896.0,3011.0,2585.0,4095.0,-25.37,-3.0,-3.15,-6.52,5.97,2.77,j
1086.0,2624.0,2854.0,2720.0,2881.0,3017.0,2631.0,4095.0,-24.15,-0.22,4.07,-3.72,3.35,4.73,j
2107.0,2624.0,2859.0,2738.0,0.0,3063.0,2459.0,4095.0,-14.77,-1.06,7.39,-0.63,0.77,4.96,j
3886.0,2641.0,2882.0,2727.0,0.0,3069.0,2795.0,4095.0,-8.58,1.51,2.11,0.27,1.06,3.76,j
1446.0,2611.0,2850.0,2630.0,0.0,3037.0,2441.0,4095.0,-6.45,3.26,0.85,-0.33,-0.71,1.58,j
1600.0,2672.0,2913.0,2651.0,0.0,3136.0,2512.0,4095.0,-6.79,3.93,1.57,-0.24,-0.57,0.82,j
961.0,2672.0,2927.0,2665.0,0.0,3137.0,2518.0,4095.0,-5.23,4.5,2.35,-0.02,-0.17,0.5,j
969.0,2676.0,2933.0,2667.0,0.0,3151.0,2519.0,4095.0,-5.12,5.95,1.78,0.22,-0.6,0.0,j
969.0,2674.0,2927.0,2647.0,0.0,3141.0,2524.0,4095.0,-6.72,6.52,1.13,0.28,-0.03,0.11,j
969.0,2686.0,2935.0,2661.0,0.0,3152.0,2529.0,4095.0,-6.45,7.24,0.66,0.2,-0.33,-0.16,j
967.0,2683.0,2931.0,2662.0,0.0,3158.0,2531.0,4095.0,-6.44,7.03,0.74,0.13,-0.04,0.14,j
971.0,2686.0,2928.0,2647.0,0.0,3150.0,2528.0,4095.0,-6.41,7.12,0.87,0.09,-0.07,0.0,j
974.0,2685.0,2926.0,2640.0,0.0,3136.0,2526.0,4095.0,-6.39,6.83,1.1,0.09,-0.16,0.04,j
902.0,2686.0,2930.0,2589.0,0.0,3120.0,2457.0,4095.0,3.75,8.27,3.65,-0.03,0.08,-0.07,j
906.0,2689.0,2935.0,2627.0,0.0,3135.0,2473.0,4095.0,4.16,7.84,3.67,-0.07,0.08,-0.07,j
909.0,2695.0,2926.0,2636.0,0.0,3125.0,2474.0,4095.0,4.27,7.61,2.97,-0.14,0.32,-0.27,j
907.0,2695.0,2933.0,2639.0,0.0,3120.0,2464.0,4095.0,4.98,7.13,2.19,-0.69,0.55,-0.81,j
907.0,2697.0,2943.0,2634.0,0.0,3120.0,2461.0,4095.0,4.36,5.96,1.96,-1.3,0.64,-1.38,j
905.0,2698.0,2930.0,2641.0,0.0,3119.0,2475.0,4095.0,3.65,5.06,2.04,-2.18,0.64,-2.45,j
906.0,2701.0,2929.0,2631.0,0.0,3110.0,2470.0,4095.0,1.55,4.2,3.17,-3.18,0.98,-3.48,j
912.0,2696.0,2930.0,2667.0,2785.0,3120.0,2469.0,4095.0,-1.83,2.09,6.13,-4.62,2.27,-3.63,j
935.0,2690.0,2925.0,2655.0,2751.0,3102.0,2553.0,4095.0,-8.8,0.51,6.57,-4.24,4.46,-2.14,j
910.0,2695.0,2933.0,2703.0,2767.0,3103.0,2549.0,4095.0,-13.05,-1.2,6.94,-3.83,4.75,0.02,j
919.0,2705.0,2929.0,2738.0,2799.0,3106.0,2896.0,4095.0,-14.59,-0.22,4.72,-2.94,4.23,1.99,j
912.0,2661.0,2898.0,2641.0,2700.0,3057.0,2474.0,4095.0,-14.82,-1.0,5.5,-2.63,3.01,3.39,j
1158.0,2730.0,2961.0,2738.0,2811.0,3172.0,2665.0,4095.0,-12.62,0.53,5.73,-0.62,2.46,3.94,j
1174.0,2688.0,2915.0,2672.0,23.0,3130.0,2535.0,4095.0,-10.56,1.82,3.73,-0.17,2.07,4.08,j
1571.0,2704.0,2937.0,2593.0,8.0,3161.0,2535.0,4095.0,-7.3,4.17,1.04,0.42,1.14,3.06,j
1271.0,2715.0,2943.0,2600.0,16.0,3177.0,2526.0,4095.0,-4.94,5.85,-0.47,0.13,0.57,1.8,j
1044.0,2693.0,2929.0,2580.0,2.0,3174.0,2530.0,4095.0,-4.9,6.21,0.57,-0.2,0.04,0.78,j
1013.0,2698.0,2928.0,2559.0,0.0,3172.0,2529.0,4095.0,-5.57,6.28,1.2,-0.15,-0.24,0.11,j
1039.0,2709.0,2950.0,2559.0,0.0,3186.0,2544.0,4095.0,-5.72,6.65,0.83,0.04,-0.01,0.0,j
1089.0,2710.0,2946.0,2559.0,0.0,3185.0,2544.0,4095.0,-6.66,7.1,-0.08,-0.02,0.03,0.0,j
944.0,2669.0,2903.0,2641.0,0.0,3123.0,2483.0,4095.0,2.56,7.05,4.73,0.2,-0.21,0.13,j
943.0,2655.0,2899.0,2645.0,0.0,3120.0,2479.0,4095.0,2.95,7.76,4.01,0.1,0.11,0.25,j
945.0,2665.0,2899.0,2660.0,0.0,3120.0,2480.0,4095.0,4.07,7.58,4.18,-0.04,0.05,-0.0,j
943.0,2655.0,2897.0,2661.0,0.0,3117.0,2475.0,4095.0,4.58,7.74,3.54,-0.29,0.2,-0.23,j
956.0,2665.0,2898.0,2640.0,0.0,3111.0,2478.0,4095.0,5.64,8.05,3.41,-1.07,0.42,-1.37,j
991.0,2659.0,2896.0,2624.0,0.0,3110.0,2855.0,4095.0,4.39,6.63,3.21,-2.65,1.23,-2.82,j
981.0,2670.0,2910.0,2684.0,0.0,3099.0,2559.0,4095.0,1.27,4.71,3.63,-3.43,0.77,-3.7,j
974.0,2688.0,2935.0,2718.0,2791.0,3102.0,2511.0,4095.0,-0.11,2.13,5.29,-3.79,1.96,-3.59,j
963.0,2689.0,2915.0,2752.0,2813.0,3086.0,2549.0,4095.0,-4.87,1.12,4.49,-3.27,3.64,-1.73,j
1102.0,2695.0,2928.0,2759.0,2768.0,3070.0,2559.0,4095.0,-7.82,0.16,5.96,-3.79,3.12,-0.79,j
959.0,2695.0,2919.0,2815.0,2805.0,3071.0,2544.0,4095.0,-10.29,-0.49,6.14,-3.48,4.14,1.17,j
973.0,2704.0,2936.0,2699.0,2823.0,3108.0,2540.0,4095.0,-13.91,-1.51,4.1,-3.35,3.65,3.26,j
1008.0,2674.0,2917.0,2685.0,2850.0,3111.0,2751.0,4095.0,-14.16,-1.33,6.13,-2.15,3.09,4.54,j
927.0,2645.0,2874.0,2662.0,2823.0,3094.0,2559.0,4095.0,-11.71,-0.03,7.14,-0.35,1.86,3.95,j
1049.0,2622.0,2863.0,2559.0,0.0,3071.0,2469.0,4095.0,-8.36,2.94,2.79,0.43,1.27,3.76,j
3837.0,2610.0,2858.0,2635.0,0.0,3082.0,2467.0,4095.0,-6.79,5.46,0.44,0.36,0.96,2.78,j
1797.0,2630.0,2864.0,2550.0,0.0,3090.0,2455.0,4095.0,-4.95,5.96,0.64,-0.16,-0.04,1.59,j
1587.0,2620.0,2855.0,2543.0,0.0,3088.0,2462.0,4095.0,-5.19,6.13,1.56,-0.15,0.06,0.8,j
1345.0,2618.0,2862.0,2548.0,0.0,3086.0,2463.0,4095.0,-5.0,6.76,1.47,-0.09,-0.24,0.16,j
1143.0,2610.0,2850.0,2543.0,0.0,3084.0,2459.0,4095.0,-5.47,6.86,1.9,-0.01,-0.26,0.22,j
950.0,2682.0,2928.0,2635.0,0.0,3136.0,2474.0,4095.0,3.16,8.7,3.29,-0.11,0.24,-0.14,j
958.0,2686.0,2929.0,2628.0,0.0,3143.0,2480.0,4095.0,2.73,8.98,3.08,-0.17,0.16,-0.09,j
957.0,2690.0,2929.0,2640.0,0.0,3140.0,2479.0,4095.0,3.53,8.27,3.49,-0.37,-0.32,-0.04,j
962.0,2677.0,2921.0,2637.0,0.0,3136.0,2478.0,4095.0,4.15,7.96,3.12,-0.34,0.22,-0.32,j
955.0,2684.0,2925.0,2642.0,0.0,3136.0,2476.0,4095.0,4.1,7.98,2.17,-1.21,-0.08,-1.12,j
967.0,2682.0,2923.0,2594.0,0.0,3136.0,2745.0,4095.0,4.05,7.13,1.96,-2.23,0.76,-2.59,j
1009.0,2684.0,2923.0,2599.0,0.0,3117.0,2481.0,4095.0,2.47,6.23,2.85,-3.4,1.11,-3.89,j
966.0,2690.0,2934.0,2655.0,2845.0,3109.0,2512.0,4095.0,-1.59,2.72,3.4,-4.5,3.14,-3.36,j
1059.0,2747.0,2981.0,2789.0,2885.0,3147.0,2559.0,4095.0,-6.81,1.39,4.91,-4.46,3.75,-1.79,j
1083.0,2769.0,2998.0,2842.0,2911.0,3175.0,2849.0,4095.0,-9.94,0.68,5.22,-3.77,5.06,0.13,j
1072.0,2765.0,2991.0,2829.0,2918.0,3173.0,2700.0,4095.0,-14.07,0.92,2.89,-3.31,4.55,2.63,j
1105.0,2751.0,2986.0,2803.0,2913.0,3181.0,3198.0,4095.0,-14.35,0.12,5.46,-2.96,3.85,4.45,j
974.0,2685.0,2930.0,2752.0,2859.0,3165.0,2546.0,4095.0,-11.38,1.7,7.4,-0.77,2.8,3.73,j
1399.0,2693.0,2928.0,2697.0,0.0,3165.0,2663.0,4095.0,-7.05,4.31,3.0,0.37,1.82,2.86,j
4095.0,2691.0,2929.0,2750.0,0.0,3184.0,3181.0,4095.0,-6.82,5.86,0.27,0.23,0.85,1.36,j
1187.0,2689.0,2944.0,2663.0,0.0,3183.0,2535.0,4095.0,-6.51,5.65,0.96,-0.05,-0.08,0.48,j
1296.0,2704.0,2940.0,2671.0,0.0,3183.0,2547.0,4095.0,-6.56,5.85,1.02,0.11,-0.17,0.27,j
1310.0,2704.0,2949.0,2672.0,0.0,3214.0,2554.0,4095.0,-6.72,6.39,0.18,0.1,0.23,0.09,j
1098.0,2695.0,2944.0,2659.0,0.0,3184.0,2545.0,4095.0,-7.03,6.33,0.48,-0.04,0.02,0.09,j
1191.0,2704.0,2941.0,2666.0,0.0,3186.0,2544.0,4095.0,-7.24,6.69,0.35,0.03,0.12,0.15,j
927.0,2621.0,2853.0,2657.0,0.0,3056.0,2404.0,4095.0,3.12,8.59,3.3,-0.16,-0.17,-0.19,j
929.0,2617.0,2835.0,2666.0,0.0,3039.0,2397.0,4095.0,2.99,8.54,3.17,-0.21,-0.08,-0.16,j
928.0,2619.0,2847.0,2669.0,0.0,3043.0,2400.0,4095.0,3.81,7.88,3.01,-0.32,-0.14,-0.18,j
929.0,2624.0,2847.0,2608.0,0.0,3033.0,2385.0,4095.0,6.26,9.73,2.43,-1.23,0.66,-1.7,j
933.0,2617.0,2857.0,2582.0,0.0,3015.0,2406.0,4095.0,4.31,7.18,0.74,-4.02,0.07,-4.59,j
991.0,2640.0,2850.0,2672.0,2832.0,3008.0,2443.0,4095.0,1.03,3.66,2.7,-5.62,3.29,-4.58,j
958.0,2654.0,2871.0,2918.0,2848.0,3015.0,2492.0,4095.0,-8.11,-0.17,6.34,-4.67,2.97,-2.65,j
960.0,2654.0,2875.0,2949.0,2861.0,3024.0,2506.0,4095.0,-9.5,0.29,4.77,-3.45,3.3,0.14,j
1048.0,2639.0,2875.0,2781.0,2888.0,3035.0,2485.0,4095.0,-15.25,-1.77,3.82,-3.85,4.92,4.98,j
1239.0,2628.0,2869.0,2751.0,2895.0,3056.0,2517.0,4095.0,-10.66,-0.5,9.41,-1.92,4.54,6.98,j
4095.0,2611.0,2873.0,2788.0,0.0,3093.0,2448.0,4095.0,-9.61,3.95,5.68,0.59,2.69,4.66,j
1062.0,2622.0,2862.0,2683.0,0.0,3088.0,2442.0,4095.0,-4.85,6.96,1.5,0.51,1.8,2.21,j
1075.0,2619.0,2864.0,2669.0,0.0,3088.0,2448.0,4095.0,-5.72,7.02,0.58,0.44,0.04,0.93,j
998.0,2621.0,2863.0,2677.0,7.0,3116.0,2445.0,4095.0,-6.17,6.85,1.46,0.14,0.43,0.44,j
978.0,2615.0,2862.0,2687.0,0.0,3098.0,2461.0,4095.0,-5.29,7.31,0.88,0.31,-0.19,0.03,j
990.0,2608.0,2858.0,2671.0,0.0,3088.0,2455.0,4095.0,-6.8,7.39,0.48,0.07,0.11,0.02,j
990.0,2617.0,2862.0,2672.0,3.0,3093.0,2449.0,4095.0,-6.04,7.58,0.55,0.08,-0.12,0.01,j
992.0,2624.0,2862.0,2672.0,0.0,3090.0,2460.0,4095.0,-6.39,7.33,0.18,-0.07,0.06,0.02,j
992.0,2608.0,2862.0,2669.0,0.0,3088.0,2455.0,4095.0,-6.01,7.38,0.7,-0.02,-0.07,-0.01,j
987.0,2617.0,2861.0,2675.0,1.0,3091.0,2462.0,4095.0,-6.25,7.41,0.31,-0.11,-0.0,0.09,j
969.0,2641.0,2877.0,2710.0,1.0,3084.0,2441.0,4095.0,3.03,8.34,3.34,-0.13,0.08,0.0,j
973.0,2643.0,2871.0,2704.0,0.0,3087.0,2442.0,4095.0,3.05,8.31,3.33,-0.21,-0.01,-0.01,j
