hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,2955.0,1669.0,4095.0,2831.0,2384.0,2640.0,2249.0,-2.75,9.25,5.99,0.02,-0.0,-0.15,0.0,a
4095.0,2955.0,1669.0,4095.0,2831.0,2384.0,2640.0,2249.0,-2.75,9.25,5.99,0.02,-0.0,-0.15,0.0,a
4095.0,2955.0,1669.0,4095.0,2831.0,2384.0,2640.0,2249.0,-2.75,9.25,5.99,0.02,-0.0,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2943.0,1667.0,4095.0,2830.0,2376.0,2639.0,2245.0,-2.71,9.25,6.08,0.02,-0.01,-0.15,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2945.0,1665.0,4095.0,2831.0,2379.0,2640.0,2243.0,-2.77,9.23,6.07,0.02,-0.0,-0.16,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
